Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645345290.776,0.015087283216416836,0.02724629081785679,0.02656335011124611,0.06329609453678131,NaN,NaN,NaN,NaN,0.0029656747356057167,0.007540990132838488,0.007436475250869989,0.023163815960288048,NaN,NaN,NaN,NaN
1645345290.872,0.020969301462173462,0.03723528981208801,0.024041669443249702,0.05395398661494255,NaN,NaN,NaN,NaN,0.003403977956622839,0.00886817742139101,0.006588927004486322,0.026842184364795685,NaN,NaN,NaN,NaN
1645345291.011,0.019018786028027534,0.025245489552617073,0.02521475777029991,0.06301925331354141,NaN,NaN,NaN,NaN,0.002626615110784769,0.007254343945533037,0.007315534166991711,0.0269710011780262,0.018548300489783287,0.023021714761853218,0.018738629296422005,0.05216750130057335
1645345291.152,0.016127191483974457,0.03292679041624069,0.01945599727332592,0.05251428112387657,NaN,NaN,NaN,NaN,0.003546004882082343,0.008972162380814552,0.006651776377111673,0.028950365260243416,0.01902507245540619,0.03275848925113678,0.015591608360409737,0.05226380378007889
1645345291.231,0.013546822592616081,0.020779967308044434,0.023726852610707283,0.06755754351615906,NaN,NaN,NaN,NaN,0.0022518394980579615,0.007438969798386097,0.008525890298187733,0.026802564039826393,NaN,NaN,NaN,NaN
1645345291.37,0.012221417389810085,0.029532039538025856,0.01842305064201355,0.05621664598584175,NaN,NaN,NaN,NaN,0.0036031980998814106,0.008448521606624126,0.0068803695030510426,0.02797195315361023,NaN,NaN,NaN,NaN
1645345291.508,0.007996002212166786,0.014512060210108757,0.015109792351722717,0.06069988012313843,NaN,NaN,NaN,NaN,0.002227159682661295,0.003979605622589588,0.005090178921818733,0.023659128695726395,NaN,NaN,NaN,NaN
1645345291.616,0.007131736259907484,0.020362982526421547,0.014976901933550835,0.04804351180791855,NaN,NaN,NaN,NaN,0.0026331425178796053,0.0060087102465331554,0.005888126790523529,0.024091485887765884,NaN,NaN,NaN,NaN
1645345291.751,0.007893761619925499,0.012434459291398525,0.014802178367972374,0.05731795355677605,NaN,NaN,NaN,NaN,0.0018587197409942746,0.003433962119743228,0.005386237520724535,0.01922951452434063,NaN,NaN,NaN,NaN
1645345291.91,0.0073076896369457245,0.01986059732735157,0.015134921297430992,0.04728111997246742,NaN,NaN,NaN,NaN,0.0017660839948803186,0.006262962240725756,0.005400589667260647,0.020729750394821167,NaN,NaN,NaN,NaN
1645345291.993,0.008982361294329166,0.012959211133420467,0.015240147709846497,0.06283307820558548,NaN,NaN,NaN,NaN,0.002241295063868165,0.0036509791389107704,0.00551795307546854,0.020041529089212418,NaN,NaN,NaN,NaN
1645345292.132,0.007416615728288889,0.01996159926056862,0.01581740938127041,0.05518312752246857,NaN,NaN,NaN,NaN,0.002079854952171445,0.006211494095623493,0.0049382708966732025,0.02609170228242874,NaN,NaN,NaN,NaN
1645345294.153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01959356851875782,0.013923786580562592,0.0141662722453475,0.36689937114715576,NaN,NaN,NaN,NaN
1645345294.229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010792506858706474,0.009034741669893265,0.019168859347701073,0.37111595273017883,NaN,NaN,NaN,NaN
1645345294.371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006352639757096767,0.00896469596773386,0.014208627864718437,0.3366811275482178,NaN,NaN,NaN,NaN
1645345294.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01197174470871687,0.005936086177825928,0.015017135068774223,0.24891279637813568,NaN,NaN,NaN,NaN
1645345294.616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005705432500690222,0.008589031174778938,0.011489810422062874,0.23648768663406372,NaN,NaN,NaN,NaN
1645345294.749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008372836746275425,0.004877028986811638,0.008249467238783836,0.2315303236246109,NaN,NaN,NaN,NaN
1645345294.891,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.004544408526271582,0.005339411552995443,0.008907538838684559,0.2220807671546936,NaN,NaN,NaN,NaN
1645345294.992,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.004756375681608915,0.003627472324296832,0.006117628887295723,0.18775081634521484,NaN,NaN,NaN,NaN
1645345295.133,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.004147925414144993,0.004335870034992695,0.005802443251013756,0.18139153718948364,NaN,NaN,NaN,NaN
1645345295.272,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.008522365242242813,0.004101188853383064,0.004854279104620218,0.16974790394306183,NaN,NaN,NaN,NaN
1645345295.392,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.006718074902892113,0.005868862848728895,0.0056402613408863544,0.16079019010066986,NaN,NaN,NaN,NaN
1645345295.509,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0079753203317523,0.00650235079228878,0.006042461842298508,0.15553748607635498,NaN,NaN,NaN,NaN
1645345295.631,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.005120567511767149,0.0073430477641522884,0.004355160053819418,0.10973731428384781,NaN,NaN,NaN,NaN
1645345295.73,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0062040723860263824,0.005898265168070793,0.006185669451951981,0.10406526923179626,NaN,NaN,NaN,NaN
1645345295.891,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0037737777456641197,0.008944015949964523,0.005743478890508413,0.09145770967006683,NaN,NaN,NaN,NaN
1645345296.031,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.00893772765994072,0.006862724665552378,0.008113984949886799,0.06927270442247391,NaN,NaN,NaN,NaN
1645345296.112,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.005600759759545326,0.008793205954134464,0.005875295493751764,0.06382904201745987,NaN,NaN,NaN,NaN
1645345296.251,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.005366577301174402,0.006872944068163633,0.008969713933765888,0.06953833997249603,NaN,NaN,NaN,NaN
1645345296.389,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.005850876681506634,0.008286278694868088,0.0059122322127223015,0.06510066986083984,NaN,NaN,NaN,NaN
1645345296.491,NaN,NaN,NaN,NaN,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.00449049286544323,0.005968226119875908,0.008828178979456425,0.059893637895584106,NaN,NaN,NaN,NaN
1645345296.633,0.014378217048943043,0.018091920763254166,0.029756896197795868,0.20575794577598572,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.004435495939105749,0.00557234650477767,0.006799007300287485,0.06816695630550385,0.016277708113193512,0.030490383505821228,0.024764783680438995,0.1001632809638977
1645345296.767,0.012495447881519794,0.019190216436982155,0.04212578386068344,0.2066318392753601,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0044426205568015575,0.005641106981784105,0.009244772605597973,0.054836150258779526,0.014901697635650635,0.04034178704023361,0.03431706875562668,0.08078190684318542
1645345296.88,0.01633073389530182,0.014877771027386189,0.02577165700495243,0.19868698716163635,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.004093572497367859,0.0056312172673642635,0.006177831906825304,0.06266385316848755,0.02099374681711197,0.03210815414786339,0.0285254567861557,0.09955994039773941
1645345297.01,0.007512041367590427,0.017113709822297096,0.03941142559051514,0.20188342034816742,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.006061983294785023,0.00620509497821331,0.009612981230020523,0.056522443890571594,0.015194162726402283,0.040591493248939514,0.037298522889614105,0.0845213383436203
1645345297.152,0.0056014284491539,0.009655224159359932,0.021219482645392418,0.19226303696632385,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0034650552552193403,0.0037884169723838568,0.006441427394747734,0.061973441392183304,0.0149017833173275,0.02209583856165409,0.019424058496952057,0.09574813395738602
1645345297.251,0.005353920627385378,0.008458364754915237,0.017716828733682632,0.12820982933044434,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.004861963912844658,0.004713539499789476,0.01006709598004818,0.05086666718125343,0.009483245201408863,0.02463662251830101,0.024503450840711594,0.06560683250427246
1645345297.371,0.012136014178395271,0.011659982614219189,0.021476423367857933,0.10681348294019699,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0036599021404981613,0.0030366473365575075,0.005925450939685106,0.05730288848280907,0.014457425102591515,0.02165081538259983,0.019282158464193344,0.05419494956731796
1645345297.513,0.005634407512843609,0.008271557278931141,0.013007544912397861,0.10969158262014389,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.002575427293777466,0.0034946019295603037,0.00887957401573658,0.04953623190522194,0.008282375521957874,0.020451486110687256,0.023875411599874496,0.04983082413673401
1645345297.613,0.007715332787483931,0.012818326242268085,0.018839960917830467,0.06476205587387085,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0028415045235306025,0.002818901790305972,0.005904255900532007,0.04387263208627701,0.014394445344805717,0.019115393981337547,0.017383085563778877,0.04902563616633415
1645345297.759,0.00504901260137558,0.008023016154766083,0.013362385332584381,0.08631467819213867,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0019538882188498974,0.0031029246747493744,0.006205000448971987,0.04637845605611801,0.006831379607319832,0.01669936254620552,0.0209769569337368,0.05329939350485802
1645345297.892,0.004122583195567131,0.011119789443910122,0.017746452242136,0.055479735136032104,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.002018225146457553,0.002622070489451289,0.005769555456936359,0.04513303562998772,0.011828392744064331,0.015914950519800186,0.015750329941511154,0.04707145318388939
1645345298.015,0.0035046373959630728,0.007136322092264891,0.01122521236538887,0.03744643181562424,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.001540197990834713,0.002426623599603772,0.004876898135989904,0.03897443041205406,0.006520184222608805,0.01727055199444294,0.01954924501478672,0.045919906347990036
1645345298.131,0.0023772455751895905,0.007779015228152275,0.012991315685212612,0.03344879299402237,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.00247271079570055,0.0026219538412988186,0.005226452369242907,0.034867703914642334,0.010470082052052021,0.016375578939914703,0.016053371131420135,0.044281817972660065
1645345298.292,0.004501359071582556,0.006212853826582432,0.010897965170443058,0.03239431604743004,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0013919201446697116,0.002253776416182518,0.004390024580061436,0.030154144391417503,0.007633923552930355,0.017896026372909546,0.018772685900330544,0.042135708034038544
1645345298.37,0.004016341175884008,0.00689475005492568,0.008891614153981209,0.03009834885597229,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0025280285626649857,0.0023239629808813334,0.004707919433712959,0.029769835993647575,0.01141862478107214,0.01596534624695778,0.015213840641081333,0.0355672612786293
1645345298.509,0.004517123103141785,0.004934436641633511,0.00812545046210289,0.03184368833899498,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0010707606561481953,0.0016891463892534375,0.003975861240178347,0.029444925487041473,0.005560639780014753,0.008017612621188164,0.010085729882121086,0.03784061223268509
1645345298.647,0.0022100049536675215,0.004795933607965708,0.006714347749948502,0.029545126482844353,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0009028717176988721,0.0013565241824835539,0.0041159470565617085,0.02878233790397644,0.00478558661416173,0.0058211274445056915,0.010546645149588585,0.03709372505545616
1645345298.752,0.0029945652931928635,0.0040602111257612705,0.006243997253477573,0.03157109022140503,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0008856576168909669,0.0014177418779581785,0.0035797590389847755,0.027698153629899025,0.0021754251793026924,0.005575020797550678,0.007750863675028086,0.03413069248199463
1645345298.869,0.0019304042216390371,0.003943680785596371,0.005863581318408251,0.03554612398147583,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0010428640525788069,0.0011278258170932531,0.003668127115815878,0.02866053767502308,0.0029960640240460634,0.005474795587360859,0.008769587613642216,0.030657730996608734
1645345299.03,0.004490034654736519,0.0049631837755441666,0.006257769651710987,0.040170200169086456,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0012455640826374292,0.001645699143409729,0.004433758556842804,0.028517024591565132,0.0017303215572610497,0.00719054788351059,0.00888122245669365,0.02882358990609646
1645345299.109,0.0022245782893151045,0.004176992457360029,0.006624611560255289,0.04120536893606186,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0015834089135751128,0.0013088056584820151,0.0037870979867875576,0.03082849457859993,0.0021294942125678062,0.0062039690092206,0.0111963776871562,0.02915164828300476
1645345299.247,0.006293622776865959,0.004845421761274338,0.005932928528636694,0.04296018183231354,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0011645875638350844,0.001870946609415114,0.004998389165848494,0.028255434706807137,0.00245995563454926,0.008781705051660538,0.010160361416637897,0.028149917721748352
1645345299.394,0.0026301012840121984,0.004691415932029486,0.006020884960889816,0.04348387196660042,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0015231022844091058,0.0015289552975445986,0.003545139217749238,0.030304091051220894,0.002162669086828828,0.007223907858133316,0.013108269311487675,0.03162671625614166
1645345299.494,0.0029212229419499636,0.004702592734247446,0.005673838313668966,0.048658616840839386,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.000506137206684798,0.0015692200977355242,0.0047393315471708775,0.024062857031822205,0.002471728017553687,0.009579436853528023,0.011068654246628284,0.029730310663580894
1645345299.651,0.0028884958010166883,0.005474012345075607,0.0064331586472690105,0.041138727217912674,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.002239213790744543,0.0015515645500272512,0.0036976877599954605,0.026158425956964493,0.0028178603388369083,0.007840112783014774,0.011568720452487469,0.026834670454263687
1645345299.768,0.004429738037288189,0.004154583904892206,0.004251671954989433,0.045200761407613754,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0019136342452839017,0.0014886565040796995,0.0037573575973510742,0.028540663421154022,0.002993401838466525,0.00696081668138504,0.008194766007363796,0.03082413785159588
1645345299.891,0.0026424748357385397,0.00424529705196619,0.004932840820401907,0.039386190474033356,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0025367033667862415,0.0015614359872415662,0.0035981605760753155,0.030834827572107315,0.0017451670719310641,0.005627104081213474,0.010484549216926098,0.027493730187416077
1645345300.01,0.003644837299361825,0.003267864231020212,0.004996844567358494,0.04646218940615654,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0008123510633595288,0.0018402938731014729,0.0035050606820732355,0.02830851636826992,0.0018165401415899396,0.005972897168248892,0.00820730160921812,0.03202732652425766
1645345300.151,0.0028404337354004383,0.004701034165918827,0.006528313271701336,0.04266757518053055,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0020355647429823875,0.0019106148974969983,0.00274519226513803,0.03853927552700043,0.002460956107825041,0.0052255140617489815,0.009547489695250988,0.028482787311077118
1645345300.231,0.0029465823899954557,0.004205466713756323,0.007351636420935392,0.047478459775447845,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0014177378034219146,0.0018818825483322144,0.002690875669941306,0.036765143275260925,0.0020897232461720705,0.009036974981427193,0.010706981644034386,0.030391575768589973
1645345300.373,0.0031248305458575487,0.00613203551620245,0.0077825081534683704,0.040776364505290985,0.14035993814468384,0.0056894985027611256,0.0014627521159127355,0.023961087688803673,0.0012515377020463347,0.0020269975066184998,0.0032522331457585096,0.038503486663103104,0.0019041437190026045,0.007412108592689037,0.012817604467272758,0.032976385205984116
1645345300.518,0.0027930536307394505,0.00515061616897583,0.00917800609022379,0.04757886379957199,NaN,NaN,NaN,NaN,0.001749157439917326,0.0020459031220525503,0.002680622274056077,0.03850049525499344,0.0021377296652644873,0.008929194882512093,0.011044108308851719,0.037165552377700806
1645345300.612,0.003928679972887039,0.006413808558136225,0.008096609264612198,0.04048405960202217,NaN,NaN,NaN,NaN,0.0008869863813742995,0.0019927779212594032,0.003126497846096754,0.034460194408893585,0.0037879350129514933,0.007348604965955019,0.01283894944936037,0.0375874899327755
1645345300.751,0.00209002080373466,0.005737937055528164,0.009521648287773132,0.043218739330768585,NaN,NaN,NaN,NaN,0.0007111287559382617,0.001968695782124996,0.002512493869289756,0.03604743629693985,0.001957029104232788,0.007307020016014576,0.010623493231832981,0.03774870187044144
1645345300.893,0.005204679910093546,0.005369206890463829,0.008045020513236523,0.033646851778030396,NaN,NaN,NaN,NaN,0.0013876731973141432,0.0016392678953707218,0.00397092942148447,0.032785020768642426,0.004204200115054846,0.005466977134346962,0.010198411531746387,0.042993221431970596
1645345300.994,0.0021363163832575083,0.005869286600500345,0.009786110371351242,0.03770427778363228,NaN,NaN,NaN,NaN,0.0010886542731896043,0.0013433565618470311,0.002266505965963006,0.035428907722234726,0.0015826895833015442,0.005776489619165659,0.009324898011982441,0.039878226816654205
1645345301.154,0.0031479313038289547,0.003951560240238905,0.007523235399276018,0.0314679853618145,NaN,NaN,NaN,NaN,0.0012199446791782975,0.001539924181997776,0.0038938699290156364,0.032502904534339905,0.0024177050217986107,0.004408895969390869,0.008096855133771896,0.042640320956707
1645345301.275,0.002176134381443262,0.005266041494905949,0.010727312415838242,0.0343218632042408,NaN,NaN,NaN,NaN,0.0011827589478343725,0.001307773170992732,0.0036509232595562935,0.0347355455160141,0.0015483144670724869,0.005747443530708551,0.007962389849126339,0.03516833111643791
1645345301.376,0.0035535157658159733,0.003713694866746664,0.007664267439395189,0.028593314811587334,NaN,NaN,NaN,NaN,0.000975383969489485,0.0013837732840329409,0.004830275196582079,0.03212384507060051,0.0018453968223184347,0.003899351926520467,0.008177935145795345,0.04004078358411789
1645345301.511,0.002489537699148059,0.00490579241886735,0.011448648758232594,0.03295769914984703,NaN,NaN,NaN,NaN,0.0010100308572873473,0.0016537554329261184,0.004948967136442661,0.029263420030474663,0.0018413513898849487,0.005311615765094757,0.008313141763210297,0.03556658327579498
1645345301.649,0.0022761754225939512,0.004040204919874668,0.007772880140691996,0.02965395711362362,NaN,NaN,NaN,NaN,0.0014531348133459687,0.0013774095568805933,0.004899324383586645,0.0314159169793129,NaN,NaN,NaN,NaN
1645345301.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026696836575865746,0.0020211595110595226,0.005092020146548748,0.038736823946237564,NaN,NaN,NaN,NaN
1645345301.872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032588106114417315,0.002959381090477109,0.01103972177952528,0.08160986751317978,NaN,NaN,NaN,NaN
1645345302.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038389437831938267,0.004290943965315819,0.008945111185312271,0.06170174852013588,NaN,NaN,NaN,NaN
1645345302.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006413164548575878,0.004346590023487806,0.013353941962122917,0.11797314137220383,NaN,NaN,NaN,NaN
1645345302.251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005950363352894783,0.003977809567004442,0.007854496128857136,0.08277577906847,NaN,NaN,NaN,NaN
1645345302.397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005644592922180891,0.0053282082080841064,0.01598638854920864,0.13161982595920563,NaN,NaN,NaN,NaN
1645345302.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004263457842171192,0.00461205979809165,0.008204822428524494,0.09699538350105286,NaN,NaN,NaN,NaN
1645345302.632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00821299385279417,0.006001533009111881,0.0169302299618721,0.13811151683330536,NaN,NaN,NaN,NaN
1645345302.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007351033855229616,0.0059312740340828896,0.008647299371659756,0.10163748264312744,NaN,NaN,NaN,NaN
1645345302.857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202858317643404,0.0075213722884655,0.019022461026906967,0.13669024407863617,NaN,NaN,NaN,NaN
1645345303.012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005603309255093336,0.006624238099902868,0.008828279562294483,0.10984249413013458,NaN,NaN,NaN,NaN
1645345303.135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0059115211479365826,0.008555132895708084,0.018233083188533783,0.1419132798910141,NaN,NaN,NaN,NaN
1645345303.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009289375506341457,0.006829353049397469,0.009477931074798107,0.124723419547081,NaN,NaN,NaN,NaN
1645345303.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01263502612709999,0.009805630892515182,0.016771599650382996,0.15905138850212097,NaN,NaN,NaN,NaN
1645345303.516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008250496350228786,0.006987793371081352,0.010987663641571999,0.12163547426462173,NaN,NaN,NaN,NaN
1645345303.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006285973358899355,0.005578786600381136,0.008198259398341179,0.12428237497806549,NaN,NaN,NaN,NaN
1645345303.755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004583408124744892,0.005246161017566919,0.008095603436231613,0.09482794255018234,NaN,NaN,NaN,NaN
1645345303.886,NaN,NaN,NaN,NaN,0.15212024748325348,0.031344469636678696,0.03723675385117531,0.13036473095417023,0.007843798026442528,0.004825439769774675,0.0057056620717048645,0.09311336278915405,NaN,NaN,NaN,NaN
1645345303.994,NaN,NaN,NaN,NaN,0.14690659940242767,0.016793450340628624,0.03440907225012779,0.1401091068983078,0.004832237958908081,0.005239417310804129,0.009063255041837692,0.07667244970798492,NaN,NaN,NaN,NaN
1645345304.13,NaN,NaN,NaN,NaN,0.1409882754087448,0.03672182932496071,0.039157167077064514,0.15405161678791046,0.005062409210950136,0.0044668507762253284,0.005381179042160511,0.08633595705032349,NaN,NaN,NaN,NaN
1645345304.275,NaN,NaN,NaN,NaN,0.1455257534980774,0.014153105206787586,0.010942439548671246,0.10119236260652542,0.003663276322185993,0.0042579458095133305,0.007701167371124029,0.07012200355529785,NaN,NaN,NaN,NaN
1645345304.349,NaN,NaN,NaN,NaN,0.1474979966878891,0.01706455834209919,0.01679276116192341,0.10954291373491287,0.0015685093821957707,0.0025868124794214964,0.00521491514518857,0.08305864036083221,0.00425826758146286,0.003162107663229108,0.006162683013826609,0.058823201805353165
1645345304.493,NaN,NaN,NaN,NaN,0.15480248630046844,0.017149431630969048,0.015236083418130875,0.10933090001344681,0.0020976015366613865,0.0025113080628216267,0.007216565776616335,0.07428576052188873,0.0022816366981714964,0.003607369726523757,0.009410183876752853,0.054602302610874176
1645345304.651,NaN,NaN,NaN,NaN,0.1500309258699417,0.025596529245376587,0.030749037861824036,0.1491704285144806,0.003480734536424279,0.0023451244924217463,0.005166196264326572,0.08296211808919907,0.0019940549973398447,0.0036518960259854794,0.00561897037550807,0.05791511386632919
1645345304.733,NaN,NaN,NaN,NaN,0.14945678412914276,0.02535453625023365,0.03841717168688774,0.14768928289413452,0.002534841885790229,0.003200144274160266,0.006218051537871361,0.08066531270742416,0.0021377550438046455,0.0038308105431497097,0.007102377247065306,0.0464274063706398
1645345304.874,NaN,NaN,NaN,NaN,0.155828595161438,0.028353195637464523,0.030928734689950943,0.14986594021320343,0.002125478582456708,0.0028282322455197573,0.007327043451368809,0.07883407920598984,0.002816149964928627,0.0037938563618808985,0.005291886627674103,0.054562490433454514
1645345305.01,NaN,NaN,NaN,NaN,0.14686058461666107,0.021304085850715637,0.03427921608090401,0.1487729847431183,0.0020317162852734327,0.003192093688994646,0.007650958374142647,0.07848307490348816,0.0040429807268083096,0.004530569072812796,0.007468001917004585,0.04521136358380318
1645345305.116,NaN,NaN,NaN,NaN,0.1444530338048935,0.02757176198065281,0.032449886202812195,0.1612766981124878,0.0031563390512019396,0.003249024972319603,0.007937045767903328,0.07605213671922684,0.002287266543135047,0.003299379488453269,0.005516842473298311,0.05232735350728035
1645345305.254,NaN,NaN,NaN,NaN,0.15245361626148224,0.025670597329735756,0.03431588411331177,0.1530671864748001,0.001344478689134121,0.002824026858434081,0.008342473767697811,0.07981652021408081,0.003925906494259834,0.004852418787777424,0.008634128607809544,0.04349413141608238
1645345305.393,NaN,NaN,NaN,NaN,0.17219625413417816,0.0168176107108593,0.030051058158278465,0.13263335824012756,0.0039215474389493465,0.0033262718934565783,0.007727573160082102,0.07581441849470139,0.00155484932474792,0.0031723768915981054,0.005806120112538338,0.05516912043094635
1645345305.498,NaN,NaN,NaN,NaN,0.147008016705513,0.03272883594036102,0.03563576564192772,0.20700538158416748,0.003599266055971384,0.0029667196795344353,0.008178704418241978,0.0754590630531311,0.003440028289332986,0.004475437570363283,0.008995366282761097,0.04654747247695923
1645345305.635,NaN,NaN,NaN,NaN,0.149648979306221,0.014817974530160427,0.020210355520248413,0.11890964955091476,0.002979820594191551,0.0031937994062900543,0.006740252021700144,0.08021041005849838,0.0019133102614432573,0.00367212132550776,0.007711038459092379,0.05441124737262726
1645345305.774,NaN,NaN,NaN,NaN,0.16278627514839172,0.018327048048377037,0.024157296866178513,0.13755293190479279,0.0018519220175221562,0.0018521250458434224,0.007870716974139214,0.0747443363070488,0.004400728736072779,0.004198688548058271,0.00872912909835577,0.05779838562011719
1645345305.853,NaN,NaN,NaN,NaN,0.1571366786956787,0.019887741655111313,0.02431092970073223,0.12801729142665863,0.0043547204695641994,0.002973745111376047,0.00651141069829464,0.06916595995426178,0.00496552512049675,0.008168424479663372,0.01195551548153162,0.06507435441017151
1645345306.009,NaN,NaN,NaN,NaN,0.13014158606529236,0.02018127590417862,0.028880352154374123,0.15144632756710052,0.0013194357743486762,0.0018600772600620985,0.008163567632436752,0.06470208615064621,0.0034643146209418774,0.0067561049945652485,0.011800000444054604,0.0631232038140297
1645345306.132,NaN,NaN,NaN,NaN,0.16563746333122253,0.02478996105492115,0.027319112792611122,0.18408888578414917,0.0018397446256130934,0.002354580909013748,0.006000560708343983,0.06932065635919571,0.003496251767501235,0.008359848521649837,0.014241893775761127,0.06265182793140411
1645345306.235,NaN,NaN,NaN,NaN,0.18874578177928925,0.039040375500917435,0.03695013001561165,0.2895244359970093,0.0023355591110885143,0.0021624634973704815,0.007861871272325516,0.059338320046663284,0.003429402830079198,0.006355755031108856,0.013963273726403713,0.05783388018608093
