Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645352165.423,NaN,NaN,NaN,NaN,0.0019679644610732794,0.0033620393369346857,0.005017097108066082,0.00643729604780674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352165.526,NaN,NaN,NaN,NaN,0.0031565784011036158,0.005732641089707613,0.0035086101852357388,0.0053078895434737206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352165.648,NaN,NaN,NaN,NaN,0.0023467359133064747,0.0031427161302417517,0.004595815669745207,0.006435421761125326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352165.782,NaN,NaN,NaN,NaN,0.0035812517162412405,0.005256640259176493,0.0035701352171599865,0.005747749004513025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352165.884,0.6188212037086487,0.047671832144260406,0.0282577034085989,0.31758591532707214,0.001763099804520607,0.0014743374194949865,0.0018758648075163364,0.00643186504021287,NaN,NaN,NaN,NaN,0.008079499937593937,0.009258915670216084,0.0103295324370265,0.010981077328324318
1645352166.007,0.6981974244117737,0.04608103632926941,0.05515454337000847,0.3162403404712677,0.002300305524840951,0.002919170306995511,0.0036677205935120583,0.005609878338873386,NaN,NaN,NaN,NaN,0.010210142470896244,0.02105448767542839,0.013236590661108494,0.01384263951331377
1645352166.138,0.6215094923973083,0.054002635180950165,0.040915217250585556,0.31110474467277527,0.0023349265102297068,0.0037513435818254948,0.0034365293104201555,0.005839995574206114,NaN,NaN,NaN,NaN,0.00705564534291625,0.01656295172870159,0.017238283529877663,0.013242642395198345
1645352166.237,0.6960924863815308,0.06456268578767776,0.03826436027884483,0.3082839846611023,0.0024033815134316683,0.00283800414763391,0.0036358998622745275,0.00505036162212491,NaN,NaN,NaN,NaN,0.009866537526249886,0.02199608087539673,0.013033486902713776,0.012757099233567715
1645352166.376,0.5748699903488159,0.05744163691997528,0.04446099326014519,0.30789244174957275,0.0018771621398627758,0.0038962888065725565,0.003546594874933362,0.006298706401139498,NaN,NaN,NaN,NaN,0.006581097841262817,0.017471443861722946,0.017615322023630142,0.012696966528892517
1645352166.522,0.7024744749069214,0.07323240488767624,0.03317597880959511,0.3072512149810791,0.0023057213984429836,0.002674157964065671,0.0037524697836488485,0.005905418191105127,NaN,NaN,NaN,NaN,0.010217515751719475,0.022322101518511772,0.013643067330121994,0.012636980973184109
1645352166.62,0.5793880820274353,0.05658716335892677,0.03738384321331978,0.30450183153152466,0.0024427687749266624,0.003888161387294531,0.003760709660127759,0.007698210887610912,NaN,NaN,NaN,NaN,0.00831024069339037,0.01806473173201084,0.01785925216972828,0.015401399694383144
1645352166.753,0.7039228081703186,0.06523565202951431,0.04160793125629425,0.30941063165664673,0.0021037976257503033,0.002946144202724099,0.0036323927342891693,0.006333190016448498,NaN,NaN,NaN,NaN,0.01043013297021389,0.02219725027680397,0.014463578350841999,0.015320295467972755
1645352166.923,0.5882527232170105,0.05743464455008507,0.030393270775675774,0.3021376430988312,0.0014643914764747024,0.003820877755060792,0.0038080275990068913,0.008017683401703835,NaN,NaN,NaN,NaN,0.008166340179741383,0.019818127155303955,0.018394434824585915,0.016629066318273544
1645352166.981,0.6932363510131836,0.05126321315765381,0.04831579327583313,0.32717061042785645,0.002644736785441637,0.0031850109808146954,0.00420495355501771,0.007066123653203249,NaN,NaN,NaN,NaN,0.010340469889342785,0.02142617292702198,0.015081554651260376,0.01551229227334261
1645352167.117,0.6140875816345215,0.061904314905405045,0.03378933295607567,0.30320844054222107,0.0027308377902954817,0.0039438107050955296,0.0039476053789258,0.007427934557199478,NaN,NaN,NaN,NaN,0.009216835722327232,0.021556252613663673,0.019088847562670708,0.017979418858885765
1645352167.306,0.7016225457191467,0.05024136230349541,0.04035142436623573,0.31084245443344116,0.0022659318055957556,0.0031462199985980988,0.004208075348287821,0.007428470999002457,NaN,NaN,NaN,NaN,0.010443056002259254,0.022006476297974586,0.015322085469961166,0.01662948727607727
1645352167.356,0.6040779948234558,0.06549078971147537,0.04227864369750023,0.308199405670166,0.001816794741898775,0.003655635053291917,0.004027524031698704,0.007951215840876102,NaN,NaN,NaN,NaN,0.007316948380321264,0.021275300532579422,0.016792550683021545,0.01874869503080845
1645352167.547,0.6992039680480957,0.06654777377843857,0.04189808666706085,0.30101484060287476,0.0023300740867853165,0.003077644854784012,0.004235642962157726,0.007155608851462603,NaN,NaN,NaN,NaN,0.009282314218580723,0.021476084366440773,0.01419269759207964,0.017247237265110016
1645352167.667,0.5942608118057251,0.06010488048195839,0.04443567618727684,0.30971547961235046,0.002250760095193982,0.003444720758125186,0.00396516639739275,0.007130498997867107,NaN,NaN,NaN,NaN,0.007152957376092672,0.021011855453252792,0.015868553891777992,0.01842488907277584
1645352167.768,0.7153002619743347,0.04210857301950455,0.016688743606209755,0.3136114180088043,0.0011430488666519523,0.0011525963200256228,0.0016434083227068186,0.00596685940399766,NaN,NaN,NaN,NaN,0.003538682824000716,0.003150038421154022,0.0045471759513020515,0.014872662723064423
1645352167.947,0.5973127484321594,0.029473882168531418,0.018337110057473183,0.2993168234825134,0.000996007234789431,0.0009368429891765118,0.0016149242874234915,0.006194224115461111,NaN,NaN,NaN,NaN,0.0032448668498545885,0.0035380960907787085,0.004272900056093931,0.01735457219183445
1645352168.015,0.7090553045272827,0.03700852394104004,0.019371729344129562,0.3089119493961334,0.0016039364272728562,0.0010246534366160631,0.001486905850470066,0.006386295426636934,NaN,NaN,NaN,NaN,0.001291660126298666,0.0029391709249466658,0.004724440164864063,0.015612912364304066
1645352168.103,0.5940008163452148,0.042129289358854294,0.022822970524430275,0.30336618423461914,0.001735365716740489,0.0010000611655414104,0.001585649442858994,0.0059817456640303135,NaN,NaN,NaN,NaN,0.0026661106385290623,0.003811329137533903,0.0041316053830087185,0.018177667632699013
1645352168.261,0.7074014544487,0.03962856903672218,0.02305305190384388,0.3159601390361786,0.0020162444561719894,0.0010893692960962653,0.0013716070679947734,0.005631617270410061,NaN,NaN,NaN,NaN,0.00186652853153646,0.0027996799908578396,0.004172101151198149,0.015202737413346767
1645352168.401,0.5883921384811401,0.04523979499936104,0.01935519464313984,0.29512935876846313,0.0009721240494400263,0.0010577284265309572,0.0015243964735418558,0.005064596422016621,NaN,NaN,NaN,NaN,0.0020653679966926575,0.0032520759850740433,0.00356686650775373,0.014964324422180653
1645352168.5,0.7268378138542175,0.04691426083445549,0.02356303296983242,0.3092467784881592,0.0016232416965067387,0.003674084786325693,0.004852683749049902,0.005894208326935768,NaN,NaN,NaN,NaN,0.007153453305363655,0.021447980776429176,0.018158091232180595,0.012625176459550858
1645352168.617,0.5928414463996887,0.05803415924310684,0.025209881365299225,0.29984232783317566,0.002809864468872547,0.004957371857017279,0.006268231198191643,0.005162259563803673,NaN,NaN,NaN,NaN,0.008746557869017124,0.023303508758544922,0.018520012497901917,0.014262665994465351
1645352168.755,0.6699272990226746,0.050181467086076736,0.020386792719364166,0.2856290936470032,0.0026499091181904078,0.0034468742087483406,0.004790924023836851,0.005490065552294254,NaN,NaN,NaN,NaN,0.006052804179489613,0.01949349045753479,0.016684366390109062,0.012572171166539192
1645352168.887,0.5643158555030823,0.06316731870174408,0.01687215268611908,0.3009103536605835,0.0022622577380388975,0.00438692606985569,0.006065345834940672,0.005338061600923538,NaN,NaN,NaN,NaN,0.008187399245798588,0.022644175216555595,0.017998967319726944,0.014841834083199501
1645352168.999,0.6736948490142822,0.05127863958477974,0.024987122043967247,0.29065611958503723,0.0028342141304165125,0.0032170184422284365,0.004740286618471146,0.0050839874893426895,NaN,NaN,NaN,NaN,0.007116821128875017,0.017000583931803703,0.014936121180653572,0.012352601625025272
1645352169.229,0.5942189693450928,0.056429747492074966,0.022809907793998718,0.2943212389945984,0.002792922779917717,0.0045526945032179356,0.00570840435102582,0.004750631749629974,NaN,NaN,NaN,NaN,0.009615314193069935,0.022429976612329483,0.017866820096969604,0.014482544735074043
1645352169.243,0.7129673957824707,0.04718479514122009,0.02465111017227173,0.2910996079444885,0.0023768655955791473,0.00310919270850718,0.00468738516792655,0.005395208485424519,NaN,NaN,NaN,NaN,0.008200547657907009,0.014941029250621796,0.013002552092075348,0.013278749771416187
1645352169.449,0.5946665406227112,0.04235789179801941,0.03295932337641716,0.2991306185722351,0.00252686464227736,0.00504086771979928,0.005388827994465828,0.005105497315526009,NaN,NaN,NaN,NaN,0.008949466049671173,0.022041229531168938,0.017800213769078255,0.017149806022644043
1645352169.519,0.7399473786354065,0.04629252105951309,0.019071388989686966,0.3126966655254364,0.0021167444065213203,0.002873469376936555,0.004352965392172337,0.00673461752012372,NaN,NaN,NaN,NaN,0.009359536692500114,0.014083986170589924,0.011909314431250095,0.01632574200630188
1645352169.62,0.5852653980255127,0.04083861783146858,0.033778563141822815,0.28291764855384827,0.0026307988446205854,0.005112214479595423,0.005343353841453791,0.005179231520742178,NaN,NaN,NaN,NaN,0.009310866706073284,0.022372698411345482,0.01723356544971466,0.015945367515087128
1645352169.763,0.72555011510849,0.0478224903345108,0.016268769279122353,0.3199741840362549,0.0024711070582270622,0.0028805015608668327,0.004338997881859541,0.0070946309715509415,NaN,NaN,NaN,NaN,0.00883122906088829,0.01363375224173069,0.011016784235835075,0.01661198027431965
1645352169.906,0.5702036023139954,0.05061890184879303,0.022021643817424774,0.28154322504997253,0.002197020221501589,0.004904471337795258,0.005593437235802412,0.005344177130609751,NaN,NaN,NaN,NaN,0.010137132368981838,0.022881442680954933,0.016837654635310173,0.01569742150604725
1645352170.025,0.6688154339790344,0.04626243934035301,0.019445296376943588,0.30716273188591003,0.0028379224240779877,0.0030106769409030676,0.004185277037322521,0.007586096413433552,NaN,NaN,NaN,NaN,0.009236637502908707,0.013714039698243141,0.011559112928807735,0.01697256602346897
1645352170.162,0.572730302810669,0.05424312874674797,0.02000064216554165,0.29879048466682434,0.002997178351506591,0.004658663645386696,0.005808340385556221,0.005406164098531008,NaN,NaN,NaN,NaN,0.009312540292739868,0.0230245478451252,0.01766354776918888,0.015837570652365685
1645352170.266,0.6857675909996033,0.04021836444735527,0.01443176344037056,0.2917321026325226,0.0029188180342316628,0.0021421515848487616,0.002257806248962879,0.0066885012201964855,NaN,NaN,NaN,NaN,0.006521914154291153,0.007375683635473251,0.006753640249371529,0.0156019888818264
1645352170.368,0.5627936720848083,0.027649693191051483,0.016096532344818115,0.3112737834453583,0.0008334369049407542,0.0007098878268152475,0.001727849361486733,0.00469043105840683,NaN,NaN,NaN,NaN,0.0020706169307231903,0.002086757216602564,0.0036831949837505817,0.013020535930991173
1645352170.499,0.7089461088180542,0.03842534124851227,0.014712847769260406,0.27661868929862976,0.0012936522252857685,0.0009373095235787332,0.0012463451130315661,0.00606642197817564,NaN,NaN,NaN,NaN,0.0018180090701207519,0.0027144469786435366,0.004251866601407528,0.013617104850709438
1645352170.661,0.5681260228157043,0.02731146849691868,0.01775665394961834,0.30517980456352234,0.0015986640937626362,0.0006491739768534899,0.001791824004612863,0.00475909560918808,NaN,NaN,NaN,NaN,0.002740531926974654,0.0021583344787359238,0.004076389130204916,0.01219112053513527
1645352170.748,0.6756719946861267,0.038139235228300095,0.01601794734597206,0.27177751064300537,0.0015802987618371844,0.0010996178025379777,0.0016529003623872995,0.005794863682240248,NaN,NaN,NaN,NaN,0.0016707108588889241,0.0026464336551725864,0.004369345959275961,0.012608750723302364
1645352170.882,0.5591630339622498,0.028682740405201912,0.012665282003581524,0.29963064193725586,0.0011492526391521096,0.000718496332410723,0.0018316756468266249,0.0050287069752812386,NaN,NaN,NaN,NaN,0.0021478619892150164,0.0017914511263370514,0.00368127622641623,0.014001643285155296
1645352171.02,0.6608396172523499,0.03760989010334015,0.0188289824873209,0.26978880167007446,0.0011304996442049742,0.001192284282296896,0.0017634916584938765,0.006109948270022869,NaN,NaN,NaN,NaN,0.0011762541253119707,0.002654016250744462,0.004019536543637514,0.014588024467229843
1645352171.118,0.5464010238647461,0.028611959889531136,0.011760761961340904,0.30550041794776917,0.001225483138114214,0.0007754958933219314,0.0019436695147305727,0.005826360080391169,NaN,NaN,NaN,NaN,0.002656993456184864,0.0017553174402564764,0.0035779550671577454,0.011717826128005981
1645352171.239,0.6831027865409851,0.04278082028031349,0.01493865717202425,0.3008973002433777,0.0017575795063748956,0.0011158441193401814,0.0017629184294492006,0.005771347787231207,NaN,NaN,NaN,NaN,0.0025356048718094826,0.0025945384986698627,0.0037524907384067774,0.013710618019104004
1645352171.447,0.5534959435462952,0.031469523906707764,0.01743929833173752,0.28042396903038025,0.0009061154560185969,0.000674389477353543,0.0016899314941838384,0.005223805084824562,NaN,NaN,NaN,NaN,0.0023134578950703144,0.001968547236174345,0.004370273556560278,0.012762614525854588
1645352171.524,0.7012133598327637,0.04085870459675789,0.019521575421094894,0.3248579204082489,0.001608554506674409,0.0009028817294165492,0.0014515453949570656,0.005709032062441111,NaN,NaN,NaN,NaN,0.001293087494559586,0.002418059390038252,0.0033186806831508875,0.013842062093317509
1645352171.664,0.5773569345474243,0.03576721251010895,0.01946135051548481,0.2795482575893402,0.0013442448107525706,0.0008505727164447308,0.001729884883388877,0.005474249832332134,NaN,NaN,NaN,NaN,0.0017859808867797256,0.0016902758507058024,0.005531609524041414,0.013341411016881466
1645352171.762,0.6978476643562317,0.035275429487228394,0.017035380005836487,0.3165349066257477,0.0018068639328703284,0.0008519276743754745,0.0015449246857315302,0.0047582886181771755,NaN,NaN,NaN,NaN,0.0024462381843477488,0.0022019974421709776,0.0033208136446774006,0.013772008009254932
1645352171.884,0.554322361946106,0.03586415573954582,0.01623786799609661,0.2969249486923218,0.0010429113171994686,0.0008517726673744619,0.0015584516804665327,0.005256416276097298,NaN,NaN,NaN,NaN,0.0017468883888795972,0.0012905505718663335,0.004429864231497049,0.013747106306254864
1645352172.019,0.6825156211853027,0.03209796920418739,0.01946425810456276,0.3150988519191742,0.0012691783485934138,0.0008016630308702588,0.001526699517853558,0.0049566482193768024,NaN,NaN,NaN,NaN,0.001608474412932992,0.0019745666068047285,0.0035069880541414022,0.01578606106340885
1645352172.2,0.5495518445968628,0.03404875472187996,0.014497221447527409,0.29648810625076294,0.0011559594422578812,0.0006510880193673074,0.001350412960164249,0.00555741460993886,NaN,NaN,NaN,NaN,0.002287639770656824,0.0017493473133072257,0.0041823317296803,0.016176916658878326
1645352172.235,0.6986324787139893,0.03715068846940994,0.015780707821249962,0.3154608905315399,0.0010218988172709942,0.0008318195468746126,0.001658813445828855,0.00523578142747283,NaN,NaN,NaN,NaN,0.0027387153822928667,0.0018036895198747516,0.0036020721308887005,0.016491007059812546
1645352172.387,0.552236020565033,0.028497647494077682,0.01833602972328663,0.29851168394088745,0.0009081409079954028,0.0006053887191228569,0.0016399219166487455,0.0053472756408154964,NaN,NaN,NaN,NaN,0.0019402499310672283,0.0016362344613298774,0.00392853794619441,0.01504543051123619
1645352172.523,0.7282882928848267,0.04387620836496353,0.014464445412158966,0.30080047249794006,0.001261841505765915,0.0007030476699583232,0.0016100844368338585,0.0049819317646324635,NaN,NaN,NaN,NaN,0.0017051456961780787,0.002340995706617832,0.00413504196330905,0.015315735712647438
1645352172.603,0.5543840527534485,0.026907211169600487,0.019189046695828438,0.3041541576385498,0.0014920830726623535,0.0005901877302676439,0.0017481950344517827,0.004237039480358362,NaN,NaN,NaN,NaN,0.0021380686666816473,0.002567390911281109,0.004674155730754137,0.013260100036859512
1645352172.762,0.7126373648643494,0.04625752940773964,0.01752670295536518,0.3020053207874298,0.0008112247451208532,0.0005532617215067148,0.001371628837659955,0.004401512444019318,NaN,NaN,NaN,NaN,0.001977622974663973,0.003464701119810343,0.004497240763157606,0.012127639725804329
1645352172.886,0.5347504019737244,0.02881833165884018,0.017035745084285736,0.30286741256713867,0.0005083326832391322,0.0007041420321911573,0.0015152811538428068,0.003340956522151828,NaN,NaN,NaN,NaN,0.0018556438153609633,0.002439550356939435,0.004625755362212658,0.013115759007632732
1645352172.985,0.7061554789543152,0.04946747049689293,0.016521701589226723,0.318560928106308,0.0015137590235099196,0.000851149030495435,0.0013579722726717591,0.004005961585789919,NaN,NaN,NaN,NaN,0.0018965566996484995,0.0026602866128087044,0.004200475290417671,0.011445877142250538
1645352173.122,0.5520360469818115,0.03257783502340317,0.01568269170820713,0.29580157995224,0.0010815754067152739,0.0009529750677756965,0.001486967783421278,0.003887491999194026,NaN,NaN,NaN,NaN,0.002005599206313491,0.0033657304011285305,0.004376966040581465,0.011518502607941628
1645352173.307,0.7078226208686829,0.0417318195104599,0.02101076766848564,0.3049941658973694,0.0012098122388124466,0.0008274151477962732,0.0013091107830405235,0.004208401311188936,NaN,NaN,NaN,NaN,0.001677337451837957,0.0029794119764119387,0.004627545829862356,0.010682149790227413
1645352173.362,0.5603893995285034,0.037184253334999084,0.017021607607603073,0.3045254945755005,0.0010966348927468061,0.0007752462406642735,0.001420984510332346,0.004303931258618832,NaN,NaN,NaN,NaN,0.0028259886894375086,0.003489499446004629,0.0032949785236269236,0.01155166421085596
1645352173.503,NaN,NaN,NaN,NaN,0.0010249163024127483,0.0007967592100612819,0.0012650198768824339,0.004553958773612976,NaN,NaN,NaN,NaN,0.00267411139793694,0.005108168814331293,0.0058854552917182446,0.011444590985774994
1645352173.684,NaN,NaN,NaN,NaN,0.0017333501018583775,0.0008124990854412317,0.001392317353747785,0.0047647664323449135,NaN,NaN,NaN,NaN,0.004128796514123678,0.006682666949927807,0.005546490661799908,0.013506096787750721
1645352173.74,NaN,NaN,NaN,NaN,0.0011890716850757599,0.0014484095154330134,0.0020956883672624826,0.004583172965794802,NaN,NaN,NaN,NaN,0.00546754477545619,0.014780494384467602,0.015173804014921188,0.010839988477528095
1645352173.924,NaN,NaN,NaN,NaN,0.001362464390695095,0.0021856026723980904,0.0026659693103283644,0.005577867850661278,NaN,NaN,NaN,NaN,0.008623532019555569,0.017254093661904335,0.014358431100845337,0.013475197367370129
1645352174.022,NaN,NaN,NaN,NaN,0.0010602575493976474,0.0015029426431283355,0.0023440562654286623,0.005805485881865025,NaN,NaN,NaN,NaN,0.006903389003127813,0.014110689051449299,0.014830365777015686,0.011901363730430603
1645352174.148,NaN,NaN,NaN,NaN,0.003128468757495284,0.005778344348073006,0.00554079981520772,0.006508208345621824,NaN,NaN,NaN,NaN,0.019295040518045425,0.04150131717324257,0.03194383904337883,0.017502151429653168
1645352174.264,NaN,NaN,NaN,NaN,0.002562924986705184,0.005628005601465702,0.005273549817502499,0.0061392029747366905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352174.398,NaN,NaN,NaN,NaN,0.002390374429523945,0.005520468577742577,0.005473392549902201,0.00679791858419776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352174.481,NaN,NaN,NaN,NaN,0.003518579760566354,0.005225364118814468,0.005214836914092302,0.006429516244679689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352174.614,NaN,NaN,NaN,NaN,0.0038689980283379555,0.00514465756714344,0.0056202043779194355,0.0066389418207108974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352174.765,NaN,NaN,NaN,NaN,0.003783576190471649,0.005050132516771555,0.00494919391348958,0.006287788972258568,NaN,NaN,NaN,NaN,0.015636339783668518,0.03965295851230621,0.029677337035536766,0.016408247873187065
1645352174.856,NaN,NaN,NaN,NaN,0.004069787450134754,0.005122159607708454,0.005354945547878742,0.0070991492830216885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.004,NaN,NaN,NaN,NaN,0.0032982646953314543,0.005138416774570942,0.0049276165664196014,0.005944965407252312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.139,NaN,NaN,NaN,NaN,0.0038043276872485876,0.004986888263374567,0.004995492286980152,0.007458327803760767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.24,NaN,NaN,NaN,NaN,0.0034395873080939054,0.005410480313003063,0.004555441439151764,0.005488505121320486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.383,NaN,NaN,NaN,NaN,0.0024434253573417664,0.005132258404046297,0.005027441773563623,0.006611613556742668,NaN,NaN,NaN,NaN,0.018920613452792168,0.0379236675798893,0.034665949642658234,0.01775442250072956
1645352175.564,NaN,NaN,NaN,NaN,0.0035931463353335857,0.006004996132105589,0.004517188295722008,0.005664672236889601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.59,NaN,NaN,NaN,NaN,0.002132083522155881,0.0037907310761511326,0.0037598733324557543,0.006090372800827026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.74,NaN,NaN,NaN,NaN,0.003179288702085614,0.004988449160009623,0.004204051103442907,0.004665561486035585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645352175.9,NaN,NaN,NaN,NaN,0.0021434384398162365,0.0019712706562131643,0.0017821680521592498,0.004510180093348026,NaN,NaN,NaN,NaN,0.0038334873970597982,0.004854112397879362,0.006031319964677095,0.012013712897896767
1645352175.981,NaN,NaN,NaN,NaN,0.0013971002772450447,0.0014228115323930979,0.001581435790285468,0.00461621256545186,NaN,NaN,NaN,NaN,0.0022941415663808584,0.002652292139828205,0.004416729789227247,0.012497243471443653
1645352176.165,NaN,NaN,NaN,NaN,0.0016045710071921349,0.0012293561594560742,0.0016533505404368043,0.005379904061555862,NaN,NaN,NaN,NaN,0.0026437498163431883,0.0027130800299346447,0.004728575702756643,0.011574020609259605
1645352176.258,0.663871169090271,0.057570017874240875,0.025795524939894676,0.28900066018104553,0.001180442632175982,0.001246330444701016,0.001595949986949563,0.0046164789237082005,NaN,NaN,NaN,NaN,0.0021993713453412056,0.002553782891482115,0.0042489068582654,0.012224758043885231
1645352176.385,0.559292197227478,0.03555789217352867,0.020672766491770744,0.28274664282798767,0.000956486095674336,0.0012546309735625982,0.0017105216393247247,0.005444793496280909,NaN,NaN,NaN,NaN,0.00216125906445086,0.0026625203900039196,0.0043960632756352425,0.012679402716457844
1645352176.509,0.622228741645813,0.04094763845205307,0.02683524414896965,0.29347148537635803,0.001060881302691996,0.0010978366481140256,0.001621180446818471,0.004561822861433029,NaN,NaN,NaN,NaN,0.001773365424014628,0.002252921462059021,0.0030620419420301914,0.012185211293399334
1645352176.65,0.4982683062553406,0.027712112292647362,0.022308196872472763,0.2817874252796173,0.0007947649573907256,0.0009323091362603009,0.001864247489720583,0.006189740262925625,NaN,NaN,NaN,NaN,0.0013808191288262606,0.002007820177823305,0.0035902017261832952,0.016019314527511597
1645352176.741,0.612166702747345,0.0478769987821579,0.01888907141983509,0.285070538520813,0.0010975378099828959,0.001337892608717084,0.0017597374971956015,0.004703454673290253,NaN,NaN,NaN,NaN,0.002940220758318901,0.004821442533284426,0.005361347924917936,0.014208235777914524
1645352176.903,0.5529730319976807,0.030028443783521652,0.022626040503382683,0.271976113319397,0.0017332660499960184,0.0011889897286891937,0.0020793667063117027,0.005959704052656889,NaN,NaN,NaN,NaN,0.0027614589780569077,0.0029317482840269804,0.0031145825050771236,0.012984231114387512
1645352177.022,0.614098846912384,0.037802472710609436,0.021159477531909943,0.295989453792572,0.0013880031183362007,0.0014418255304917693,0.002749587409198284,0.005467098671942949,NaN,NaN,NaN,NaN,0.003335807006806135,0.0038841168861836195,0.004923698026686907,0.014314699918031693
1645352177.119,0.5644838809967041,0.03737623244524002,0.02551327645778656,0.26295098662376404,0.0022864551283419132,0.0012292428873479366,0.0024536196142435074,0.006002573296427727,NaN,NaN,NaN,NaN,0.0028809949290007353,0.003787544323131442,0.004062468186020851,0.011632310226559639
1645352177.26,0.6743455529212952,0.039380960166454315,0.02677549421787262,0.3155443072319031,0.0011937469244003296,0.0010854877764359117,0.0026546833105385303,0.005467179697006941,NaN,NaN,NaN,NaN,0.00392516702413559,0.003945840522646904,0.006354575045406818,0.014486204832792282
1645352177.386,0.5553722381591797,0.044598519802093506,0.030560890212655067,0.26035574078559875,0.0007133136969059706,0.0014488957822322845,0.0023186607286334038,0.005526070017367601,NaN,NaN,NaN,NaN,0.0031389091163873672,0.006195438094437122,0.005234180483967066,0.013015251606702805
1645352177.483,0.617290735244751,0.04740254208445549,0.033469878137111664,0.315700888633728,0.001510014757514,0.0015876155812293291,0.0027451051864773035,0.005763564258813858,NaN,NaN,NaN,NaN,0.0023494726046919823,0.006195735651999712,0.008108104579150677,0.015600892715156078
1645352177.62,0.5480031371116638,0.04472236707806587,0.02731003239750862,0.26847323775291443,0.0016274304362013936,0.0017864643596112728,0.00226003210991621,0.005445390939712524,NaN,NaN,NaN,NaN,0.0038837117608636618,0.007158972322940826,0.005994213744997978,0.013189755380153656
1645352177.801,0.6498476266860962,0.04679960384964943,0.025989627465605736,0.32232165336608887,0.0016900227637961507,0.001897064852528274,0.0023418720811605453,0.006048419047147036,NaN,NaN,NaN,NaN,0.0037634321488440037,0.006558403372764587,0.00804688036441803,0.01578485034406185
1645352177.859,0.5312846899032593,0.04074585437774658,0.02720871940255165,0.2696642279624939,0.0009977159788832068,0.001897815614938736,0.0022684819996356964,0.005504665896296501,NaN,NaN,NaN,NaN,0.0034496074076741934,0.007879361510276794,0.007172617595642805,0.01366761326789856
1645352178.029,0.6358177065849304,0.04119350388646126,0.018591227009892464,0.29786670207977295,0.0016694092191755772,0.0016296164831146598,0.002247764030471444,0.005027956794947386,NaN,NaN,NaN,NaN,0.0030418040696531534,0.007076953537762165,0.009160027839243412,0.018915830180048943
1645352178.164,0.5238158702850342,0.036505844444036484,0.021362682804465294,0.27575865387916565,0.0011983838630840182,0.0017817647894844413,0.002038043923676014,0.005157967563718557,NaN,NaN,NaN,NaN,0.0032249437645077705,0.00794509518891573,0.007856725715100765,0.019033821299672127
1645352178.284,0.601166307926178,0.03510400652885437,0.0190472062677145,0.2575714588165283,0.0022509084083139896,0.0014449931913986802,0.0023340689949691296,0.004256630782037973,NaN,NaN,NaN,NaN,0.003450182732194662,0.0074530793353915215,0.009680455550551414,0.0181716475635767
1645352178.404,0.5166457295417786,0.03919071704149246,0.02386336959898472,0.2789871096611023,0.0013582330429926515,0.0022715867962688208,0.0027215462177991867,0.005450979806482792,NaN,NaN,NaN,NaN,0.005642502103000879,0.012050207704305649,0.010629414580762386,0.019125161692500114
1645352178.522,0.6045569181442261,0.05506739392876625,0.025167690590023994,0.2704451382160187,0.0016952998703345656,0.002807024633511901,0.003733582329005003,0.0046266173012554646,NaN,NaN,NaN,NaN,0.005429652985185385,0.019649475812911987,0.019068000838160515,0.01689169369637966
1645352178.62,0.49750643968582153,0.03283894434571266,0.021224651485681534,0.2794504761695862,0.0028247213922441006,0.0025380663573741913,0.0030288295820355415,0.004841911606490612,NaN,NaN,NaN,NaN,0.010652527213096619,0.01406949944794178,0.011017819866538048,0.016763299703598022
1645352178.764,0.5909647345542908,0.056621063500642776,0.024417836219072342,0.2710275948047638,0.0021326744463294744,0.002941168611869216,0.0033741500228643417,0.004369229078292847,NaN,NaN,NaN,NaN,0.0059524765238165855,0.019004924222826958,0.018920743837952614,0.017067058011889458
1645352178.886,0.4897201657295227,0.021661052480340004,0.014474472030997276,0.2781178951263428,0.00288703222759068,0.002601051004603505,0.0025753118097782135,0.004579669795930386,NaN,NaN,NaN,NaN,0.011893347837030888,0.013708400540053844,0.011637398041784763,0.01906801387667656
1645352179.003,0.5862712264060974,0.04760341718792915,0.024417899549007416,0.2664879858493805,0.0015430314233526587,0.0029412545263767242,0.0031317092943936586,0.00513375224545598,NaN,NaN,NaN,NaN,0.005946962162852287,0.018879784271121025,0.017692282795906067,0.019683534279465675
