Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645351924.057,0.02329281158745289,0.005028329323977232,0.011554630473256111,0.0235680490732193,NaN,NaN,NaN,NaN,0.001282458077184856,0.0013239390682429075,0.0032178889960050583,0.010884130373597145,0.004922399763017893,0.004929255228489637,0.006544339004904032,0.018721267580986023
1645351924.222,0.02224576100707054,0.006521512754261494,0.011638558469712734,0.030697569251060486,NaN,NaN,NaN,NaN,0.0010955921607092023,0.0015040832804515958,0.003044301411136985,0.010400508530437946,0.005566570907831192,0.007186122238636017,0.011276813223958015,0.01828126236796379
1645351924.301,0.029184512794017792,0.00569243635982275,0.011470220983028412,0.02324921451508999,NaN,NaN,NaN,NaN,0.0011673481203615665,0.0012440967839211226,0.0029810492414981127,0.01055818423628807,0.003853677771985531,0.005362284369766712,0.008617551997303963,0.01932605542242527
1645351924.436,0.022686736658215523,0.0075439088977873325,0.011835334822535515,0.027491850778460503,NaN,NaN,NaN,NaN,0.0013696426758542657,0.0014582148287445307,0.002993325935676694,0.010485007427632809,0.006144503131508827,0.0076507325284183025,0.010992703028023243,0.018777858465909958
1645351924.581,0.019592491909861565,0.0056136175990104675,0.01287645660340786,0.0230129212141037,NaN,NaN,NaN,NaN,0.0009214497986249626,0.0011445723939687014,0.0022295103408396244,0.009670152328908443,0.005523394327610731,0.004186919890344143,0.009163114242255688,0.0202939473092556
1645351924.658,0.019669869914650917,0.008106883615255356,0.013857490383088589,0.02835709974169731,NaN,NaN,NaN,NaN,0.0010033275466412306,0.0014587901532649994,0.0027547506615519524,0.009251082316040993,0.005590434186160564,0.005993212107568979,0.010800403542816639,0.01804584264755249
1645351924.799,0.027534646913409233,0.004947590176016092,0.014805185608565807,0.026551388204097748,NaN,NaN,NaN,NaN,0.0017423563404008746,0.001131399185396731,0.002461079740896821,0.009372602216899395,0.00730500090867281,0.004019131883978844,0.009624541737139225,0.022133303806185722
1645351924.957,0.027133669704198837,0.005810762755572796,0.0146658755838871,0.026304302737116814,NaN,NaN,NaN,NaN,0.001381917274557054,0.0014999958220869303,0.002784190233796835,0.008948905393481255,0.004156176932156086,0.0050550526939332485,0.011085722595453262,0.016403332352638245
1645351925.042,0.03220914676785469,0.004113766364753246,0.014658568426966667,0.027011437341570854,NaN,NaN,NaN,NaN,0.0008050166652537882,0.0014243724290281534,0.002577531384304166,0.008027257397770882,0.004358786623924971,0.004480594303458929,0.009877481497824192,0.019951337948441505
1645351925.178,0.02251189574599266,0.004962330684065819,0.012877232395112514,0.027112925425171852,NaN,NaN,NaN,NaN,0.00169992761220783,0.0013514184392988682,0.00253637065179646,0.008151263929903507,0.0044867233373224735,0.004045235924422741,0.008086507208645344,0.013514715246856213
1645351925.318,0.024298813194036484,0.004125951323658228,0.01364896446466446,0.02838360331952572,NaN,NaN,NaN,NaN,0.0014913321938365698,0.0015170176047831774,0.0023862773086875677,0.007560597267001867,0.0051039583049714565,0.0034447014331817627,0.00832512229681015,0.020834391936659813
1645351925.428,0.018097735941410065,0.004919165745377541,0.008759012445807457,0.024049974977970123,NaN,NaN,NaN,NaN,0.0008345685200765729,0.0014468296431005,0.0023722604382783175,0.00843111239373684,0.005144570488482714,0.003927637357264757,0.007881796918809414,0.016055013984441757
1645351925.559,0.024098172783851624,0.004663889762014151,0.00810191035270691,0.029390858486294746,NaN,NaN,NaN,NaN,0.0008832835592329502,0.001480525592342019,0.002790144644677639,0.006551828701049089,0.004768681712448597,0.0027564289048314095,0.00919004250317812,0.01823967508971691
1645351925.698,0.012716269120573997,0.005018800497055054,0.007687899749726057,0.023080777376890182,NaN,NaN,NaN,NaN,0.0017183301970362663,0.002017228165641427,0.00332096079364419,0.007009932305663824,0.006959367077797651,0.005149209871888161,0.009731080383062363,0.017792358994483948
1645351925.805,0.0199887715280056,0.005065968260169029,0.006934681907296181,0.029496222734451294,NaN,NaN,NaN,NaN,0.0011719530448317528,0.002228106139227748,0.003582351841032505,0.007041206117719412,0.0051468368619680405,0.0038400026969611645,0.011233868077397346,0.01841510832309723
1645351925.945,0.015547553077340126,0.00554412929341197,0.00724312849342823,0.02094201371073723,NaN,NaN,NaN,NaN,0.0008976574172265828,0.0020386625546962023,0.003408954245969653,0.007863481529057026,0.00633264658972621,0.004124341998249292,0.007452263496816158,0.017871562391519547
1645351926.078,0.01982121542096138,0.003439703257754445,0.005929242819547653,0.024069830775260925,NaN,NaN,NaN,NaN,0.0012357986997812986,0.002168183447793126,0.003900539828464389,0.00884987786412239,0.007873311638832092,0.0035321838222444057,0.010935340076684952,0.014367878437042236
1645351926.18,0.01578656956553459,0.004155232571065426,0.007660632021725178,0.021648289635777473,NaN,NaN,NaN,NaN,0.001481093349866569,0.0021262571681290865,0.0036566476337611675,0.009508171118795872,0.0049757324159145355,0.003427081974223256,0.0074133193120360374,0.01846241019666195
1645351926.317,0.02075074054300785,0.0034072399139404297,0.006371024530380964,0.025325613096356392,NaN,NaN,NaN,NaN,0.0009471282246522605,0.002244208939373493,0.004168354906141758,0.009876538999378681,0.006887755356729031,0.0040670111775398254,0.011337746866047382,0.014399983920156956
1645351926.46,0.017824510112404823,0.003817909164354205,0.006794360466301441,0.022264603525400162,NaN,NaN,NaN,NaN,0.0015373009955510497,0.0023213077802211046,0.0037368463817983866,0.00962510984390974,0.006227158010005951,0.004462737124413252,0.007071781437844038,0.017381547018885612
1645351926.537,0.019542299211025238,0.004117595497518778,0.00511463638395071,0.02528310939669609,NaN,NaN,NaN,NaN,0.0010176702635362744,0.002078781370073557,0.0034869899973273277,0.009215518832206726,0.006105316337198019,0.003791417693719268,0.010063167661428452,0.016887212172150612
1645351926.679,0.01879211515188217,0.003550392109900713,0.006221817806363106,0.023288967087864876,NaN,NaN,NaN,NaN,0.0013764246832579374,0.0021157031878829002,0.003333436790853739,0.009260617196559906,0.007276507560163736,0.004701485391706228,0.006373816169798374,0.020123565569519997
1645351926.817,0.018056517466902733,0.004707849118858576,0.005456274375319481,0.033221352845430374,NaN,NaN,NaN,NaN,0.001506573404185474,0.0018932502716779709,0.0030966380145400763,0.009894548915326595,0.005709586665034294,0.003562844591215253,0.009270120412111282,0.024684421718120575
1645351926.923,0.01788090169429779,0.0048569077625870705,0.0073786829598248005,0.028857208788394928,NaN,NaN,NaN,NaN,0.000965623592492193,0.0022855072747915983,0.0032432046718895435,0.009016083553433418,0.006595631130039692,0.00681220181286335,0.00800466351211071,0.029207322746515274
1645351927.068,0.016932599246501923,0.005012937821447849,0.005383015610277653,0.03264910355210304,NaN,NaN,NaN,NaN,0.0010099229402840137,0.0017124791629612446,0.0027146413922309875,0.010193021036684513,0.009856602177023888,0.004361105151474476,0.007773913908749819,0.02472553215920925
1645351927.199,0.01575307920575142,0.005820910912007093,0.005515198223292828,0.03412564843893051,NaN,NaN,NaN,NaN,0.0011337613686919212,0.0020443059038370848,0.002955020172521472,0.01114015281200409,0.00769788445904851,0.006937707774341106,0.00667985063046217,0.02950187213718891
1645351927.309,0.01726306974887848,0.005888742860406637,0.005322354380041361,0.03307078778743744,NaN,NaN,NaN,NaN,0.001506164437159896,0.0017837384948506951,0.002693414920940995,0.011881225742399693,0.006773745641112328,0.0055593219585716724,0.00603775167837739,0.025211798027157784
1645351927.444,0.017112361267209053,0.004846670664846897,0.004991403315216303,0.03153354302048683,NaN,NaN,NaN,NaN,0.0009385867742821574,0.0015036945696920156,0.0022475009318441153,0.011122042313218117,0.007139393128454685,0.00510726822540164,0.00554821640253067,0.030789004638791084
1645351927.576,0.013331099413335323,0.004252651706337929,0.005233724135905504,0.025352686643600464,NaN,NaN,NaN,NaN,0.0015932099195197225,0.0012727760476991534,0.0022073066793382168,0.012325086630880833,0.01232886966317892,0.006614423356950283,0.006346309557557106,0.02707013301551342
1645351927.666,0.02001403644680977,0.004153583664447069,0.006406090222299099,0.03333902359008789,NaN,NaN,NaN,NaN,0.0010485086822882295,0.0016556450864300132,0.0023499804083257914,0.01195825170725584,0.008542908355593681,0.005518225021660328,0.007139011286199093,0.02907218411564827
1645351927.846,0.01845584437251091,0.004459920804947615,0.006205815821886063,0.024212684482336044,NaN,NaN,NaN,NaN,0.001652211183682084,0.0009703221148811281,0.002463361481204629,0.011854930780827999,0.010195251554250717,0.006535458378493786,0.008025125600397587,0.025265734642744064
1645351927.961,0.024950411170721054,0.004041696432977915,0.008650385774672031,0.03897944837808609,NaN,NaN,NaN,NaN,0.001073824125342071,0.0018204271327704191,0.002441047690808773,0.010775663889944553,0.006811357103288174,0.007981463335454464,0.011546284891664982,0.033491481095552444
1645351928.093,0.018034283071756363,0.0057392125017941,0.009158867411315441,0.029330745339393616,NaN,NaN,NaN,NaN,0.0009383262949995697,0.0010297311237081885,0.00242324685677886,0.011446117423474789,0.008389923721551895,0.00849493034183979,0.01315245870500803,0.03394565358757973
1645351928.186,0.01819954626262188,0.003988522570580244,0.008012327365577221,0.04284803196787834,NaN,NaN,NaN,NaN,0.000752216496039182,0.0017651764210313559,0.0023584426380693913,0.010378087870776653,0.007375658489763737,0.00789015181362629,0.011532114818692207,0.030765695497393608
1645351928.316,0.01655608043074608,0.006799138151109219,0.00994314905256033,0.029225153848528862,NaN,NaN,NaN,NaN,0.0012226522667333484,0.0010718904668465257,0.002352965995669365,0.011139160953462124,0.006883564870804548,0.007782614324241877,0.014267965219914913,0.03329561650753021
1645351928.418,0.02073424682021141,0.004849977325648069,0.008443322032690048,0.039106111973524094,NaN,NaN,NaN,NaN,0.0013234202051535249,0.0018838250543922186,0.0029487318824976683,0.010277657769620419,0.007996877655386925,0.008993118070065975,0.01374864112585783,0.028322603553533554
1645351928.556,0.02029704675078392,0.0071492549031972885,0.00976166408509016,0.028502538800239563,NaN,NaN,NaN,NaN,0.0008989768102765083,0.0011360925855115056,0.0025711169000715017,0.011153376661241055,0.008440772071480751,0.007388646714389324,0.014251022599637508,0.02536231279373169
1645351928.702,0.01818266697227955,0.004515322856605053,0.009121880866587162,0.030422449111938477,NaN,NaN,NaN,NaN,0.001991129480302334,0.001911619328893721,0.0031328843906521797,0.009650807827711105,0.007533646654337645,0.007785051129758358,0.013308125548064709,0.01939554139971733
1645351928.803,0.021203069016337395,0.005418837536126375,0.00809821579605341,0.025664543733000755,NaN,NaN,NaN,NaN,0.0016493744915351272,0.001541418838314712,0.003122074529528618,0.010884433053433895,0.006570316851139069,0.005730134434998035,0.014471563510596752,0.02215389721095562
1645351928.941,0.02019045501947403,0.0038086865097284317,0.009755635634064674,0.027943002060055733,NaN,NaN,NaN,NaN,0.000864365603774786,0.0018108419608324766,0.003684426425024867,0.00889184232801199,0.0077732885256409645,0.00850040465593338,0.013038095086812973,0.018045708537101746
1645351929.082,0.021377943456172943,0.003629002720117569,0.00924658216536045,0.02428807131946087,NaN,NaN,NaN,NaN,0.0012394400546327233,0.0017874393379315734,0.003531715366989374,0.008706647902727127,0.006203705444931984,0.007703444454818964,0.015322448685765266,0.022414688020944595
1645351929.158,0.020351886749267578,0.0034648505970835686,0.00919580552726984,0.022321056574583054,NaN,NaN,NaN,NaN,0.0013700791168957949,0.0016164903063327074,0.003644428448751569,0.008082663640379906,0.006265923380851746,0.008383272215723991,0.014369763433933258,0.018097421154379845
1645351929.303,0.01684446446597576,0.004690663889050484,0.009894038550555706,0.023520398885011673,NaN,NaN,NaN,NaN,0.0015151085099205375,0.0014045708812773228,0.003199172904714942,0.008111024275422096,0.006456193048506975,0.00832188967615366,0.014133056625723839,0.019388915970921516
1645351929.454,0.02353876829147339,0.003356688190251589,0.007913203909993172,0.023663118481636047,NaN,NaN,NaN,NaN,0.0008678453741595149,0.0012501415330916643,0.0029149227775633335,0.007247450295835733,0.003795287571847439,0.007550408132374287,0.013233275152742863,0.01749609038233757
1645351929.539,0.017755018547177315,0.005281997844576836,0.008461426012217999,0.024309970438480377,NaN,NaN,NaN,NaN,0.0010460774647071958,0.0013306172331795096,0.0027499012649059296,0.007599689997732639,0.008645894005894661,0.008179450407624245,0.01150259468704462,0.020152010023593903
1645351929.679,0.017416561022400856,0.0034035725984722376,0.005247887223958969,0.01877105049788952,NaN,NaN,NaN,NaN,0.0009744937415234745,0.0014002918032929301,0.0034074054565280676,0.0077681876718997955,0.00383142102509737,0.005010043270885944,0.008121526800096035,0.014271708205342293
1645351929.82,0.018257951363921165,0.00495460070669651,0.005474958568811417,0.017302364110946655,NaN,NaN,NaN,NaN,0.000886130437720567,0.0014708776725456119,0.002993278205394745,0.007653797045350075,0.007726988289505243,0.004949754569679499,0.007662814110517502,0.013526709750294685
1645351929.921,0.02167242206633091,0.0056814285926520824,0.00602355133742094,0.019275493919849396,NaN,NaN,NaN,NaN,0.0012165769003331661,0.0016897943569347262,0.003684616880491376,0.008590198121964931,0.006125268992036581,0.005394850391894579,0.009128973819315434,0.01577771268785
1645351930.061,0.01768391765654087,0.0051367515698075294,0.00567604461684823,0.018300848081707954,NaN,NaN,NaN,NaN,0.0008803089731372893,0.002308015478774905,0.004037167876958847,0.008387706242501736,0.008034691214561462,0.006723734550178051,0.008504945784807205,0.015627801418304443
1645351930.198,0.019872888922691345,0.006682989187538624,0.009541095234453678,0.021965129300951958,NaN,NaN,NaN,NaN,0.0009717304492369294,0.002061043167486787,0.005978583823889494,0.01018261443823576,0.006334749050438404,0.005403347313404083,0.012889167293906212,0.01889353059232235
1645351930.305,0.01674567721784115,0.0069238534197211266,0.008414452895522118,0.018522178754210472,NaN,NaN,NaN,NaN,0.002010007156059146,0.003483440959826112,0.004972564522176981,0.009061499498784542,0.00581137603148818,0.009892723523080349,0.012502950616180897,0.014404739253222942
1645351930.445,0.02083747088909149,0.007370904553681612,0.008819346316158772,0.023950278759002686,NaN,NaN,NaN,NaN,0.0009241223451681435,0.0018445170717313886,0.00714980298653245,0.010936859995126724,0.005428015254437923,0.006591303274035454,0.013694767840206623,0.021554116159677505
1645351930.578,0.018446726724505424,0.007682564202696085,0.00919369887560606,0.02126828208565712,NaN,NaN,NaN,NaN,0.0009869193891063333,0.0030306221451610327,0.004735493566840887,0.00979010108858347,0.0068739489652216434,0.01020294614136219,0.01063064206391573,0.01569940894842148
1645351930.659,0.021689020097255707,0.007725247647613287,0.007836058735847473,0.023785173892974854,NaN,NaN,NaN,NaN,0.0008428454748354852,0.0018047388875856996,0.006416172254830599,0.011243739165365696,0.006667593494057655,0.006577741354703903,0.013585727661848068,0.020569883286952972
1645351930.803,0.01644797995686531,0.009236052632331848,0.009769112803041935,0.023283924907445908,NaN,NaN,NaN,NaN,0.0013607152504846454,0.002772886771708727,0.0044522881507873535,0.01090066134929657,0.005467014852911234,0.008794139139354229,0.0106737669557333,0.01910988986492157
1645351930.977,0.022307664155960083,0.007799817714840174,0.010742224752902985,0.026030762121081352,NaN,NaN,NaN,NaN,0.0013214811915531754,0.0016880753682926297,0.00596308009698987,0.012967116199433804,0.006156008690595627,0.00613951263949275,0.012825108133256435,0.021916478872299194
1645351931.042,0.018086351454257965,0.00931367464363575,0.011212890036404133,0.02417033165693283,NaN,NaN,NaN,NaN,0.0012772908667102456,0.002760510193184018,0.004765233024954796,0.012458461336791515,0.005320490803569555,0.008720479905605316,0.010047283954918385,0.01965242251753807
1645351931.182,0.02071128599345684,0.007776688318699598,0.011401480995118618,0.027832141146063805,NaN,NaN,NaN,NaN,0.0014012177707627416,0.002016081241890788,0.006123424042016268,0.01289390679448843,0.0074770585633814335,0.006510860286653042,0.012395224533975124,0.02108088694512844
1645351931.317,0.01634860783815384,0.007995161227881908,0.011155051179230213,0.02186780981719494,NaN,NaN,NaN,NaN,0.0015667647821828723,0.002819351153448224,0.004643668420612812,0.014036309905350208,0.004921933636069298,0.009116348810493946,0.01046793907880783,0.019258128479123116
1645351931.419,0.027243617922067642,0.010140341706573963,0.011725182645022869,0.029345475137233734,NaN,NaN,NaN,NaN,0.0010437020100653172,0.001602640957571566,0.005583824124187231,0.013406436890363693,0.005628872197121382,0.006680629216134548,0.012689140625298023,0.020217930898070335
1645351931.557,0.014489348977804184,0.009344744496047497,0.013100008480250835,0.02141302265226841,NaN,NaN,NaN,NaN,0.0009883217280730605,0.002015467034652829,0.004018090199679136,0.013768233358860016,0.007034465204924345,0.010123321786522865,0.011314133182168007,0.020327815786004066
1645351931.7,0.022795049473643303,0.010541495867073536,0.013513607904314995,0.02817855030298233,NaN,NaN,NaN,NaN,0.0015763334231451154,0.0017740658950060606,0.0054151685908436775,0.012425683438777924,0.006638547871261835,0.005799887236207724,0.014157700352370739,0.0197074543684721
1645351931.805,0.015526188537478447,0.008197059854865074,0.013861692510545254,0.022350389510393143,NaN,NaN,NaN,NaN,0.0013030982809141278,0.0018397747771814466,0.003318191273137927,0.012829083018004894,0.006715605966746807,0.007487468421459198,0.011780789121985435,0.02130812034010887
1645351931.943,0.023986488580703735,0.007733902428299189,0.010695096105337143,0.025123219937086105,NaN,NaN,NaN,NaN,0.0010950940195471048,0.001278712647035718,0.0029130212496966124,0.011620383709669113,0.006235871929675341,0.004379694815725088,0.009372752159833908,0.01973949931561947
1645351932.073,0.018345214426517487,0.005907793063670397,0.01191161759197712,0.0242226030677557,NaN,NaN,NaN,NaN,0.0008479618700221181,0.0010826067300513387,0.002407061867415905,0.011668558232486248,0.005958422552794218,0.003470936557278037,0.007375752087682486,0.022196242585778236
1645351932.157,0.022015009075403214,0.006349498406052589,0.011919508688151836,0.023019999265670776,NaN,NaN,NaN,NaN,0.0017940923571586609,0.0012341099791228771,0.0027077144477516413,0.011013170704245567,0.004774103406816721,0.004223220515996218,0.01066494733095169,0.01964593306183815
1645351932.306,0.017053823918104172,0.007180794607847929,0.015443777665495872,0.023962553590536118,NaN,NaN,NaN,NaN,0.0012484045000746846,0.0014504435239359736,0.0021827679593116045,0.01274073589593172,0.005604331381618977,0.004983997438102961,0.012758951634168625,0.02310413122177124
1645351932.458,0.016360973939299583,0.00627997238188982,0.014336374588310719,0.022549856454133987,NaN,NaN,NaN,NaN,0.0015106445644050837,0.0016213435446843505,0.0031546251848340034,0.012391839176416397,0.005970997270196676,0.0071193804033100605,0.011447212658822536,0.020131820812821388
1645351932.541,0.019978908821940422,0.007787746377289295,0.014028090052306652,0.022879235446453094,NaN,NaN,NaN,NaN,0.0009363862336613238,0.0015448880149051547,0.002522645518183708,0.013217868283390999,0.005291527137160301,0.005910714156925678,0.013044998981058598,0.01988724246621132
1645351932.682,0.015506722964346409,0.007470342796295881,0.012793510220944881,0.017957909032702446,NaN,NaN,NaN,NaN,0.0008710958063602448,0.0015038395067676902,0.0029568877071142197,0.012394673191010952,0.00784172024577856,0.008716263808310032,0.010998030193150043,0.016991639509797096
1645351932.816,0.014235937967896461,0.006253472063690424,0.011935500428080559,0.02172340825200081,NaN,NaN,NaN,NaN,0.0012819087132811546,0.0013707817997783422,0.002105084480717778,0.011424336582422256,0.005636364687234163,0.00580430356785655,0.01318400353193283,0.018959680572152138
1645351932.923,0.017929844558238983,0.008191723376512527,0.011679225601255894,0.017752908170223236,NaN,NaN,NaN,NaN,0.0010854495922103524,0.0012698674108833075,0.0025113357696682215,0.012691984884440899,0.006006597075611353,0.007136795204132795,0.0108064329251647,0.018132025375962257
1645351933.06,0.018244385719299316,0.006293525453656912,0.012409070506691933,0.023646535351872444,NaN,NaN,NaN,NaN,0.0012596087763085961,0.0013789478689432144,0.002190087689086795,0.010332378558814526,0.005793695338070393,0.005772418808192015,0.013085069134831429,0.018387937918305397
1645351933.196,0.018626827746629715,0.007053979206830263,0.010197138413786888,0.016661101952195168,NaN,NaN,NaN,NaN,0.0018058791756629944,0.0014857379719614983,0.002964629326015711,0.011091988533735275,0.006927309092134237,0.005650435574352741,0.009750922210514545,0.017182711511850357
1645351933.306,0.01596987433731556,0.004042504355311394,0.011938340961933136,0.02253085747361183,NaN,NaN,NaN,NaN,0.0015650229761376977,0.0014886094722896814,0.0024663994554430246,0.011655626818537712,0.0066205523908138275,0.004491658415645361,0.01274950336664915,0.017922891303896904
1645351933.443,0.019181545823812485,0.0056891837157309055,0.008512241765856743,0.014684634283185005,NaN,NaN,NaN,NaN,0.0012562460033223033,0.001539244200102985,0.003030634019523859,0.012867479585111141,0.006006190553307533,0.004914248362183571,0.008631979115307331,0.015712672844529152
1645351933.582,0.018105342984199524,0.003765633562579751,0.010256986133754253,0.01899418607354164,NaN,NaN,NaN,NaN,0.0015387363964691758,0.0014526719460263848,0.0025661992840468884,0.013011441566050053,0.008836287073791027,0.004584847949445248,0.010089639574289322,0.014579660259187222
1645351933.657,0.017272813245654106,0.005637733265757561,0.008009619079530239,0.015955684706568718,NaN,NaN,NaN,NaN,0.00133899028878659,0.0013411520048975945,0.003325295401737094,0.012566296383738518,0.005410708952695131,0.0056685092858970165,0.007282473612576723,0.015016185119748116
1645351933.823,0.0183300469070673,0.0038729715161025524,0.00899071991443634,0.017649581655859947,NaN,NaN,NaN,NaN,0.00145109707955271,0.001843199017457664,0.002960353624075651,0.013741104863584042,0.004223743453621864,0.004982457961887121,0.009739216417074203,0.013029322028160095
1645351933.958,0.01986028254032135,0.0038395083975046873,0.005730890668928623,0.016614194959402084,NaN,NaN,NaN,NaN,0.0011390105355530977,0.0012168267276138067,0.002415440743789077,0.012339174747467041,0.004843508824706078,0.004917333368211985,0.005541335791349411,0.014230946078896523
1645351934.04,0.01801161840558052,0.0027130665257573128,0.0035136009100824594,0.015107054263353348,NaN,NaN,NaN,NaN,0.0015164747601374984,0.0015467159682884812,0.002211986808106303,0.013241526670753956,0.006123065482825041,0.0036569919902831316,0.0029876455664634705,0.012414032593369484
1645351934.176,0.019069887697696686,0.0028908841777592897,0.00416144821792841,0.01629318669438362,NaN,NaN,NaN,NaN,0.001027768710628152,0.0007369860541075468,0.0018681661458685994,0.014202493242919445,0.005210306495428085,0.0022121123038232327,0.003678131615743041,0.010647672228515148
1645351934.334,0.017747657373547554,0.0023156339302659035,0.002393412170931697,0.017005469650030136,NaN,NaN,NaN,NaN,0.001682720729149878,0.0013302861480042338,0.0016463014762848616,0.013117005117237568,0.006626682821661234,0.0019186378922313452,0.002520221285521984,0.011110267601907253
1645351934.416,0.01753990165889263,0.0026948144659399986,0.0034371474757790565,0.01629588194191456,NaN,NaN,NaN,NaN,0.0011443541152402759,0.0009990074904635549,0.0021327470894902945,0.013295861892402172,0.00505004683509469,0.0011756361927837133,0.003259386634454131,0.01128173153847456
1645351934.562,0.016295216977596283,0.0031391195952892303,0.002365888562053442,0.019273683428764343,NaN,NaN,NaN,NaN,0.0009746384457685053,0.001268845982849598,0.001661873422563076,0.014263095334172249,0.005528212524950504,0.0017906514694914222,0.003023273777216673,0.013147104531526566
1645351934.699,0.017625458538532257,0.002788861747831106,0.00276457448489964,0.016706109046936035,NaN,NaN,NaN,NaN,0.0010524486424401402,0.0013517939951270819,0.0020983293652534485,0.014094493351876736,0.007741978392004967,0.0012792825000360608,0.0033246835228055716,0.013142985291779041
1645351934.805,0.01605958491563797,0.00340184080414474,0.0031079694163054228,0.021943610161542892,NaN,NaN,NaN,NaN,0.001466301386244595,0.001032451749779284,0.0025270655751228333,0.013631001114845276,0.006072554737329483,0.0024653172586113214,0.0039033598732203245,0.013692816719412804
1645351934.945,0.02043849788606167,0.003961843904107809,0.003462503431364894,0.019867734983563423,NaN,NaN,NaN,NaN,0.001081448863260448,0.0016498423647135496,0.0026575415395200253,0.013156194239854813,0.005857905372977257,0.0020678003784269094,0.005357011221349239,0.015136738307774067
1645351935.119,0.017981797456741333,0.00295627792365849,0.0029648670461028814,0.024386074393987656,NaN,NaN,NaN,NaN,0.001169624738395214,0.0012872323859483004,0.00243336521089077,0.013558745384216309,0.0054326835088431835,0.00203980365768075,0.00557813560590148,0.017042869701981544
1645351935.178,0.021604347974061966,0.00374601106159389,0.0030520542059093714,0.020470725372433662,NaN,NaN,NaN,NaN,0.0015948960790410638,0.001818438176997006,0.002387282671406865,0.011214477941393852,0.006293540354818106,0.0020357598550617695,0.005052886437624693,0.014516402035951614
1645351935.298,0.018649518489837646,0.0023947458248585463,0.0023083542473614216,0.024199550971388817,NaN,NaN,NaN,NaN,0.001382234157063067,0.0014345216332003474,0.002183436881750822,0.011414681561291218,0.0049783834256231785,0.0021796508226543665,0.0052350228652358055,0.01592121832072735
1645351935.462,0.022259175777435303,0.0021637314930558205,0.0022483859211206436,0.022999150678515434,NaN,NaN,NaN,NaN,0.0009925185004249215,0.0018475052202120423,0.0023219205904752016,0.009664954617619514,0.007032659370452166,0.002158131217584014,0.005199233535677195,0.015937702730298042
1645351935.541,0.01996808685362339,0.0022627294529229403,0.0021403732243925333,0.022390956059098244,NaN,NaN,NaN,NaN,0.0007305319304578006,0.0012064347974956036,0.002088140230625868,0.010214557871222496,0.004190432373434305,0.0018541282042860985,0.005533518735319376,0.015836764127016068
