Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645351948.316,0.07142727077007294,0.017437677830457687,0.03458738699555397,0.07374249398708344,NaN,NaN,NaN,NaN,0.0011011289898306131,0.0025760678108781576,0.0037963648792356253,0.006353083532303572,0.09951963275671005,0.01950417086482048,0.040551118552684784,0.1062166690826416
1645351951.049,0.09416663646697998,0.045032162219285965,0.039003886282444,0.053965725004673004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351951.131,0.08053067326545715,0.01561359129846096,0.016144046559929848,0.04747083783149719,0.08685225993394852,0.010794718749821186,0.010310737416148186,0.12342852354049683,0.0027800172101706266,0.002914950717240572,0.003497528377920389,0.005528221372514963,0.101724773645401,0.024682864546775818,0.027187997475266457,0.07427254319190979
1645351951.271,0.051069699227809906,0.012066994793713093,0.021714577451348305,0.05268106609582901,0.06148725748062134,0.011669997125864029,0.009476015344262123,0.14070099592208862,0.0013829829404130578,0.0026673239190131426,0.00354518904350698,0.004937457386404276,0.07593905925750732,0.022112857550382614,0.03363586589694023,0.07251332700252533
1645351951.409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00045625248458236456,0.0012444318272173405,0.0017296060686931014,0.004223835654556751,NaN,NaN,NaN,NaN
1645351951.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018157546874135733,0.003900952637195587,0.004036132246255875,0.009205296635627747,NaN,NaN,NaN,NaN
1645351951.646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002307272981852293,0.005500125233083963,0.004336575511842966,0.009592571295797825,NaN,NaN,NaN,NaN
1645351951.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021686642430722713,0.003684166818857193,0.004219423048198223,0.009548676200211048,NaN,NaN,NaN,NaN
1645351951.889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002161231590434909,0.005433236714452505,0.004487952217459679,0.009146139025688171,NaN,NaN,NaN,NaN
1645351952.027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023107985034585,0.003408963093534112,0.0044424873776733875,0.009699077345430851,NaN,NaN,NaN,NaN
1645351952.172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271039644256234,0.005423958413302898,0.00440496439114213,0.009495089761912823,NaN,NaN,NaN,NaN
1645351952.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004163733217865229,0.005759262014180422,0.005467441398650408,0.010549637489020824,NaN,NaN,NaN,NaN
1645351952.409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034604694228619337,0.010203562676906586,0.007851443253457546,0.009585357271134853,NaN,NaN,NaN,NaN
1645351952.552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004221770446747541,0.0056181359104812145,0.005956956651061773,0.011148400604724884,NaN,NaN,NaN,NaN
1645351952.624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003398478962481022,0.010228888131678104,0.008091870695352554,0.009358083829283714,NaN,NaN,NaN,NaN
1645351952.787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004665717948228121,0.0055767628364264965,0.005996564403176308,0.01104079931974411,NaN,NaN,NaN,NaN
1645351953.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014444089494645596,0.019127430394291878,0.01175796240568161,0.012455728836357594,NaN,NaN,NaN,NaN
1645351953.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014583699405193329,0.020756563171744347,0.009877792559564114,0.007547182962298393,NaN,NaN,NaN,NaN
1645351953.426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014671722427010536,0.019076868891716003,0.013558302074670792,0.009180407039821148,NaN,NaN,NaN,NaN
1645351953.766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018270904198288918,0.02974415197968483,0.01594037003815174,0.010107026435434818,NaN,NaN,NaN,NaN
1645351953.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01616322062909603,0.01991671696305275,0.01357337087392807,0.01254181656986475,NaN,NaN,NaN,NaN
1645351954.049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02109275944530964,0.033856477588415146,0.01966877467930317,0.012246307916939259,NaN,NaN,NaN,NaN
1645351954.408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02605266682803631,0.03707130253314972,0.02360769547522068,0.013319594785571098,NaN,NaN,NaN,NaN
1645351954.507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025316055864095688,0.038689807057380676,0.02396249584853649,0.013425604440271854,NaN,NaN,NaN,NaN
1645351954.653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024716326966881752,0.03368331491947174,0.021282702684402466,0.009718487039208412,NaN,NaN,NaN,NaN
1645351954.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014953803271055222,0.022703297436237335,0.019229553639888763,0.010912936180830002,NaN,NaN,NaN,NaN
1645351954.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01499833445996046,0.02775626629590988,0.019505683332681656,0.008490398526191711,NaN,NaN,NaN,NaN
1645351955.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014650559052824974,0.022811662405729294,0.01939297467470169,0.01043279655277729,NaN,NaN,NaN,NaN
1645351955.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013487780466675758,0.025126542896032333,0.01674272119998932,0.0077504306100308895,NaN,NaN,NaN,NaN
1645351955.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010589033365249634,0.01782582327723503,0.014930813573300838,0.008637483231723309,NaN,NaN,NaN,NaN
1645351955.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013251091353595257,0.02454230561852455,0.01735091768205166,0.00806440133601427,NaN,NaN,NaN,NaN
1645351955.548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01709572784602642,0.03436744213104248,0.020967239513993263,0.010006025433540344,NaN,NaN,NaN,NaN
1645351956.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012638404965400696,0.02317943423986435,0.014423289336264133,0.009294310584664345,NaN,NaN,NaN,NaN
1645351956.152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010165550746023655,0.022864818572998047,0.014536155387759209,0.009322366677224636,NaN,NaN,NaN,NaN
1645351956.671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016139687970280647,0.03342483937740326,0.016872642561793327,0.013874921947717667,NaN,NaN,NaN,NaN
1645351956.769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014798261225223541,0.028136661276221275,0.0201069675385952,0.014668522402644157,NaN,NaN,NaN,NaN
1645351957.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008958653546869755,0.014090120792388916,0.015752825886011124,0.014438614249229431,NaN,NaN,NaN,NaN
1645351957.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007495425175875425,0.018108094111084938,0.01534733921289444,0.013402018696069717,NaN,NaN,NaN,NaN
1645351957.526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009005554020404816,0.01659369468688965,0.019412320107221603,0.01569211483001709,NaN,NaN,NaN,NaN
1645351957.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007356344256550074,0.016422294080257416,0.015722190961241722,0.014131536707282066,NaN,NaN,NaN,NaN
1645351961.783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010522729717195034,0.011739546433091164,0.008114590309560299,0.009853368625044823,NaN,NaN,NaN,NaN
1645351961.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007096501067280769,0.015518184751272202,0.011910654604434967,0.010038419626653194,NaN,NaN,NaN,NaN
1645351962.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010531051084399223,0.012101907283067703,0.0080831004306674,0.008669364266097546,NaN,NaN,NaN,NaN
1645351962.166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00742842024192214,0.016800569370388985,0.013622459955513477,0.0109871169552207,NaN,NaN,NaN,NaN
1645351962.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012195124290883541,0.014821002259850502,0.011053815484046936,0.006296362262219191,NaN,NaN,NaN,NaN
1645351962.409,0.04344164580106735,0.031635940074920654,0.0325545072555542,0.04577884450554848,0.022138424217700958,0.014311907812952995,0.014419583603739738,0.127028226852417,0.008776185102760792,0.019646799191832542,0.011535822413861752,0.005726513918489218,0.04004121199250221,0.020843038335442543,0.02380978688597679,0.03785339370369911
1645351962.522,0.05503230541944504,0.031178496778011322,0.03187484294176102,0.04250893369317055,NaN,NaN,NaN,NaN,0.01065928116440773,0.01373149361461401,0.012683757580816746,0.007465770002454519,0.05721333995461464,0.02650383487343788,0.016304664313793182,0.03727637231349945
1645351962.67,0.03928845375776291,0.025576483458280563,0.03350939229130745,0.05005626007914543,NaN,NaN,NaN,NaN,0.009229728952050209,0.020264381542801857,0.013314793817698956,0.007826744578778744,NaN,NaN,NaN,NaN
1645351962.755,0.052863460034132004,0.03040316328406334,0.03152034804224968,0.045856546610593796,NaN,NaN,NaN,NaN,0.010101494379341602,0.01331034954637289,0.012969950214028358,0.00784126203507185,NaN,NaN,NaN,NaN
1645351962.906,0.044183265417814255,0.028663422912359238,0.037678781896829605,0.0522494912147522,NaN,NaN,NaN,NaN,0.009680395945906639,0.020649882033467293,0.013621042482554913,0.008226106874644756,0.04732901602983475,0.02037971466779709,0.023673497140407562,0.04975882172584534
1645351963.044,0.050499286502599716,0.033322516828775406,0.031099092215299606,0.04392840713262558,NaN,NaN,NaN,NaN,0.012470738030970097,0.015519064851105213,0.010698942467570305,0.007739182561635971,0.05999814346432686,0.01643003150820732,0.014092822559177876,0.04537136107683182
1645351963.145,0.04099941998720169,0.03284931927919388,0.03504238277673721,0.051225446164608,NaN,NaN,NaN,NaN,0.013255811296403408,0.022673770785331726,0.012204946018755436,0.008524837903678417,0.045790065079927444,0.020173555240035057,0.023355580866336823,0.058209896087646484
1645351963.267,0.04192255064845085,0.02970084361732006,0.022030599415302277,0.044287607073783875,NaN,NaN,NaN,NaN,0.013415277004241943,0.015605362132191658,0.010539391078054905,0.007998901419341564,0.05445117875933647,0.013916179537773132,0.009351043030619621,0.0488566979765892
1645351963.406,0.039717499166727066,0.02272961474955082,0.016744861379265785,0.04545224457979202,NaN,NaN,NaN,NaN,0.01313832588493824,0.02183116227388382,0.010768880136311054,0.008070620708167553,0.04532603546977043,0.010807296261191368,0.007092238403856754,0.0596882663667202
1645351965.524,0.022210396826267242,0.008268422447144985,0.007870426401495934,0.028409311547875404,0.006341166794300079,0.008566873148083687,0.006150243803858757,0.025700783357024193,0.004537529777735472,0.008025534451007843,0.006698559038341045,0.007100436836481094,0.037448275834321976,0.004590647295117378,0.008310389705002308,0.03502405807375908
1645351965.668,0.02520962618291378,0.007427854463458061,0.009065036661922932,0.03605330362915993,0.0034454483538866043,0.007406941615045071,0.006786532234400511,0.026322735473513603,0.0022414871491491795,0.005529953632503748,0.005827394314110279,0.007054718676954508,0.04020462930202484,0.003903457196429372,0.0066756801679730415,0.035911113023757935
1645351965.749,0.02312164008617401,0.004090744070708752,0.00717139383777976,0.029274359345436096,0.003510626032948494,0.005268257111310959,0.005686759948730469,0.026086563244462013,0.0005557386903092265,0.0018082067836076021,0.003029071958735585,0.0047867679968476295,0.04035894572734833,0.003309152787551284,0.010506441816687584,0.03158225119113922
1645351965.903,0.02567368373274803,0.005720599554479122,0.00844158697873354,0.03225867822766304,0.0033696466125547886,0.005630326457321644,0.005049633327871561,0.029680628329515457,0.0007318415446206927,0.0014317076420411468,0.0023472134489566088,0.00424555130302906,0.04817876219749451,0.006881834473460913,0.010565663687884808,0.03861856460571289
1645351966.048,0.023167584091424942,0.004236716311424971,0.006658328231424093,0.029456349089741707,0.0032426505349576473,0.004411887843161821,0.005739039275795221,0.029573198407888412,0.0006745182909071445,0.0017310522962361574,0.002477963687852025,0.004261448979377747,0.03666011244058609,0.004384742584079504,0.010934325866401196,0.03175167739391327
1645351966.145,0.029534658417105675,0.005990531761199236,0.006671621464192867,0.03163496032357216,0.005837713833898306,0.007348052691668272,0.005676364526152611,0.03106166049838066,0.0014147520996630192,0.0021841758862137794,0.0024070926010608673,0.0049269129522144794,0.044357720762491226,0.006425097584724426,0.00974288396537304,0.03744121640920639
1645351966.266,0.01943892613053322,0.004957180004566908,0.00631451653316617,0.027798226103186607,0.004542218055576086,0.006144222337752581,0.006378792226314545,0.035281118005514145,0.0015621185302734375,0.0027605758514255285,0.0038206877652555704,0.004747007507830858,0.03793242573738098,0.006318951956927776,0.00941009633243084,0.03562045842409134
1645351966.398,0.025198442861437798,0.006121463607996702,0.0063104331493377686,0.029836568981409073,0.00439677806571126,0.005575378425419331,0.0048332116566598415,0.03389614820480347,0.0019458996830508113,0.0020629744976758957,0.0022557012271136045,0.004913524258881807,0.03812184929847717,0.0045269932597875595,0.008065097033977509,0.03824282065033913
1645351966.509,0.02181728184223175,0.007679265923798084,0.007025545462965965,0.029818248003721237,0.0036004609428346157,0.005864282604306936,0.004809989128261805,0.03596191853284836,0.001855757087469101,0.0031819988507777452,0.004373297095298767,0.005117397289723158,0.044028326869010925,0.009140528738498688,0.010842542164027691,0.039790429174900055
1645351966.646,0.03279556706547737,0.010150454938411713,0.008806615136563778,0.03257400542497635,0.005869658198207617,0.005129807163029909,0.005014580208808184,0.034768182784318924,0.0022066852543503046,0.0027984667103737593,0.0031014112755656242,0.005406261421740055,0.053190477192401886,0.007003101985901594,0.009833963587880135,0.047804251313209534
1645351966.812,0.020345324650406837,0.00819304957985878,0.00689192209392786,0.0331069715321064,0.005154251120984554,0.006232145708054304,0.004724409896880388,0.04054710641503334,0.0017355935415253043,0.0033818772062659264,0.005187812726944685,0.005259518511593342,0.04557722061872482,0.00901983492076397,0.008903076872229576,0.04728966951370239
1645351966.894,0.03604321926832199,0.010227188467979431,0.007980287075042725,0.03674301877617836,0.00360525562427938,0.005037406459450722,0.005161705892533064,0.03730493411421776,0.002103646518662572,0.0025943301152437925,0.003083415562286973,0.005597228184342384,0.06193731352686882,0.008756731636822224,0.00816109124571085,0.054863616824150085
1645351967.033,0.02531418204307556,0.007404003292322159,0.006605381146073341,0.034127067774534225,0.005359115079045296,0.007934405468404293,0.004924918059259653,0.04103187471628189,0.0016956557519733906,0.003284822218120098,0.005550380330532789,0.00537798460572958,0.04852178692817688,0.007927988655865192,0.00897833239287138,0.048342082649469376
1645351967.194,0.03286994248628616,0.007279811426997185,0.006062568165361881,0.0379674956202507,0.004336952231824398,0.005058544687926769,0.004168040119111538,0.04105275869369507,0.0020570452325046062,0.002355544827878475,0.003026589285582304,0.0058966525830328465,0.06184057146310806,0.011087614111602306,0.008178225718438625,0.05688023194670677
1645351967.27,0.03346685320138931,0.006822565570473671,0.006886152550578117,0.033127643167972565,0.003766024252399802,0.007154008373618126,0.006031178403645754,0.04268582537770271,0.0018829968757927418,0.00315420632250607,0.005175888538360596,0.005525311920791864,0.057033129036426544,0.008316876366734505,0.011116435751318932,0.05443873256444931
1645351967.381,0.0375153049826622,0.004881829489022493,0.006476823706179857,0.03704928979277611,0.0036862515844404697,0.004654058255255222,0.004262884147465229,0.04006524011492729,0.0023338813334703445,0.002348493319004774,0.0029429825954139233,0.005833089351654053,0.08088979870080948,0.009386721067130566,0.011012080125510693,0.05768907815217972
1645351967.547,0.03219032287597656,0.006595148704946041,0.007739766035228968,0.03814959153532982,0.0074896011501550674,0.007921791635453701,0.010237675160169601,0.04257366061210632,0.0037730552721768618,0.006792977452278137,0.009616823866963387,0.00749297346919775,0.06436029076576233,0.006865266244858503,0.009986590594053268,0.05648883432149887
1645351967.623,0.03928007557988167,0.0073677240870893,0.00978990737348795,0.036400340497493744,0.007588401902467012,0.010862434282898903,0.009121641516685486,0.04093078151345253,0.00444134371355176,0.007739928085356951,0.007062822114676237,0.007495813071727753,0.0900585725903511,0.012368040159344673,0.010964891873300076,0.05313146486878395
1645351967.796,0.030908683314919472,0.008246823213994503,0.007473459932953119,0.03983486071228981,0.009804626926779747,0.011446571908891201,0.009857100434601307,0.04250302538275719,0.004061659332364798,0.006633124779909849,0.009961627423763275,0.008281991817057133,0.06248607486486435,0.010468007996678352,0.009391698986291885,0.06957167387008667
1645351967.924,0.03426846116781235,0.012834344059228897,0.01755417138338089,0.043370798230171204,0.0071934848092496395,0.011270452290773392,0.010202049277722836,0.04694554954767227,0.0037520623300224543,0.008043933659791946,0.007656398694962263,0.00845368206501007,0.08087658882141113,0.014693076722323895,0.011085906066000462,0.05523069202899933
1645351968.007,0.03096221387386322,0.014961506240069866,0.014816869050264359,0.05366856977343559,0.00853207428008318,0.00958891399204731,0.0081228232011199,0.042652662843465805,0.003551417263224721,0.005122102797031403,0.008302934467792511,0.009536880999803543,0.06317346543073654,0.014344902709126472,0.008058755658566952,0.08408626168966293
1645351968.152,0.04240013659000397,0.013368139043450356,0.015583484433591366,0.046952590346336365,0.006918855477124453,0.010262751020491123,0.009469475597143173,0.045484401285648346,0.003616395639255643,0.007810234557837248,0.007186441216617823,0.00899150874465704,0.08802861720323563,0.012047634460031986,0.010870142839848995,0.059171129018068314
1645351968.286,0.0332983024418354,0.012552951462566853,0.013420619070529938,0.050288550555706024,0.011158576235175133,0.010452892631292343,0.008328118361532688,0.044581957161426544,0.003982102032750845,0.004613997880369425,0.007050692569464445,0.010461172088980675,0.07041019201278687,0.011767727322876453,0.006260160356760025,0.08102889358997345
1645351968.408,0.04560917243361473,0.011699313297867775,0.01073522213846445,0.04992850124835968,0.004881658591330051,0.010307809337973595,0.009343554265797138,0.04466194659471512,0.003925721161067486,0.007494492921978235,0.006546718534082174,0.009300902485847473,0.09493214637041092,0.008755199611186981,0.007137372624129057,0.061761386692523956
1645351968.529,0.032773930579423904,0.012567764148116112,0.013547518290579319,0.04635334387421608,0.008462019264698029,0.010443506762385368,0.00926151778548956,0.04422825947403908,0.004304986912757158,0.004432618618011475,0.006246668286621571,0.01112770289182663,0.07439948618412018,0.009466031566262245,0.008506318554282188,0.07501077651977539
1645351968.669,0.045224957168102264,0.010996345430612564,0.01052169781178236,0.05169046297669411,0.009177747182548046,0.011396816000342369,0.010011909529566765,0.044417448341846466,0.003576707560569048,0.007497075013816357,0.006579194683581591,0.008854862302541733,0.10007630288600922,0.008403968997299671,0.0064431955106556416,0.06569643318653107
1645351968.768,0.03909417986869812,0.012974364683032036,0.01269447710365057,0.0461232028901577,0.008528892882168293,0.009009363129734993,0.008189518004655838,0.0474991649389267,0.004575986880809069,0.0048858290538191795,0.006178396288305521,0.010496577247977257,0.08234886080026627,0.010114727541804314,0.0110394936054945,0.0721445307135582
1645351968.89,0.04110632464289665,0.010497264564037323,0.010885697789490223,0.05202365294098854,0.00588357774540782,0.009628267958760262,0.00941726565361023,0.04236790910363197,0.0034803173039108515,0.007552609778940678,0.0068004075437784195,0.008290202356874943,0.10159479081630707,0.010845429264008999,0.00765405036509037,0.0693306028842926
1645351969.048,0.04624133184552193,0.011954084038734436,0.013812555931508541,0.04439301788806915,NaN,NaN,NaN,NaN,0.005154176615178585,0.005226144101470709,0.006552808918058872,0.010157939977943897,0.08443725854158401,0.010307390242815018,0.010281265713274479,0.06953033059835434
1645351969.131,0.04290342330932617,0.014839054085314274,0.016454312950372696,0.050587162375450134,NaN,NaN,NaN,NaN,0.004841639660298824,0.009256207384169102,0.009562954306602478,0.008561774156987667,0.09546510130167007,0.016985595226287842,0.016387667506933212,0.07534738630056381
1645351969.268,0.04304569959640503,0.020440809428691864,0.02143159694969654,0.0391899012029171,NaN,NaN,NaN,NaN,0.004603368230164051,0.007068368140608072,0.00483114505186677,0.008448593318462372,0.08002864569425583,0.021094776690006256,0.016188375651836395,0.060848429799079895
1645351969.408,0.03720945864915848,0.01594437099993229,0.015021263621747494,0.04238264635205269,NaN,NaN,NaN,NaN,0.0035601863637566566,0.004406432621181011,0.005147543735802174,0.007458968553692102,0.09972044825553894,0.016609471291303635,0.015095177106559277,0.07324032485485077
1645351969.51,0.03951999172568321,0.020538566634058952,0.02187068946659565,0.04022971913218498,NaN,NaN,NaN,NaN,0.0042258137837052345,0.006594474893063307,0.004769096150994301,0.00854880828410387,0.08107417821884155,0.01990094780921936,0.020791571587324142,0.05737527087330818
1645351969.65,0.0436117947101593,0.013391975313425064,0.010679926723241806,0.040377456694841385,NaN,NaN,NaN,NaN,0.0033111495431512594,0.0044835456646978855,0.004830318037420511,0.006291278637945652,0.09731253236532211,0.02016574889421463,0.01857631839811802,0.0733335092663765
1645351969.786,0.04375405237078667,0.014065333642065525,0.015543659217655659,0.03245450556278229,NaN,NaN,NaN,NaN,0.0037583759985864162,0.006229368504136801,0.004042451735585928,0.006285955663770437,0.0830661728978157,0.025674324482679367,0.02379792369902134,0.05739776790142059
1645351969.891,0.04197435826063156,0.012188469991087914,0.012073027901351452,0.04473498836159706,NaN,NaN,NaN,NaN,0.0033525535836815834,0.004142903722822666,0.004283743444830179,0.005557465832680464,0.0978238508105278,0.020741555839776993,0.017299333587288857,0.06904571503400803
