Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645352814.792,0.003746944246813655,0.003733796998858452,0.010620257817208767,0.01779397949576378,NaN,NaN,NaN,NaN,0.00048670373507775366,0.0009279545629397035,0.0025558483321219683,0.020888090133666992,0.0029615997336804867,0.0032259556464850903,0.008213832043111324,0.018464479595422745
1645352814.952,0.004363813437521458,0.0045192185789346695,0.013048072345554829,0.017529089003801346,NaN,NaN,NaN,NaN,0.0008926488226279616,0.001619630609638989,0.0025963755324482918,0.021875601261854172,0.002367759821936488,0.004118573386222124,0.010664266534149647,0.019007742404937744
1645352815.092,0.005953071638941765,0.003583695273846388,0.011371586471796036,0.01642550341784954,NaN,NaN,NaN,NaN,0.0008721103076823056,0.0011216821148991585,0.0027326038107275963,0.02085214853286743,0.003607384627684951,0.00286098918877542,0.00917680561542511,0.017816467210650444
1645352815.171,0.003592873690649867,0.004696856252849102,0.014000661671161652,0.019385412335395813,NaN,NaN,NaN,NaN,0.0009260614751838148,0.0014372261939570308,0.0024475441314280033,0.022473836317658424,0.0018243329832330346,0.004461546428501606,0.010525890626013279,0.01857515051960945
1645352815.309,0.0036175150889903307,0.003704366972669959,0.01219960954040289,0.019771317020058632,NaN,NaN,NaN,NaN,0.0007536274497397244,0.0011743911309167743,0.002691612346097827,0.021658679470419884,0.001943504437804222,0.0024604073259979486,0.008837355300784111,0.019135085865855217
1645352815.448,0.004325686953961849,0.004619282204657793,0.013236012309789658,0.017102910205721855,NaN,NaN,NaN,NaN,0.0005711062112823129,0.0011008377186954021,0.0023075679782778025,0.022837864235043526,0.0023362969513982534,0.00286417780444026,0.009659938514232635,0.01683739945292473
1645352815.554,0.004470451269298792,0.004183919634670019,0.012335198000073433,0.020727844908833504,NaN,NaN,NaN,NaN,0.0007520961808040738,0.001429797150194645,0.0030015630181878805,0.021232066676020622,0.002023607026785612,0.0027637018356472254,0.007659475784748793,0.018170034512877464
1645352815.689,0.003118246328085661,0.004497176967561245,0.012616489082574844,0.0170871801674366,NaN,NaN,NaN,NaN,0.0004859976761508733,0.0010825630743056536,0.00233870605006814,0.02073001302778721,0.0016686603194102645,0.003146346192806959,0.008652283810079098,0.01630323939025402
1645352815.832,0.0021908185444772243,0.003621663898229599,0.011516567319631577,0.02274368703365326,NaN,NaN,NaN,NaN,0.0016008137026801705,0.0015876776305958629,0.0030518192797899246,0.019276974722743034,0.001843106234446168,0.0037140273489058018,0.009051734581589699,0.01644519902765751
1645352815.93,0.004205415025353432,0.0036610933020710945,0.009996146894991398,0.018366657197475433,NaN,NaN,NaN,NaN,0.0008872724138200283,0.0011511308839544654,0.0024787059519439936,0.021766580641269684,0.002900478895753622,0.0037317126989364624,0.010568956844508648,0.015630915760993958
1645352816.072,0.001995556056499481,0.003180683823302388,0.00997525081038475,0.01947217620909214,NaN,NaN,NaN,NaN,0.0006685210391879082,0.0008845432894304395,0.0025171299930661917,0.01715332269668579,0.002955477451905608,0.003374679246917367,0.008624248206615448,0.017727453261613846
1645352816.216,0.00446697510778904,0.00322624109685421,0.00786793977022171,0.01853771135210991,NaN,NaN,NaN,NaN,0.0006289494340308011,0.0008667203946970403,0.0015144129283726215,0.01648152805864811,0.003373326500877738,0.003244197927415371,0.006363448686897755,0.016293862834572792
1645352816.312,0.002843511523678899,0.002886564703658223,0.009310607798397541,0.019753996282815933,NaN,NaN,NaN,NaN,0.0004633528587874025,0.0007091935258358717,0.0015641076024621725,0.015649165958166122,0.0024022504221647978,0.0031004042830318213,0.006911314092576504,0.01712239533662796
1645352816.451,0.004689940717071295,0.0029376933816820383,0.0064088995568454266,0.018518371507525444,NaN,NaN,NaN,NaN,0.0007015254232101142,0.0009788133902475238,0.001160615822300315,0.017301766201853752,0.002681993879377842,0.0026392124127596617,0.005850006826221943,0.013592851348221302
1645352816.591,0.003484828630462289,0.0027546968776732683,0.0071324799209833145,0.019341519102454185,NaN,NaN,NaN,NaN,0.00039976646075956523,0.0007765977061353624,0.0016038634348660707,0.015182314440608025,0.002562126610428095,0.003150886856019497,0.00638317596167326,0.014337155967950821
1645352816.671,0.004474279936403036,0.003230851609259844,0.005930076818913221,0.017799800261855125,NaN,NaN,NaN,NaN,0.0005134797538630664,0.0008509143954142928,0.0012785234721377492,0.013987635262310505,0.002001519314944744,0.0026970424223691225,0.007021856494247913,0.014467134140431881
1645352816.812,0.0025071781128644943,0.003458338789641857,0.008279015310108662,0.021428832784295082,NaN,NaN,NaN,NaN,0.0007376063149422407,0.0008398907375521958,0.001374650513753295,0.014294909313321114,0.0017775242449715734,0.003371560014784336,0.007306818850338459,0.01439207699149847
1645352816.947,0.003913382068276405,0.003189252922311425,0.00560405058786273,0.017599666491150856,NaN,NaN,NaN,NaN,0.0006125958170741796,0.0010013465071097016,0.001370582147501409,0.01481206901371479,0.0018794797360897064,0.0027539420407265425,0.007010915782302618,0.015197410248219967
1645352817.051,0.0028496680315583944,0.0038051761221140623,0.006865801755338907,0.018009265884757042,NaN,NaN,NaN,NaN,0.0006999529432505369,0.001002589357085526,0.0017287858063355088,0.015104254707694054,0.0020677794236689806,0.003663139883428812,0.007611622102558613,0.014596561901271343
1645352817.195,0.002880396554246545,0.003944950643926859,0.0049678971990942955,0.016123389825224876,NaN,NaN,NaN,NaN,0.0008142326842062175,0.0009861411526799202,0.0012371162883937359,0.013522285036742687,0.0021268120035529137,0.003007896477356553,0.00681617297232151,0.01719958521425724
1645352817.331,0.0028660516254603863,0.0039110309444367886,0.005954287480562925,0.019116338342428207,NaN,NaN,NaN,NaN,0.0006534986314363778,0.0007626324077136815,0.0015667371917515993,0.014062060974538326,0.002459688577800989,0.0033765751868486404,0.006936915218830109,0.01669442094862461
1645352817.431,0.003651730017736554,0.004572753328830004,0.00572713278234005,0.021112844347953796,NaN,NaN,NaN,NaN,0.0004907714901492,0.0009522621403448284,0.0012544681085273623,0.013646290637552738,0.0014278613962233067,0.0028188112191855907,0.00753971328958869,0.02448331192135811
1645352817.572,0.0030823061242699623,0.004265913274139166,0.005848761647939682,0.020765366032719612,NaN,NaN,NaN,NaN,0.0006492202519439161,0.0006605198723264039,0.0014064242132008076,0.013911315239965916,0.0024984413757920265,0.002784192794933915,0.00573918130248785,0.021410055458545685
1645352817.704,0.004066432360559702,0.009371979162096977,0.01145300641655922,0.02344256453216076,NaN,NaN,NaN,NaN,0.0004646665183827281,0.0009046560153365135,0.001306214602664113,0.012436948716640472,0.002461855998262763,0.005724185146391392,0.012584743089973927,0.029587700963020325
1645352817.809,0.004060753155499697,0.008260801434516907,0.011832480318844318,0.02731413021683693,NaN,NaN,NaN,NaN,0.0007040921482257545,0.0009336984367109835,0.0016675435472279787,0.014025154523551464,0.002875550650060177,0.004803230985999107,0.0122545026242733,0.028129462152719498
1645352817.932,0.004401226993650198,0.010062550194561481,0.012166651897132397,0.025527989491820335,NaN,NaN,NaN,NaN,0.0006892710225656629,0.0009669662686064839,0.0016706711612641811,0.01387373823672533,0.002327682450413704,0.005888800602406263,0.012752463109791279,0.03001711331307888
1645352818.091,0.0043723671697080135,0.0075934529304504395,0.011940155178308487,0.026872308924794197,NaN,NaN,NaN,NaN,0.0006515661370940506,0.0009426645701751113,0.0017545780865475535,0.014468636363744736,0.002699853852391243,0.004526448901742697,0.01250932551920414,0.02982669323682785
1645352818.174,0.004323605448007584,0.009775951504707336,0.011614716611802578,0.0253822673112154,NaN,NaN,NaN,NaN,0.0008414275944232941,0.0010475068120285869,0.0017256400315091014,0.012605004943907261,0.002814863808453083,0.006304280832409859,0.012846351601183414,0.030338630080223083
1645352818.308,0.00597806554287672,0.008473233319818974,0.01235046423971653,0.02723732218146324,NaN,NaN,NaN,NaN,0.000974475871771574,0.0009543428313918412,0.001872057793661952,0.015186506323516369,0.0028087536338716745,0.005285980179905891,0.012642609886825085,0.02858821488916874
1645352818.452,0.00594720896333456,0.011089855805039406,0.014352355152368546,0.025512009859085083,NaN,NaN,NaN,NaN,0.0008946217130869627,0.0010233033681288362,0.001653542392887175,0.013342988677322865,0.004354150965809822,0.007535511162132025,0.014300752431154251,0.03112579695880413
1645352818.543,0.007562417071312666,0.010199576616287231,0.013945785351097584,0.026385821402072906,NaN,NaN,NaN,NaN,0.00043628629646264017,0.0011079473188146949,0.0017893225885927677,0.014173354022204876,0.003906982950866222,0.005493063945323229,0.013964683748781681,0.031229926273226738
1645352818.691,0.005854065530002117,0.011168833822011948,0.013354579918086529,0.027590682730078697,NaN,NaN,NaN,NaN,0.0007027959800325334,0.0009749988676048815,0.001678404863923788,0.012372100725769997,0.004711948335170746,0.008406025357544422,0.01449414063245058,0.03166985511779785
1645352818.829,0.006855768151581287,0.010979119688272476,0.014376471750438213,0.026524843648076057,NaN,NaN,NaN,NaN,0.0008605418261140585,0.0011157789267599583,0.0016479630721732974,0.013293693773448467,0.004005024675279856,0.005613784771412611,0.014597753994166851,0.0320560522377491
1645352818.928,0.007012594491243362,0.01117731723934412,0.013293894939124584,0.028523815795779228,NaN,NaN,NaN,NaN,0.0005668171215802431,0.0008833067258819938,0.0017170709325000644,0.014168967492878437,0.0052133467979729176,0.008072136901319027,0.01431002002209425,0.03257119283080101
1645352819.07,0.007035659626126289,0.010738466866314411,0.01435893215239048,0.02882213145494461,NaN,NaN,NaN,NaN,0.0008047487353906035,0.0012752157635986805,0.0017934365896508098,0.013142994605004787,0.004128475207835436,0.005362675059586763,0.015073639340698719,0.030426928773522377
1645352819.213,0.00720249256119132,0.010495143942534924,0.01269468292593956,0.026248827576637268,2.3520872592926025,0.3937879204750061,0.6204898357391357,12.448967933654785,0.0006736262002959847,0.0009853034280240536,0.00241733412258327,0.014108637347817421,0.0048852842301130295,0.007970424368977547,0.013909528963267803,0.03224208205938339
1645352819.29,0.006505567580461502,0.009276785887777805,0.013917699456214905,0.025709154084324837,NaN,NaN,NaN,NaN,0.0006194619927555323,0.0011416630586609244,0.0021578380838036537,0.013506670482456684,0.003598386188969016,0.005099538713693619,0.014588418416678905,0.030279455706477165
1645352819.453,0.005569835659116507,0.004799643065780401,0.0077195484191179276,0.020260635763406754,NaN,NaN,NaN,NaN,0.0005387889104895294,0.0008980518323369324,0.002431970089673996,0.014452365227043629,0.003813402494415641,0.003986544907093048,0.008920518681406975,0.02678503282368183
1645352819.567,0.005805918946862221,0.005364119540899992,0.008968588896095753,0.020476624369621277,NaN,NaN,NaN,NaN,0.0009368232567794621,0.0008218087605200708,0.0016858828021213412,0.01568119414150715,0.0033698338083922863,0.0030406429432332516,0.007413963787257671,0.025924991816282272
1645352819.673,0.00834846030920744,0.009514186531305313,0.012933190912008286,0.021745020523667336,NaN,NaN,NaN,NaN,0.0007005931693129241,0.0009031654335558414,0.0019214986823499203,0.014790224842727184,0.005086205434054136,0.008481435477733612,0.014864646829664707,0.02693737857043743
1645352819.81,0.012242949567735195,0.014775916002690792,0.011873740702867508,0.023633446544408798,NaN,NaN,NaN,NaN,0.0014945524744689465,0.0009225643007084727,0.0022191288881003857,0.015417448244988918,0.00774105079472065,0.01134538371115923,0.01367933303117752,0.027767810970544815
1645352819.953,0.011314120143651962,0.011704964563250542,0.014617830514907837,0.02297237515449524,NaN,NaN,NaN,NaN,0.0005577827105298638,0.0010644198628142476,0.0020579698029905558,0.015390763059258461,0.008562527596950531,0.010701579041779041,0.014899174682796001,0.027824129909276962
1645352820.051,0.011703833937644958,0.014681831933557987,0.012384877540171146,0.025597939267754555,NaN,NaN,NaN,NaN,0.0007883508806116879,0.0010407346999272704,0.0024796687066555023,0.016227204352617264,0.00803978182375431,0.010847721248865128,0.013827145099639893,0.02992653287947178
1645352820.206,0.011367455124855042,0.009833583608269691,0.012019571848213673,0.024349233135581017,NaN,NaN,NaN,NaN,0.000434965273598209,0.0010655643418431282,0.002638228004798293,0.015688324347138405,0.009600563906133175,0.009785184636712074,0.013515986502170563,0.030103538185358047
1645352820.329,0.012124198488891125,0.012364477850496769,0.010086625814437866,0.025396181270480156,NaN,NaN,NaN,NaN,0.0006143878563307226,0.0008805656107142568,0.0027973533142358065,0.015405282378196716,0.007927676662802696,0.011705439537763596,0.012036642991006374,0.030889984220266342
1645352820.434,0.010990289971232414,0.010453224182128906,0.0116531141102314,0.023816384375095367,NaN,NaN,NaN,NaN,0.0006086589419282973,0.0011409310391172767,0.002532532438635826,0.013702508993446827,0.007917691022157669,0.009908359497785568,0.011285060085356236,0.030586082488298416
1645352820.573,0.011463363654911518,0.014519673772156239,0.012365189380943775,0.032190654426813126,NaN,NaN,NaN,NaN,0.000673106696922332,0.0010226317681372166,0.002996436320245266,0.016950437799096107,0.008718212135136127,0.01765861175954342,0.017360588535666466,0.03690272942185402
1645352820.711,0.010651735588908195,0.012587071396410465,0.01460886187851429,0.027492256835103035,NaN,NaN,NaN,NaN,0.0006211932632140815,0.0011968814069405198,0.002687056316062808,0.015034743584692478,0.00997819472104311,0.016314640641212463,0.016937699168920517,0.03398997336626053
1645352820.792,0.01147444173693657,0.014363003894686699,0.011155842803418636,0.03171849623322487,NaN,NaN,NaN,NaN,0.0004153514455538243,0.0009758583037182689,0.0025839433073997498,0.016918905079364777,0.008117063902318478,0.017198877409100533,0.01672467403113842,0.03700217604637146
1645352820.948,0.010474683716893196,0.01186330709606409,0.014464186504483223,0.02662254311144352,NaN,NaN,NaN,NaN,0.0003562183992471546,0.0010454058647155762,0.0024158458691090345,0.016284095123410225,0.00994213204830885,0.01584150269627571,0.016140110790729523,0.03249156475067139
1645352821.087,0.012418272905051708,0.014399340376257896,0.010349832475185394,0.028247632086277008,NaN,NaN,NaN,NaN,0.0005621345480903983,0.0010466518579050899,0.002204446354880929,0.01790495216846466,0.009016294032335281,0.016835670918226242,0.01639791950583458,0.03207426518201828
1645352821.171,0.009469814598560333,0.01162444707006216,0.013767545111477375,0.027941223233938217,NaN,NaN,NaN,NaN,0.0007643299177289009,0.00098209991119802,0.002522191498428583,0.016570119187235832,0.01024205144494772,0.016391919925808907,0.016647471114993095,0.03205281123518944
1645352821.31,0.010079595260322094,0.01383866649121046,0.009534814395010471,0.027063578367233276,NaN,NaN,NaN,NaN,0.0005869031301699579,0.001080855610780418,0.002313113072887063,0.015889352187514305,0.0091088330373168,0.016674432903528214,0.01622580923140049,0.032141510397195816
1645352821.451,0.008307114243507385,0.00778848584741354,0.011333608068525791,0.027574412524700165,NaN,NaN,NaN,NaN,0.0009640030330047011,0.0010383800836279988,0.00249059428460896,0.01447297353297472,0.009142987430095673,0.013255403377115726,0.012623834423720837,0.029136745259165764
1645352821.579,0.0048682657070457935,0.005801449064165354,0.009080270305275917,0.02522100694477558,NaN,NaN,NaN,NaN,0.0006168599938973784,0.000864736211951822,0.002258667489513755,0.016210950911045074,0.006191330961883068,0.009286978282034397,0.010996825061738491,0.029490072280168533
1645352821.689,0.003214702708646655,0.00568941468372941,0.011660958640277386,0.029303239658474922,NaN,NaN,NaN,NaN,0.0008687296649441123,0.0008978137047961354,0.002640462713316083,0.013639597222208977,0.003818093566223979,0.011194625869393349,0.01238579023629427,0.028966322541236877
1645352821.827,0.004195050336420536,0.005401637405157089,0.00830387044698,0.02644592523574829,NaN,NaN,NaN,NaN,0.0008134263334795833,0.0009819521801546216,0.002462979406118393,0.015669528394937515,0.005741178523749113,0.008683223277330399,0.010423211380839348,0.03192406892776489
1645352821.933,0.004161723889410496,0.0060028028674423695,0.012215934693813324,0.030039699748158455,NaN,NaN,NaN,NaN,0.0007355244015343487,0.0008243658812716603,0.0019767126068472862,0.014585538767278194,0.003796657780185342,0.010592421516776085,0.011132057756185532,0.02818267047405243
1645352822.068,0.005784552078694105,0.005293865222483873,0.007777285296469927,0.026669148355722427,NaN,NaN,NaN,NaN,0.0013290452770888805,0.0009554698481224477,0.0022637115325778723,0.015567813068628311,0.005251002032309771,0.00787947978824377,0.007723498158156872,0.02875961735844612
1645352822.211,0.0035312718246132135,0.005676761269569397,0.010369827039539814,0.02552059479057789,NaN,NaN,NaN,NaN,0.0007408145465888083,0.0007445304654538631,0.0021418556571006775,0.017498865723609924,0.0027854868676513433,0.010324531234800816,0.010684172622859478,0.024105129763484
1645352822.315,0.00426461873576045,0.003833664581179619,0.006673066411167383,0.020546481013298035,NaN,NaN,NaN,NaN,0.0005038034869357944,0.0007777558057568967,0.0021975929848849773,0.015344916842877865,0.003343825228512287,0.004122419282793999,0.005135068669915199,0.01974700577557087
1645352822.43,0.0030202604830265045,0.002645642263814807,0.00767696276307106,0.020781662315130234,NaN,NaN,NaN,NaN,0.0007265260792337358,0.0004993688780814409,0.0019195929635316133,0.01724538393318653,0.0021833113860338926,0.0023416688200086355,0.004873353987932205,0.018490290269255638
1645352822.591,0.0037746315356343985,0.0037314926739782095,0.005823727697134018,0.019337618723511696,NaN,NaN,NaN,NaN,0.0007290464709512889,0.0006550169782713056,0.0020585779566317797,0.018988201394677162,0.0024047561455518007,0.003340586554259062,0.004261326976120472,0.01763712614774704
1645352822.67,0.002457778435200453,0.002663031918928027,0.007513043936342001,0.019208872690796852,NaN,NaN,NaN,NaN,0.0006709438166581094,0.00043983294744975865,0.002077316166833043,0.017293252050876617,0.0024971195962280035,0.003520111320540309,0.004546575713902712,0.01324203610420227
1645352822.815,0.0040554990991950035,0.0036305314861238003,0.005310779437422752,0.01760910637676716,NaN,NaN,NaN,NaN,0.0004187182057648897,0.0007483212393708527,0.0020071780309081078,0.01822894811630249,0.0018742292886599898,0.003542101476341486,0.004694808274507523,0.015258632600307465
1645352822.955,0.004326943773776293,0.0030830074101686478,0.006993068382143974,0.01744065247476101,NaN,NaN,NaN,NaN,0.0007891121786087751,0.00047275208635255694,0.0020265826024115086,0.02104721963405609,0.0024769268929958344,0.0034188085701316595,0.003419301239773631,0.0138483177870512
1645352823.046,0.004679268691688776,0.0037812090013176203,0.005990832578390837,0.01842411607503891,NaN,NaN,NaN,NaN,0.00033415440702810884,0.0009417046094313264,0.0018151423428207636,0.02547581121325493,0.0020031549502164125,0.0035507071297615767,0.0037733009085059166,0.014462773688137531
1645352823.192,0.004632899072021246,0.003161853412166238,0.005387251265347004,0.018206024542450905,NaN,NaN,NaN,NaN,0.0003163728106301278,0.0004939005593769252,0.0019013365963473916,0.02562185935676098,0.002832762198522687,0.0034942191559821367,0.0037596041802316904,0.015036995522677898
1645352823.331,0.004414543509483337,0.003350934013724327,0.0034836172126233578,0.018755901604890823,NaN,NaN,NaN,NaN,0.0006103453342802823,0.0010568781290203333,0.002131932182237506,0.02724953182041645,0.0019053613068535924,0.003192927222698927,0.004761878401041031,0.016186194494366646
1645352823.432,0.004423714242875576,0.0024774312041699886,0.004505503457039595,0.016906341537833214,NaN,NaN,NaN,NaN,0.0006070501985959709,0.000539951550308615,0.001972548197954893,0.028576059266924858,0.0021501327864825726,0.00316731003113091,0.004882424138486385,0.015628887340426445
1645352823.572,0.004798967856913805,0.0029588649049401283,0.004055358469486237,0.016836799681186676,NaN,NaN,NaN,NaN,0.0005722499336116016,0.0008483967976644635,0.001905835117213428,0.027752872556447983,0.002202266827225685,0.003149038413539529,0.00615947600454092,0.015486232936382294
1645352823.715,0.0036616793368011713,0.0028724796138703823,0.005136055871844292,0.01740178093314171,NaN,NaN,NaN,NaN,0.0006360366242006421,0.00043060173629783094,0.0017905121203511953,0.027126530185341835,0.002140060067176819,0.0036411273758858442,0.006155631970614195,0.01649509370326996
1645352823.794,0.004340840503573418,0.003089373465627432,0.004631598945707083,0.023010464385151863,NaN,NaN,NaN,NaN,0.0008710019756108522,0.0006994516588747501,0.0016378149157389998,0.027631409466266632,0.0026023429818451405,0.0034535054583102465,0.005835943855345249,0.016116049140691757
1645352823.945,0.006333727389574051,0.0035618722904473543,0.005324788857251406,0.018136901780962944,NaN,NaN,NaN,NaN,0.0005136902327649295,0.0004256573738530278,0.0014014412881806493,0.02438618615269661,0.0026297131553292274,0.003836673451587558,0.006069113966077566,0.016704989597201347
1645352824.071,0.004383123014122248,0.0033871775958687067,0.005880003795027733,0.0226421058177948,NaN,NaN,NaN,NaN,0.0003070727689191699,0.0004909889539703727,0.0013800689484924078,0.027786552906036377,0.002153784269466996,0.003484726883471012,0.005573092959821224,0.018313467502593994
1645352824.171,0.004343127366155386,0.003717993851751089,0.008056826889514923,0.018667031079530716,NaN,NaN,NaN,NaN,0.0006444066530093551,0.00048733511357568204,0.0015509102959185839,0.0265529565513134,0.0026249364018440247,0.004241642542183399,0.007869993336498737,0.017436664551496506
1645352824.306,0.005588408559560776,0.004661295562982559,0.007440370973199606,0.021620219573378563,NaN,NaN,NaN,NaN,0.0007427249220199883,0.0004361630999483168,0.0014870428713038564,0.02420918270945549,0.0024656017776578665,0.0033756266348063946,0.008404882624745369,0.020115407183766365
1645352824.449,0.005022773519158363,0.004296322353184223,0.009915896691381931,0.019997436553239822,NaN,NaN,NaN,NaN,0.0007694480009377003,0.0004612794436980039,0.0013481174828484654,0.024547869339585304,0.001476600649766624,0.003112805774435401,0.010073496028780937,0.021110018715262413
1645352824.554,0.004399145022034645,0.00467873876914382,0.008362879976630211,0.023007698357105255,NaN,NaN,NaN,NaN,0.000763708958402276,0.0004446675884537399,0.0013389680534601212,0.022992951795458794,0.0018459726125001907,0.0034948827233165503,0.008232387714087963,0.02217230200767517
1645352824.685,0.003990377765148878,0.0038503226824104786,0.010329787619411945,0.01955956220626831,NaN,NaN,NaN,NaN,0.0009055909467861056,0.0003548335807863623,0.0013141116360202432,0.02088385820388794,0.0011063703568652272,0.003063949290663004,0.009847382083535194,0.02114321105182171
1645352824.83,0.005533293820917606,0.004675929434597492,0.008474997244775295,0.024333510547876358,NaN,NaN,NaN,NaN,0.00040669168811291456,0.0003640771028585732,0.0016424126224592328,0.017615078017115593,0.0026503209955990314,0.003390207886695862,0.008130843751132488,0.027515772730112076
1645352824.933,0.0042573437094688416,0.0038785028737038374,0.010500377044081688,0.023017527535557747,NaN,NaN,NaN,NaN,0.0006214953027665615,0.0003960108442697674,0.0013603429542854428,0.018971586599946022,0.0016153461765497923,0.0035775022115558386,0.009841515682637691,0.026337001472711563
1645352825.07,0.006965602748095989,0.004310426767915487,0.008693942800164223,0.024066759273409843,NaN,NaN,NaN,NaN,0.00046353679499588907,0.0005080387345515192,0.0014243265613913536,0.017084142193198204,0.0019619755912572145,0.003252137452363968,0.007584570907056332,0.024348676204681396
1645352825.213,0.0036303920205682516,0.0044292123056948185,0.010893447324633598,0.021094532683491707,NaN,NaN,NaN,NaN,0.0005572207737714052,0.00043782033026218414,0.0011499018874019384,0.017026925459504128,0.0015365526778623462,0.0034112909343093634,0.00820428691804409,0.023532623425126076
1645352825.292,0.0038553609047085047,0.0037873222026973963,0.007936176843941212,0.023339446634054184,NaN,NaN,NaN,NaN,0.0004112676251679659,0.0005452167824842036,0.0015925037441775203,0.018442854285240173,0.0014960110420361161,0.002422558842226863,0.0064760553650557995,0.02291838638484478
1645352825.431,0.0038303392939269543,0.00409371592104435,0.011084736324846745,0.02348029986023903,NaN,NaN,NaN,NaN,0.0007029597763903439,0.0003712834732141346,0.0012721961829811335,0.01866082288324833,0.0020121813286095858,0.0030361188109964132,0.006677333265542984,0.02527187205851078
1645352825.586,0.0039136167615652084,0.003178301267325878,0.008053949102759361,0.02210126258432865,NaN,NaN,NaN,NaN,0.0005639074370265007,0.0006181190838105977,0.0017220573499798775,0.01820056512951851,0.0015476859407499433,0.0021073275711387396,0.006984157953411341,0.025762589648365974
1645352825.672,0.0036663198843598366,0.0033035355154424906,0.010294570587575436,0.020630553364753723,NaN,NaN,NaN,NaN,0.0006298416410572827,0.00036295090103521943,0.001360954251140356,0.01910865493118763,0.0020523022394627333,0.0031777857802808285,0.006515988614410162,0.02522585354745388
1645352825.807,0.004310642369091511,0.0032595940865576267,0.007402637507766485,0.022330544888973236,NaN,NaN,NaN,NaN,0.000573878176510334,0.0005634649423882365,0.001565962447784841,0.01825878769159317,0.0010245878947898746,0.0022758645936846733,0.00782832968980074,0.027234232053160667
1645352825.971,0.003210534807294607,0.0030377323273569345,0.006799263413995504,0.02177284099161625,NaN,NaN,NaN,NaN,0.0010015256702899933,0.0004682500730268657,0.0014863759279251099,0.01680818386375904,0.0025550646241754293,0.0030693006701767445,0.005409826524555683,0.02651580050587654
1645352826.048,0.0039810421876609325,0.0021898490376770496,0.005652604158967733,0.02174505777657032,NaN,NaN,NaN,NaN,0.0002469692553859204,0.0006255515036173165,0.0015453333035111427,0.018148750066757202,0.0019003787310793996,0.002245456911623478,0.005497236270457506,0.026178644970059395
1645352826.192,0.0043379743583500385,0.0024791404139250517,0.005563307553529739,0.02277415245771408,NaN,NaN,NaN,NaN,0.0007194521022029221,0.0005732953432016075,0.0016154013574123383,0.01888984814286232,0.002407012041658163,0.002552703255787492,0.003034621477127075,0.023729078471660614
1645352826.328,0.004763508215546608,0.00263533229008317,0.004764680750668049,0.021511349827051163,NaN,NaN,NaN,NaN,0.0007854742580093443,0.0006328890449367464,0.0015834323130548,0.018816528841853142,0.0014866309938952327,0.0021053042728453875,0.005580806639045477,0.025286486372351646
1645352826.43,0.0030243913643062115,0.002585814567282796,0.005292277317494154,0.022596580907702446,NaN,NaN,NaN,NaN,0.00046346033923327923,0.0005695568397641182,0.0014975406229496002,0.01742294244468212,0.0019031926058232784,0.00254070688970387,0.003966073505580425,0.022013850510120392
1645352826.573,0.004339301027357578,0.0031119652558118105,0.00729723647236824,0.01862727291882038,NaN,NaN,NaN,NaN,0.0002630678645800799,0.0005351954023353755,0.0015498060965910554,0.01846390590071678,0.001877437112852931,0.00177181966137141,0.00545992236584425,0.020786499604582787
1645352826.709,0.0027630398981273174,0.003036626847460866,0.007252818904817104,0.017490141093730927,NaN,NaN,NaN,NaN,0.0007040142081677914,0.000739040260668844,0.0018293248722329736,0.017018284648656845,0.0010624462738633156,0.002906107110902667,0.005497477017343044,0.01584738865494728
1645352826.791,0.006818929221481085,0.005326940678060055,0.007285373285412788,0.022136079147458076,NaN,NaN,NaN,NaN,0.0012181673664599657,0.0006958750309422612,0.001648015109822154,0.015677569434046745,0.002566778101027012,0.004309146199375391,0.00635763444006443,0.025681108236312866
1645352826.928,0.004098945762962103,0.005823228508234024,0.012197793461382389,0.02074117586016655,NaN,NaN,NaN,NaN,0.0010364881018176675,0.0012517758877947927,0.0024894876405596733,0.015263575129210949,0.0018448698101565242,0.007104044780135155,0.01118540856987238,0.021503768861293793
1645352827.09,0.00419339956715703,0.006258513778448105,0.010174727067351341,0.025293955579400063,NaN,NaN,NaN,NaN,0.001186450244858861,0.0009780027903616428,0.002765094395726919,0.014084055088460445,0.0030361830722540617,0.005588199011981487,0.011251994408667088,0.025944510474801064
1645352827.173,0.004708230961114168,0.008278545923531055,0.017923405393958092,0.021856043487787247,NaN,NaN,NaN,NaN,0.0006393607473000884,0.0014799112686887383,0.002545844065025449,0.014244231395423412,0.0017888480797410011,0.008108941838145256,0.012742734514176846,0.021573251113295555
1645352827.316,0.005674125161021948,0.007739153690636158,0.0148819200694561,0.026115315034985542,NaN,NaN,NaN,NaN,0.0005456749931909144,0.0010999297956004739,0.002883504144847393,0.013835884630680084,0.003664357354864478,0.00608384283259511,0.012362182140350342,0.02510134130716324
1645352827.45,0.004360583610832691,0.008559753187000751,0.017937174066901207,0.020220540463924408,NaN,NaN,NaN,NaN,0.0009628406260162592,0.0015427486505359411,0.0026357844471931458,0.012969077564775944,0.0020412057638168335,0.008001485839486122,0.014521569013595581,0.02087702602148056
