Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645351965.736,0.0101627754047513,0.021743137389421463,0.02560723014175892,0.018819758668541908,0.000824311631731689,0.0015824537258595228,0.0023859606590121984,0.005454826634377241,0.02010524459183216,0.05231662094593048,0.05024399608373642,0.040750883519649506,0.01186564564704895,0.014782530255615711,0.016764173284173012,0.027733884751796722
1645351965.836,0.008599679917097092,0.02220318093895912,0.02729407511651516,0.015975849702954292,0.0006220511859282851,0.0016512270085513592,0.0021435206290334463,0.0055401017889380455,0.02156885527074337,0.047000329941511154,0.047070663422346115,0.046151962131261826,0.010652969591319561,0.017363883554935455,0.021741388365626335,0.026483910158276558
1645351965.976,0.010245298966765404,0.021799584850668907,0.025645485147833824,0.02026372216641903,0.0009322651312686503,0.001465829205699265,0.0022290057968348265,0.006282374262809753,0.02130766399204731,0.05229174718260765,0.049872200936079025,0.04089076817035675,0.011671002954244614,0.01558705698698759,0.016392087563872337,0.027385953813791275
1645351966.113,0.008881287649273872,0.021009977906942368,0.025045661255717278,0.016870923340320587,0.00077214086195454,0.0017094978829845786,0.0021934383548796177,0.006038703955709934,0.017728440463542938,0.04026253893971443,0.04721568897366524,0.045810215175151825,0.010841956362128258,0.01639470085501671,0.020174270495772362,0.026097411289811134
1645351966.216,0.011161725968122482,0.021491380408406258,0.023226678371429443,0.018236514180898666,0.0011628982611000538,0.0023877881467342377,0.002703407546505332,0.006746184080839157,0.015302665531635284,0.04054434597492218,0.04722028598189354,0.04048864543437958,0.012358494102954865,0.01469727698713541,0.014629455283284187,0.025459976866841316
1645351966.355,0.00842321664094925,0.019797801971435547,0.021136289462447166,0.015176105313003063,0.0011242578038945794,0.0022537170443683863,0.003409500466659665,0.0058449567295610905,0.017127154394984245,0.0285155288875103,0.035264212638139725,0.035596732050180435,0.010508379898965359,0.01504143513739109,0.018706483766436577,0.020938975736498833
1645351966.497,0.009315229952335358,0.014834260568022728,0.016473526135087013,0.0146261528134346,0.0012978232698515058,0.002725934609770775,0.0038606980815529823,0.006155054084956646,0.01277929823845625,0.038903623819351196,0.03557702898979187,0.03266620263457298,0.013982868753373623,0.012435722164809704,0.01171658094972372,0.02055147849023342
1645351966.574,0.006696212105453014,0.017832770943641663,0.02100912295281887,0.01543095987290144,0.0012466516345739365,0.002491376595571637,0.0037319241091609,0.004921826999634504,0.012341391295194626,0.025402257218956947,0.030192755162715912,0.03517700359225273,0.008019519969820976,0.013220456428825855,0.019403699785470963,0.019725605845451355
1645351966.738,0.0075326403602957726,0.012328911572694778,0.014644484035670757,0.01565718464553356,0.0011913315393030643,0.002832422498613596,0.0037776895333081484,0.0051748123951256275,0.01379413902759552,0.03086027130484581,0.03632032498717308,0.02998892217874527,0.010478579439222813,0.011437720619142056,0.011811340227723122,0.017768021672964096
1645351966.875,0.006238029804080725,0.01827124133706093,0.022791562601923943,0.018897883594036102,0.00214412366040051,0.006493702530860901,0.007698118221014738,0.006289641372859478,0.014527716673910618,0.019105570390820503,0.03505789488554001,0.03102891333401203,0.006957869976758957,0.01946035772562027,0.0274337287992239,0.018435019999742508
1645351966.956,0.006569016724824905,0.014339115470647812,0.01685480587184429,0.016470592468976974,0.003405543277040124,0.006743296980857849,0.0065709794871509075,0.0059733265079557896,0.016745788976550102,0.029435764998197556,0.038246039301157,0.025733787566423416,0.010231759399175644,0.017571110278367996,0.02066829428076744,0.01836099475622177
1645351967.097,0.006397675257176161,0.01828712597489357,0.020996050909161568,0.0176706463098526,0.0021900315769016743,0.006472765002399683,0.0071006277576088905,0.006208841223269701,0.019201425835490227,0.017993848770856857,0.0308233555406332,0.023622563108801842,0.008569518104195595,0.019750742241740227,0.026140961796045303,0.017911385744810104
1645351967.236,NaN,NaN,NaN,NaN,0.003664275398477912,0.0069535053335130215,0.007034856826066971,0.0068899220786988735,NaN,NaN,NaN,NaN,0.010395240038633347,0.01881961151957512,0.021706542000174522,0.017167337238788605
1645351967.378,NaN,NaN,NaN,NaN,0.0028304390143603086,0.006487445905804634,0.006745478138327599,0.007610051892697811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351967.477,NaN,NaN,NaN,NaN,0.008626865223050117,0.013480243273079395,0.00799944531172514,0.010144699364900589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351967.639,NaN,NaN,NaN,NaN,0.011173451319336891,0.012813904322683811,0.00883313175290823,0.01092793233692646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351967.719,NaN,NaN,NaN,NaN,0.013491759076714516,0.01558216754347086,0.008107620291411877,0.00937917921692133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351967.858,NaN,NaN,NaN,NaN,0.011722460389137268,0.013210202567279339,0.008921780623495579,0.010164782404899597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.04,NaN,NaN,NaN,NaN,0.012772519141435623,0.014615127816796303,0.00849877018481493,0.009768111631274223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.076,NaN,NaN,NaN,NaN,0.01096290722489357,0.012513144873082638,0.007898188196122646,0.009987582452595234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.235,NaN,NaN,NaN,NaN,0.012357648462057114,0.014578299596905708,0.008414977230131626,0.009662440046668053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.378,NaN,NaN,NaN,NaN,0.011110047809779644,0.012393959797918797,0.007396217435598373,0.009325133636593819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.459,NaN,NaN,NaN,NaN,0.01250834297388792,0.014457376673817635,0.009489486925303936,0.009558788500726223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.595,NaN,NaN,NaN,NaN,0.011414424516260624,0.009994247928261757,0.0042765093967318535,0.007998255081474781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.758,NaN,NaN,NaN,NaN,0.01105698011815548,0.010443031787872314,0.006312710698693991,0.00880164373666048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.84,NaN,NaN,NaN,NaN,0.011305171996355057,0.01051358412951231,0.0053206621669232845,0.008463012985885143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351968.976,NaN,NaN,NaN,NaN,0.01000964269042015,0.01100064441561699,0.007506154477596283,0.008720419369637966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351969.116,NaN,NaN,NaN,NaN,0.011890427209436893,0.010559441521763802,0.0047337086871266365,0.0077783516608178616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351969.216,NaN,NaN,NaN,NaN,0.009265730157494545,0.005692203063517809,0.00505686504766345,0.0057701547630131245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351969.385,0.012250631116330624,0.016204455867409706,0.017721114680171013,0.0256938599050045,0.002268552780151367,0.002865520305931568,0.003489112015813589,0.004968042951077223,NaN,NaN,NaN,NaN,0.013389314524829388,0.00813037808984518,0.008967037312686443,0.019642431288957596
1645351969.501,0.006457530427724123,0.010787269100546837,0.01921408250927925,0.03153713792562485,0.000908954709302634,0.0022652887273579836,0.004455525893718004,0.004640194121748209,NaN,NaN,NaN,NaN,0.008339585736393929,0.006659517530351877,0.00780662102624774,0.02101941779255867
1645351969.599,0.006061872001737356,0.014379153028130531,0.020940642803907394,0.02809331752359867,0.0014635848347097635,0.0023275522980839014,0.00331028550863266,0.0047899335622787476,NaN,NaN,NaN,NaN,0.004054440651088953,0.007155247498303652,0.008382118307054043,0.019055083394050598
1645351969.716,0.0033519247081130743,0.011499021202325821,0.019426021724939346,0.028146306052803993,0.000979736214503646,0.002090349094942212,0.004073717165738344,0.004838097840547562,NaN,NaN,NaN,NaN,0.005146773532032967,0.0059499675408005714,0.006580406334251165,0.018123678863048553
1645351969.876,0.004447432700544596,0.01219851989299059,0.020364755764603615,0.026825780048966408,0.001545620965771377,0.0023665260523557663,0.0031087989918887615,0.0043415408581495285,NaN,NaN,NaN,NaN,0.005737579893320799,0.005926576908677816,0.007968501187860966,0.019230317324399948
1645351969.956,0.003200085833668709,0.011742481961846352,0.020164761692285538,0.028637627139687538,0.0008971030474640429,0.002226739889010787,0.004006564617156982,0.005156481638550758,NaN,NaN,NaN,NaN,0.0037469230592250824,0.0053100790828466415,0.006046081893146038,0.018518619239330292
1645351972.116,0.008984864689409733,0.004706610459834337,0.007052477449178696,0.015421176329255104,0.001803829101845622,0.0014559043338522315,0.0019020133186131716,0.003947346471250057,NaN,NaN,NaN,NaN,0.010914060287177563,0.002768158446997404,0.003151742508634925,0.011408175341784954
1645351972.237,0.0030459160916507244,0.004392198286950588,0.005978155415505171,0.014913571067154408,0.0006118944729678333,0.0011151349171996117,0.0017132818466052413,0.0034847615752369165,NaN,NaN,NaN,NaN,0.004040231462568045,0.003066668752580881,0.0033010898623615503,0.011405163444578648
1645351972.36,0.002487867372110486,0.0030323241371661425,0.006665218621492386,0.01802755333483219,0.001398364664055407,0.001432744669727981,0.002116510644555092,0.004221638198941946,NaN,NaN,NaN,NaN,0.00544107798486948,0.0025125599931925535,0.002141109202057123,0.011895189061760902
1645351972.502,0.0023550689220428467,0.003883867058902979,0.004691033158451319,0.018317217007279396,0.0012581724440678954,0.002066698158159852,0.0020104306749999523,0.00426649721339345,NaN,NaN,NaN,NaN,0.003661882597953081,0.0036972486414015293,0.0034084399230778217,0.013235797174274921
1645351972.595,0.001712125027552247,0.0031325072050094604,0.003932664170861244,0.018042823299765587,0.0014663876499980688,0.001410423661582172,0.0018782982369884849,0.0039949263446033,NaN,NaN,NaN,NaN,0.004266646690666676,0.002217090455815196,0.002469889121130109,0.01364480797201395
1645351972.715,0.0022177845239639282,0.003317454596981406,0.004689495079219341,0.0207397248595953,0.0013170111924409866,0.00207909825257957,0.002208871068432927,0.0037598779890686274,NaN,NaN,NaN,NaN,0.0031128826085478067,0.0034050222020596266,0.003067614743486047,0.013287613168358803
1645351972.879,0.002854995196685195,0.010910796001553535,0.012755499221384525,0.023221395909786224,0.00533907487988472,0.01017371378839016,0.009003065526485443,0.004864262416958809,NaN,NaN,NaN,NaN,0.005854933988302946,0.009897247888147831,0.008124558255076408,0.016897229477763176
1645351972.979,0.004253702238202095,0.008654766716063023,0.014733540825545788,0.027293972671031952,0.009916475042700768,0.01566825807094574,0.0072207520715892315,0.004723113961517811,NaN,NaN,NaN,NaN,0.00701385922729969,0.012858975678682327,0.007955510169267654,0.015521295368671417
1645351973.14,0.005051643121987581,0.012817577458918095,0.014240697957575321,0.03002225235104561,0.0061318832449615,0.010194104164838791,0.008781945332884789,0.005115645006299019,NaN,NaN,NaN,NaN,0.0067229256965219975,0.010053581558167934,0.008976487442851067,0.017846377566456795
1645351973.235,0.006095857825130224,0.009688940830528736,0.017234142869710922,0.02749437652528286,0.010955693200230598,0.016821395605802536,0.007367684040218592,0.005192503333091736,NaN,NaN,NaN,NaN,0.007764553185552359,0.01277924980968237,0.009102568961679935,0.016830002889037132
1645351973.34,0.007251343689858913,0.013924975879490376,0.015394281595945358,0.03247130289673805,0.006256047170609236,0.009750133380293846,0.00857221707701683,0.0058381520211696625,NaN,NaN,NaN,NaN,0.008604835718870163,0.009829708375036716,0.009971624240279198,0.017804697155952454
1645351973.476,NaN,NaN,NaN,NaN,0.01079031266272068,0.016808222979307175,0.007406093645840883,0.005629417952150106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351974.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027692122384905815,0.032512687146663666,0.01844681426882744,0.03517410531640053,NaN,NaN,NaN,NaN
1645351974.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01631677709519863,0.040601447224617004,0.025423789396882057,0.03193711116909981,NaN,NaN,NaN,NaN
1645351974.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02002461813390255,0.035566724836826324,0.021848317235708237,0.02747495286166668,NaN,NaN,NaN,NaN
1645351974.477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013542489148676395,0.03619850054383278,0.02589341066777706,0.030849501490592957,NaN,NaN,NaN,NaN
1645351974.607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01623719185590744,0.03316454589366913,0.018742268905043602,0.026880281046032906,NaN,NaN,NaN,NaN
1645351974.759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010622087866067886,0.027406292036175728,0.023448346182703972,0.026943586766719818,NaN,NaN,NaN,NaN
1645351974.838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01208541076630354,0.023889753967523575,0.017958112061023712,0.024941302835941315,NaN,NaN,NaN,NaN
1645351974.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00906120240688324,0.025093676522374153,0.02196292020380497,0.027937032282352448,NaN,NaN,NaN,NaN
1645351975.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014203213155269623,0.03030252829194069,0.019825885072350502,0.02378184348344803,NaN,NaN,NaN,NaN
1645351975.515,0.006144796498119831,0.0074411071836948395,0.011243179440498352,0.021012449637055397,0.006653815042227507,0.004041319712996483,0.002124324208125472,0.004766874015331268,NaN,NaN,NaN,NaN,0.006832454819232225,0.0060995458625257015,0.009716213680803776,0.016533097252249718
1645351975.575,NaN,NaN,NaN,NaN,0.0009858880657702684,0.0016984433168545365,0.002195752924308181,0.0037879596929997206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351977.617,0.006456791888922453,0.008957233279943466,0.013013363815844059,0.02605079859495163,0.002073541283607483,0.005504941567778587,0.008392003364861012,0.006490430794656277,NaN,NaN,NaN,NaN,0.010500546544790268,0.00837062206119299,0.01052586268633604,0.021846536546945572
1645351977.736,0.004353787284344435,0.006939821410924196,0.014200345613062382,0.02329903654754162,0.001499214326031506,0.004831518512219191,0.007711636368185282,0.006586782168596983,NaN,NaN,NaN,NaN,0.00652336748316884,0.006907610688358545,0.012690047733485699,0.017087776213884354
1645351977.835,0.0035697571001946926,0.008987052366137505,0.01246106531471014,0.023375051096081734,0.0015151920961216092,0.005212529096752405,0.007759396452456713,0.006357688922435045,NaN,NaN,NaN,NaN,0.004756199195981026,0.008483878336846828,0.011336801573634148,0.02006831206381321
1645351977.975,0.003787185298278928,0.00615056324750185,0.010307563468813896,0.019538572058081627,0.0011889986926689744,0.003959399648010731,0.007484634406864643,0.005854933988302946,NaN,NaN,NaN,NaN,0.006264177616685629,0.006260968279093504,0.01262324582785368,0.015963803976774216
1645351978.117,NaN,NaN,NaN,NaN,0.001514699193648994,0.004894372541457415,0.006779203657060862,0.005793154705315828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645351980.077,0.012643370777368546,0.018100103363394737,0.016314852982759476,0.023539314046502113,0.002789905993267894,0.002947018016129732,0.002956847194582224,0.006667912006378174,NaN,NaN,NaN,NaN,0.015596206299960613,0.015698382630944252,0.012432345189154148,0.024331221356987953
1645351980.217,0.012644859030842781,0.011503975838422775,0.012729591690003872,0.02398412860929966,0.0010476630413904786,0.0019198583904653788,0.0030440387781709433,0.005927506368607283,NaN,NaN,NaN,NaN,0.012640495784580708,0.011174079030752182,0.011117835529148579,0.02541576325893402
1645351980.359,0.0071479505859315395,0.01446878258138895,0.014565005898475647,0.023068660870194435,0.0007229439215734601,0.001764528569765389,0.0027601190377026796,0.006079924292862415,NaN,NaN,NaN,NaN,0.00908371526747942,0.012415794655680656,0.012518555857241154,0.023758383467793465
1645351980.457,0.007321720477193594,0.011876304633915424,0.01861920952796936,0.026505982503294945,0.002640648977831006,0.008258305490016937,0.009746205061674118,0.00865202397108078,NaN,NaN,NaN,NaN,0.010079076513648033,0.013324259780347347,0.01947038061916828,0.026182306930422783
1645351980.595,0.006612710654735565,0.018491046503186226,0.022601217031478882,0.027914896607398987,0.003890257328748703,0.013829626142978668,0.010274119675159454,0.008130389265716076,NaN,NaN,NaN,NaN,0.010299554094672203,0.020423341542482376,0.020798569545149803,0.023009367287158966
1645351980.738,0.008204878307878971,0.013297113589942455,0.01775021106004715,0.0268462672829628,0.004227034747600555,0.009473646059632301,0.011326372623443604,0.008658249862492085,NaN,NaN,NaN,NaN,0.010051867924630642,0.014576935209333897,0.02023601159453392,0.02587742917239666
1645351980.835,0.006826640106737614,0.019332794472575188,0.022451629862189293,0.02774401381611824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008829970844089985,0.021701881662011147,0.02211032807826996,0.02165030874311924
1645351980.975,0.008151082322001457,0.013568422757089138,0.01681961491703987,0.0256431195884943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01065290067344904,0.019050076603889465,0.02284700982272625,0.02278885990381241
1645351981.12,0.005976826883852482,0.015012705698609352,0.02003995142877102,0.025617681443691254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011042594909667969,0.02130170725286007,0.023903286084532738,0.01746247336268425
1645351981.242,0.006748336832970381,0.011921965517103672,0.016284484416246414,0.024724094197154045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011080936528742313,0.017704514786601067,0.021641792729496956,0.023639241233468056
1645351981.358,0.005705551709979773,0.015101789496839046,0.020631300285458565,0.02508765459060669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010349266231060028,0.020836884155869484,0.023386674001812935,0.017192725092172623
1645351981.496,0.0073402258567512035,0.01212320476770401,0.014375131577253342,0.02400175854563713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015410621650516987,0.018735600635409355,0.020040305331349373,0.02258458361029625
1645351983.598,0.010123700834810734,0.012649577111005783,0.01405064482241869,0.024973992258310318,0.0022847745567560196,0.003657469991594553,0.0038014999590814114,0.006421810947358608,NaN,NaN,NaN,NaN,0.013491343706846237,0.010717080906033516,0.012937190942466259,0.020547926425933838
1645351983.736,0.007377609144896269,0.013093243353068829,0.013189760968089104,0.026131005957722664,0.0008829995058476925,0.0021542024333029985,0.004264452029019594,0.0074538481421768665,NaN,NaN,NaN,NaN,0.007301633711904287,0.010934974998235703,0.01247455831617117,0.019394146278500557
1645351983.839,0.0035574152134358883,0.005020811688154936,0.004764847457408905,0.0203375406563282,0.0005880718235857785,0.002641673432663083,0.0038223995361477137,0.006081480998545885,NaN,NaN,NaN,NaN,0.004802831914275885,0.005206218454986811,0.006569090764969587,0.02128645032644272
1645351984.021,0.002867900999262929,0.0033120077569037676,0.002651258371770382,0.021853424608707428,0.0008714377181604505,0.0019476236775517464,0.004284477327018976,0.007428392302244902,NaN,NaN,NaN,NaN,0.0054609267972409725,0.004027173854410648,0.006750113796442747,0.017193688079714775
1645351984.119,0.0033068936318159103,0.00429627625271678,0.004346976522356272,0.022321846336126328,0.0012696334160864353,0.003476475365459919,0.006200013682246208,0.006922288332134485,NaN,NaN,NaN,NaN,0.004552479833364487,0.004968973807990551,0.006606426555663347,0.022466877475380898
