Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645347666.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008102362044155598,0.020030831918120384,0.028080277144908905,0.03221966698765755
1645347666.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009140180423855782,0.013656738214194775,0.02880980633199215,0.03598861023783684
1645347666.606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010420373640954494,0.020102472975850105,0.02695092000067234,0.0360935814678669
1645347666.702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010174996219575405,0.015534399077296257,0.029920544475317,0.04229521378874779
1645347666.844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014304558746516705,0.023253247141838074,0.027875831350684166,0.041256390511989594
1645347667.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017369810491800308,0.022841544821858406,0.03486739471554756,0.04371248930692673
1645347670.597,0.01765315979719162,0.01107707992196083,0.019124791026115417,0.045356635004282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017167961224913597,0.016766570508480072,0.01734214276075363,0.060020457953214645
1645347670.733,0.022124556824564934,0.009741251356899738,0.016988426446914673,0.048163652420043945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01374516636133194,0.013308292254805565,0.013876666314899921,0.05556534230709076
1645347670.895,0.02232222631573677,0.008810032159090042,0.013837048783898354,0.048903726041316986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02228880673646927,0.016596058383584023,0.01773950271308422,0.05086388811469078
1645347670.992,0.01697412133216858,0.005928508006036282,0.014522794634103775,0.0477493479847908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011768242344260216,0.01357625238597393,0.013731495477259159,0.044563986361026764
1645347671.125,0.01325969211757183,0.0064575872384011745,0.013977973721921444,0.045029472559690475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019581105560064316,0.01565833017230034,0.017038699239492416,0.0425359383225441
1645347671.205,0.016067305579781532,0.006440113298594952,0.014076740480959415,0.043101076036691666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011553577147424221,0.011414799839258194,0.011368608102202415,0.039768036454916
1645347671.351,0.016775133088231087,0.00893991906195879,0.01187403779476881,0.037203945219516754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010885191150009632,0.005555036477744579,0.009743315167725086,0.03169466555118561
1645347671.558,0.014099003747105598,0.005749499425292015,0.013222808949649334,0.035374581813812256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01054015476256609,0.003882301738485694,0.006642892956733704,0.03074990026652813
1645347671.573,0.011535605415701866,0.006513385567814112,0.00967374350875616,0.035527728497982025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005994755774736404,0.005065651144832373,0.009928005747497082,0.03276176378130913
1645347671.751,0.017250414937734604,0.0053863623179495335,0.01247851736843586,0.03310307487845421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00966739747673273,0.005036258604377508,0.008774788118898869,0.032789818942546844
1645347671.893,0.011781102977693081,0.00761050172150135,0.010897990316152573,0.03416489064693451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006263705436140299,0.006770239677280188,0.012115251272916794,0.03742571175098419
1645347671.945,0.016201788559556007,0.007918327115476131,0.010359333828091621,0.03382015600800514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.157,0.010648751631379128,0.007854160852730274,0.01083725318312645,0.03246422857046127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.226,0.018799426034092903,0.007335534784942865,0.010424302890896797,0.03406207263469696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.375,0.012184375897049904,0.008616593666374683,0.011979229748249054,0.03615903854370117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.481,0.014661849476397038,0.006368373986333609,0.012305024079978466,0.0334974080324173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.635,0.010756824165582657,0.008229603059589863,0.012159517966210842,0.030663708224892616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.712,0.016677865758538246,0.0063119991682469845,0.013162558898329735,0.031947262585163116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.848,0.013859623111784458,0.008150584995746613,0.013018609024584293,0.031667932868003845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347672.99,0.01269559282809496,0.007149209268391132,0.012865819036960602,0.03165522962808609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.077,0.009978181682527065,0.008850619196891785,0.014624725095927715,0.032021414488554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.216,0.013230960816144943,0.008128645829856396,0.017928073182702065,0.03778993710875511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.372,0.009663034230470657,0.00798916257917881,0.01845071278512478,0.03125770017504692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.469,0.020254960283637047,0.00838092714548111,0.01670384220778942,0.040130503475666046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.583,0.013858580030500889,0.008618758991360664,0.02210756205022335,0.03065076656639576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.722,0.019727248698472977,0.007269108202308416,0.016274314373731613,0.04433590918779373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347673.822,0.01619996875524521,0.008892782032489777,0.020734550431370735,0.03251228481531143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01021506730467081,0.016228092834353447,0.0168721042573452,0.030063852667808533
1645347674.006,0.018057964742183685,0.00862223282456398,0.018084818497300148,0.0366479717195034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00898941420018673,0.007528834510594606,0.015517942607402802,0.03793145716190338
1645347674.125,0.01794254593551159,0.010288210585713387,0.022786157205700874,0.032367903739213943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010069401003420353,0.009509014897048473,0.01741229183971882,0.030033258721232414
1645347674.247,0.021682456135749817,0.009360975585877895,0.01734558306634426,0.034671638160943985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009319844655692577,0.006058921571820974,0.014268755912780762,0.03905293345451355
1645347674.34,0.016682563349604607,0.01024036854505539,0.021558597683906555,0.03315490111708641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009174546226859093,0.008405178785324097,0.017804214730858803,0.03301709145307541
1645347674.484,0.020032279193401337,0.008773090317845345,0.015432377345860004,0.033830173313617706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009494997560977936,0.006207656115293503,0.014636191539466381,0.03678589686751366
1645347674.58,0.014935009181499481,0.01010792888700962,0.02084697037935257,0.03399157151579857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00497351074591279,0.007309916894882917,0.017639929428696632,0.032659027725458145
1645347674.741,0.018750162795186043,0.0077298893593251705,0.01419376116245985,0.03566519543528557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010839280672371387,0.004058615304529667,0.012986279092729092,0.04299851506948471
1645347674.86,0.011373098939657211,0.008765969425439835,0.019817709922790527,0.03610270097851753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00538166519254446,0.003595392918214202,0.014656377024948597,0.031153634190559387
1645347674.963,0.016595223918557167,0.007649438921362162,0.00837039202451706,0.03324439004063606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008463950827717781,0.0030214583966881037,0.008000625297427177,0.03521523252129555
1645347675.086,0.01438063569366932,0.007957966066896915,0.012990018352866173,0.03353903070092201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004718780983239412,0.0037164681125432253,0.009961677715182304,0.03232118859887123
1645347675.221,0.019390854984521866,0.0072648897767066956,0.007186948321759701,0.03241043537855148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008366524241864681,0.003067532554268837,0.008527818135917187,0.03426656126976013
1645347675.346,0.01975962705910206,0.006686328444629908,0.007768629584461451,0.0345352366566658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006876658648252487,0.004108270164579153,0.00843296479433775,0.03217501565814018
1645347675.462,0.01444199774414301,0.005446473602205515,0.006836998276412487,0.031960081309080124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0073064654134213924,0.0036143132019788027,0.007134091109037399,0.03547333925962448
1645347675.602,0.016938818618655205,0.006447513587772846,0.00692259194329381,0.03433385118842125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004375220742076635,0.0032012902665883303,0.007524585351347923,0.029506389051675797
1645347675.703,0.014106333255767822,0.0056258453987538815,0.00764718372374773,0.030690645799040794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006334055680781603,0.003869457636028528,0.007988660596311092,0.033643193542957306
1645347675.842,0.016885120421648026,0.0038688171189278364,0.006493456196039915,0.03382996469736099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005843088962137699,0.0032411012798547745,0.007275858893990517,0.027196615934371948
1645347675.999,0.01575925573706627,0.0047784303314983845,0.006604475434869528,0.03429928421974182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0077924481593072414,0.0028688842430710793,0.007446670904755592,0.030923787504434586
1645347676.063,0.013001388870179653,0.004249796271324158,0.009150075726211071,0.036301448941230774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006395825184881687,0.003724031848832965,0.007856778800487518,0.026759624481201172
1645347676.202,0.016809944063425064,0.004051163326948881,0.007239425089210272,0.03524297475814819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008934528566896915,0.0027456742245703936,0.007573975250124931,0.028584638610482216
1645347676.38,0.014534239657223225,0.004101431462913752,0.00951218232512474,0.03671890124678612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007450834382325411,0.0027589229866862297,0.0064620026387274265,0.02612580917775631
1645347676.485,0.015633679926395416,0.003655411070212722,0.00718405656516552,0.0378304123878479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007170911878347397,0.0027131768874824047,0.0066363695077598095,0.025555798783898354
1645347676.624,0.016828490421175957,0.00475485622882843,0.009769044816493988,0.03821539506316185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0063385190442204475,0.003495213109999895,0.007452460005879402,0.026468105614185333
1645347676.721,0.01839601621031761,0.004565154667943716,0.007761992979794741,0.03490881621837616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012264799326658249,0.0036623573396354914,0.0059098438359797,0.02441752515733242
1645347676.842,0.014827389270067215,0.0050058490596711636,0.010661818087100983,0.03651931881904602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006371442694216967,0.0032195027451962233,0.006533036474138498,0.024714766070246696
1645347676.961,0.01576337218284607,0.005609295796602964,0.00692707858979702,0.034765034914016724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007407143712043762,0.0034093696158379316,0.0058279321528971195,0.02231168933212757
1645347677.099,0.011381703428924084,0.0045677716843783855,0.010750695131719112,0.033897530287504196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046950094401836395,0.0024660530034452677,0.006268454249948263,0.021406814455986023
1645347677.203,0.019233305007219315,0.0072311535477638245,0.00858320016413927,0.03721354156732559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007839161902666092,0.0036647210363298655,0.005899541545659304,0.02367265149950981
1645347677.341,0.012070683762431145,0.00483023701235652,0.010351555421948433,0.028430398553609848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005337323993444443,0.003067947458475828,0.007759458385407925,0.019630249589681625
1645347677.482,0.015629706904292107,0.006532306782901287,0.008761576376855373,0.03560655564069748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006586309988051653,0.004149093292653561,0.006764816585928202,0.021978415548801422
1645347677.562,0.014328116551041603,0.008609210141003132,0.012988312169909477,0.027834225445985794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005311251617968082,0.003273340407758951,0.007919947616755962,0.022015800699591637
1645347677.704,0.019315950572490692,0.007915843278169632,0.01210213452577591,0.03182167559862137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00781211256980896,0.004185803700238466,0.006189259700477123,0.026703979820013046
1645347677.863,0.01375871803611517,0.009679396636784077,0.010854900814592838,0.02342943474650383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005402365233749151,0.0032039708457887173,0.007737466134130955,0.023889070376753807
1645347677.943,0.016842158511281013,0.0068592834286391735,0.011021515354514122,0.025531010702252388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008012855425477028,0.003832756308838725,0.005846200045198202,0.026483148336410522
1645347678.08,0.019881702959537506,0.007310597691684961,0.009194864891469479,0.029434164986014366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004852967336773872,0.0031197231728583574,0.007744063623249531,0.027018118649721146
1645347678.261,0.015995535999536514,0.00801291037350893,0.015198815613985062,0.02353355847299099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006726286839693785,0.004287965130060911,0.0073698218911886215,0.030009564012289047
1645347678.322,0.01813584566116333,0.0072319707833230495,0.011279980652034283,0.028011230751872063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007862319238483906,0.004279314074665308,0.007336976006627083,0.02968769147992134
1645347678.484,0.017152806743979454,0.009469572454690933,0.014002712443470955,0.02412804588675499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00804846454411745,0.005030185449868441,0.007349270861595869,0.029917679727077484
1645347678.601,0.020873991772532463,0.009596623480319977,0.013230136595666409,0.02791077457368374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007097697351127863,0.004724971950054169,0.007085348479449749,0.02896547131240368
1645347678.745,0.020930057391524315,0.00953721534460783,0.015157075598835945,0.02762814238667488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009729784913361073,0.005778029561042786,0.008249321021139622,0.02970563806593418
1645347678.842,0.024548230692744255,0.012103011831641197,0.015495353378355503,0.025603272020816803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008876197971403599,0.007050936110317707,0.0091737424954772,0.030822668224573135
1645347678.98,0.019904175773262978,0.009453009814023972,0.017651882022619247,0.02902567759156227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010623253881931305,0.007896870374679565,0.009832009673118591,0.034719519317150116
1645347679.064,0.024664180353283882,0.015073702670633793,0.017916088923811913,0.02905392460525036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008770420216023922,0.0064757452346384525,0.007841063663363457,0.03385098651051521
1645347679.208,0.021035946905612946,0.010334356687963009,0.017681945115327835,0.03459303453564644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011851497925817966,0.006694035138934851,0.00788583792746067,0.03657834976911545
1645347679.342,0.03291543945670128,0.014588876627385616,0.019696298986673355,0.02725328877568245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014112227596342564,0.006952750030905008,0.007813225500285625,0.034662049263715744
1645347679.454,0.016947045922279358,0.008919998072087765,0.015835661441087723,0.03267352655529976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010492023080587387,0.006099069491028786,0.007789334282279015,0.031196629628539085
1645347679.585,0.027745597064495087,0.013035685755312443,0.01990579441189766,0.031358834356069565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014227905310690403,0.006728168576955795,0.007313278038054705,0.03404386714100838
1645347679.722,0.01788187026977539,0.008179266937077045,0.014600938186049461,0.031141284853219986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013096647337079048,0.00613889005035162,0.008073839358985424,0.030074622482061386
1645347679.823,0.02385741099715233,0.012883851304650307,0.01756807044148445,0.029150180518627167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013474578969180584,0.009221275337040424,0.010535226203501225,0.03301296755671501
