Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645345032.238,0.018221331760287285,0.003087780438363552,0.0035943775437772274,0.015817973762750626,0.000545440474525094,0.0006315798382274806,0.0007947852136567235,0.0012343120761215687,0.0005415522609837353,0.0004739557334687561,0.0006933499244041741,0.0022520634811371565,0.0019853401463478804,0.0043428512290120125,0.0042734527960419655,0.010435154661536217
1645345032.34,0.01235775463283062,0.001705669448710978,0.0029712312389165163,0.017096761614084244,0.0005898280069231987,0.0007856326992623508,0.0011496033985167742,0.0017457801150158048,0.0005611210945062339,0.0004386207147035748,0.0009079928859136999,0.002517112996429205,0.0015618265606462955,0.0033528266940265894,0.00447511812672019,0.009990458376705647
1645345032.479,0.018111035227775574,0.0028737180400639772,0.0026824763044714928,0.015037311241030693,0.0007414146093651652,0.0008935858495533466,0.0008145089959725738,0.0016706837341189384,0.0006630024872720242,0.0004112898313906044,0.0006414888193830848,0.0025869791861623526,0.002276476239785552,0.004103765357285738,0.0036940136924386024,0.011667689308524132
1645345032.586,0.014127424918115139,0.0013508998090401292,0.0028599360957741737,0.018117234110832214,0.0004603141569532454,0.0007559589575976133,0.0012017939006909728,0.0022442827466875315,0.0005326911341398954,0.0003565232327673584,0.0009941485477611423,0.0030001534614712,0.0014229505322873592,0.00313374400138855,0.004318509716540575,0.011276804842054844
1645345032.718,0.016936972737312317,0.0027952096424996853,0.004696387331932783,0.019612235948443413,0.0007375605637207627,0.0009921443415805697,0.0011116297682747245,0.002427707426249981,0.0006996665615588427,0.0004904890083707869,0.0008940394618548453,0.0028338339179754257,0.002036429475992918,0.0041481549851596355,0.0037541924975812435,0.013965422287583351
1645345032.855,0.01771320030093193,0.002005879068747163,0.0032242247834801674,0.019515501335263252,0.0004569149750750512,0.0008260176982730627,0.0016128566348925233,0.0024367382284253836,0.0006061221938580275,0.000589432253036648,0.0011773639125749469,0.0027640333864837885,0.0013095588656142354,0.0031765978783369064,0.005185601767152548,0.013511355035007
1645345032.96,0.018900960683822632,0.0028624660335481167,0.004561683628708124,0.017394324764609337,0.0009144555078819394,0.0010429539252072573,0.0011404013494029641,0.002506501041352749,0.0007161892135627568,0.0006354549550451338,0.001100543886423111,0.0026043590623885393,0.0015797202941030264,0.0038803303614258766,0.003941970411688089,0.01418380532413721
1645345033.119,0.01732870563864708,0.002500079572200775,0.003084904979914427,0.020505830645561218,0.0005114192026667297,0.0009399676346220076,0.0016429225215688348,0.0026590749621391296,0.000772792031057179,0.0008265122305601835,0.0013832037802785635,0.002828638069331646,0.0014587880577892065,0.003063780954107642,0.005470266565680504,0.013586531393229961
1645345033.24,0.01660587452352047,0.002269054763019085,0.004102716222405434,0.017603082582354546,0.0009280320373363793,0.0012005682801827788,0.0012237537885084748,0.002705216407775879,0.0008426602580584586,0.000790094374679029,0.0013069211272522807,0.002721488708630204,0.0018899246351793408,0.00415239529684186,0.004077418241649866,0.014422459527850151
1645345033.318,0.019534055143594742,0.0027196297887712717,0.0031875695567578077,0.020855970680713654,0.0007286515319719911,0.0009892828529700637,0.0016468235990032554,0.0028671924956142902,0.0004963928950019181,0.001130374032072723,0.0014895176282152534,0.0026722424663603306,0.0011155216488987207,0.0020014788024127483,0.002729634055867791,0.010629846714437008
1645345033.479,0.017165938392281532,0.0020080883987247944,0.0037536192685365677,0.01723208837211132,0.000797730521298945,0.0010387480724602938,0.0011594200041145086,0.0029297054279595613,0.0007376665016636252,0.0008299965411424637,0.0013049477711319923,0.002599024446681142,0.0014229336520656943,0.002034527249634266,0.0020831841975450516,0.009403073228895664
1645345033.597,0.01801089011132717,0.0026864511892199516,0.0031261215917766094,0.02348104491829872,0.0005099645350128412,0.0009881010046228766,0.0014924781862646341,0.0028745613526552916,0.0006865938776172698,0.001172974007204175,0.001314231427386403,0.0027426041197031736,0.001224414212629199,0.0018995731370523572,0.0020748120732605457,0.01010123174637556
1645345033.699,0.014063670299947262,0.002241722075268626,0.003719399916008115,0.014454013668000698,0.0009055722621269524,0.0008742490317672491,0.0011392218293622136,0.003135112812742591,0.0006703996914438903,0.0008357526385225356,0.00123568344861269,0.0024442090652883053,0.0015823232242837548,0.0022033792920410633,0.0014375767204910517,0.009967836551368237
1645345033.839,0.01560012623667717,0.002683649305254221,0.0029997725505381823,0.021593591198325157,0.0006161193014122546,0.0010663089342415333,0.0015194709412753582,0.002959568053483963,0.0007070139981806278,0.001122351735830307,0.0012573142303153872,0.0024055568501353264,0.0010048947297036648,0.0016157770296558738,0.002153147477656603,0.010090872645378113
1645345033.985,0.01428190153092146,0.00347247370518744,0.003808226203545928,0.014307224191725254,0.0007136770873330534,0.0009813989745453,0.0010796290589496493,0.0031660546083003283,0.0009112285915762186,0.0008167742635123432,0.0012580308830365539,0.002927551046013832,0.001132406061515212,0.001842888887040317,0.001525838510133326,0.010573841631412506
1645345034.081,0.01587706245481968,0.002625830937176943,0.003738868748769164,0.01828671433031559,0.0005973239312879741,0.0006994905997999012,0.001057158224284649,0.002889044815674424,0.0006705328123643994,0.0010938311461359262,0.0013748625060543418,0.0028984544333070517,0.001041639712639153,0.0014262159820646048,0.0024420637637376785,0.011907028034329414
1645345034.218,0.015465134754776955,0.003436767030507326,0.0037136583123356104,0.018074000254273415,0.0007004040526226163,0.0006631347350776196,0.0010109072318300605,0.003119642846286297,0.0006040383595973253,0.0009273852338083088,0.001330023631453514,0.0029412289150059223,0.001317872665822506,0.001964171417057514,0.0024017731193453074,0.011938455514609814
1645345034.358,0.01511619333177805,0.002020370913669467,0.003838692093268037,0.015025152824819088,0.0005927589372731745,0.0007471368298865855,0.001264562364667654,0.0029845223762094975,0.0007315640687011182,0.0011390462750568986,0.0013424912467598915,0.0028981168288737535,0.0012066859053447843,0.0016901071649044752,0.0030164115596562624,0.01276601292192936
1645345034.462,0.01590474136173725,0.0021648916881531477,0.0027904564049094915,0.018847128376364708,0.0006803674623370171,0.0006269178120419383,0.0008729355758987367,0.002676728880032897,0.0006604703376069665,0.0011378327617421746,0.001409440883435309,0.0024528922513127327,0.0011990013299509883,0.00205873791128397,0.002697221701964736,0.010188337415456772
1645345034.603,0.01848529279232025,0.0019653544295579195,0.0026577666867524385,0.014147319830954075,0.0005926858284510672,0.0006089393282309175,0.0007990540470927954,0.002687720349058509,0.0005706252995878458,0.0009774051140993834,0.0010262273717671633,0.0025454480201005936,0.0013498242478817701,0.001545399660244584,0.002335075056180358,0.00986145343631506
1645345034.736,0.014875234104692936,0.0023269113153219223,0.0027047195471823215,0.018454398959875107,0.000503250805195421,0.0005840354133397341,0.000705306651070714,0.0027465790044516325,0.0006914844270795584,0.0007722775335423648,0.0008676181314513087,0.0025641564279794693,0.0009675412438809872,0.0017880264203995466,0.0019811338279396296,0.00918701384216547
1645345034.826,0.01705571636557579,0.002762269228696823,0.0024658367037773132,0.01414126344025135,0.00041471573058515787,0.0004545114061329514,0.0007740622386336327,0.0025608863215893507,0.0006501020980067551,0.0008496975060552359,0.000804239243734628,0.0024388765450567007,0.0014000007649883628,0.0015256233746185899,0.002258965978398919,0.009875559248030186
1645345034.978,0.016166001558303833,0.0030143342446535826,0.002906821435317397,0.0185572300106287,0.00035216694232076406,0.00037146019167266786,0.0007166594732552767,0.002708336105570197,0.0005036632064729929,0.0006584844668395817,0.0006452808156609535,0.002542666159570217,0.0010916945757344365,0.0015484560281038284,0.0016599729424342513,0.010056310333311558
1645345035.115,0.017285097390413284,0.0025577573105692863,0.0027445973828434944,0.015480016358196735,0.0004846100346185267,0.00031193377799354494,0.0007244735606946051,0.0027043779846280813,0.0003504660853650421,0.0005773995071649551,0.0007745748735032976,0.002831394551321864,0.0005993927479721606,0.001398585387505591,0.0024237807374447584,0.010180286131799221
1645345035.198,0.01236946601420641,0.003025370417162776,0.0025266562588512897,0.014811938628554344,0.00042181985918432474,0.0004665793967433274,0.0006608174298889935,0.002890681615099311,0.0006465939804911613,0.0005202764295972884,0.0007098900969140232,0.002572104334831238,0.0009766239672899246,0.00142800307366997,0.0015056118136271834,0.009759529493749142
1645345035.338,0.017789773643016815,0.002294716890901327,0.0021637072786688805,0.014837484806776047,0.00022210710449144244,0.00027735831099562347,0.0008798520429991186,0.0025404973421245813,0.0005355063476599753,0.0005812068120576441,0.000889635004568845,0.002712272573262453,0.0007077452610246837,0.001375120598822832,0.002495361026376486,0.009087099693715572
1645345035.476,0.012758602388203144,0.0029208450578153133,0.002794161904603243,0.011921473778784275,0.00040446664206683636,0.0004833304265048355,0.0006678419886156917,0.002586999675258994,0.0005288541433401406,0.0005550908390432596,0.0007719945861026645,0.002851780503988266,0.0005912660853937268,0.0014162331353873014,0.0016706285532563925,0.008656920865178108
1645345035.597,0.018445393070578575,0.0024520638398826122,0.003058351343497634,0.015280830673873425,0.00034401213633827865,0.0003477710415609181,0.000979867996647954,0.0026555308140814304,0.0006859417771920562,0.0005564483581110835,0.0009104404598474503,0.0032494862098246813,0.0007249681511893868,0.001154618919827044,0.0024805793073028326,0.00907901767641306
1645345035.72,0.013665297999978065,0.0030872002243995667,0.002510220278054476,0.012308651581406593,0.00046800734708085656,0.0005783737869933248,0.0006887554191052914,0.00283525581471622,0.000393061462091282,0.0005129803903400898,0.0008716883021406829,0.002830126788467169,0.0008640027372166514,0.0013405149802565575,0.0017852470045909286,0.007912509143352509
1645345035.857,0.01913808286190033,0.002486066659912467,0.003799094120040536,0.012410702183842659,0.00047052264562807977,0.00034016542485915124,0.0009745296556502581,0.00272611272521317,0.0005170852527953684,0.0006581158377230167,0.0007688641780987382,0.0025493167340755463,0.0005074187647551298,0.0012014488456770778,0.0023684599436819553,0.008459877222776413
1645345035.96,0.01502999011427164,0.0033075406681746244,0.003924419172108173,0.014672265388071537,0.0003585917002055794,0.0004279112326912582,0.000556992890778929,0.002575674094259739,0.00036306233960203826,0.0005423461552709341,0.0007055128226056695,0.0022471805568784475,0.000767773250117898,0.001680563436821103,0.0019212065963074565,0.006680614314973354
1645345036.103,0.019370930269360542,0.002568221418187022,0.0049219741486012936,0.012665404938161373,0.0004234444641042501,0.00040062234620563686,0.0007928278646431863,0.002655945485457778,0.0004314378893468529,0.0006488366634584963,0.0008213154505938292,0.0025355475954711437,0.0007008503307588398,0.0013407092774286866,0.0026174213271588087,0.0070152804255485535
1645345036.235,0.01147141307592392,0.0030025478918105364,0.003898405935615301,0.015514308586716652,0.00038166611921042204,0.0005162676679901779,0.0007246896275319159,0.0024420716799795628,0.0004191082844045013,0.0005710332770831883,0.0008727365639060736,0.0025239409878849983,0.0008268882520496845,0.0016994139878079295,0.0017244764603674412,0.007295632269233465
1645345036.317,0.017446810379624367,0.002619057195261121,0.004444116726517677,0.010843019001185894,0.00043575529707595706,0.0004987023421563208,0.000814699858892709,0.0025906565133482218,0.0005605691112577915,0.0006883242167532444,0.001064102747477591,0.0027952995151281357,0.0011344591621309519,0.0019437408773228526,0.00296091684140265,0.008028245531022549
1645345036.457,0.01190210785716772,0.0031594603788107634,0.0036098696291446686,0.015487008728086948,0.0003719560045283288,0.0004862052737735212,0.0007202440756373107,0.0024285917170345783,0.0005456969374790788,0.0006323963752947748,0.0011064853752031922,0.0028971764259040356,0.0009973511332646012,0.002464599907398224,0.0024377561639994383,0.007212887518107891
1645345036.617,0.017806652933359146,0.003088845405727625,0.004392512142658234,0.01205914095044136,0.0005557119147852063,0.0005668115336447954,0.0009093584958463907,0.002529504243284464,0.0005286890082061291,0.0006397797260433435,0.0011227173963561654,0.0029091688338667154,0.0009520112071186304,0.001955690560862422,0.0027947546914219856,0.008275797590613365
1645345036.719,0.012613660655915737,0.003949237521737814,0.0038536221254616976,0.017932763323187828,0.000636319862678647,0.0005644204211421311,0.0008715898729860783,0.0023378850892186165,0.0005119649576954544,0.0006765350117348135,0.0011370157590135932,0.0030961662996560335,0.0009714476182125509,0.0025198152288794518,0.0025208175648003817,0.006856266874819994
1645345036.857,0.01898045651614666,0.004141112323850393,0.00431203143671155,0.014691561460494995,0.0003724902344401926,0.0005355434259399772,0.0009869936620816588,0.0026170401833951473,0.0006339605897665024,0.0007485217065550387,0.0011688213562592864,0.0027298755012452602,0.0014108442701399326,0.0020330629777163267,0.002610870636999607,0.007802431471645832
1645345036.975,0.01689724810421467,0.004279803484678268,0.004103422164916992,0.018360111862421036,0.0006012612138874829,0.0005411840393207967,0.0009690557490102947,0.002317925216630101,0.00044009400880895555,0.0007650819607079029,0.0011075125075876713,0.0029859149362891912,0.0009511379175819457,0.002742987824603915,0.003058054018765688,0.007452454883605242
1645345037.076,0.018700862303376198,0.0036554979160428047,0.004105790518224239,0.017772525548934937,0.0005934664513915777,0.0005689223180525005,0.0008031226461753249,0.002479740185663104,0.00048311110003851354,0.0006830986239947379,0.001081474358215928,0.0029518655501306057,0.0013502141227945685,0.0023015758488327265,0.0029799414332956076,0.008825341239571571
1645345037.218,0.017176184803247452,0.003413417609408498,0.0047715031541883945,0.019915970042347908,0.0003869480569846928,0.0004785854835063219,0.0008574767271056771,0.0022231803741306067,0.00039179952000267804,0.0007823528139851987,0.0010622045956552029,0.0026813033036887646,0.001186654670163989,0.0024476670660078526,0.0031910778488963842,0.00744606601074338
1645345037.355,0.020333511754870415,0.002837034873664379,0.00430486723780632,0.019452126696705818,0.0004968905705027282,0.0005523036816157401,0.0008138405391946435,0.002327853115275502,0.0005062336567789316,0.000598396232817322,0.0009724221308715641,0.0023059826344251633,0.0011267923982813954,0.002224052557721734,0.0028106593526899815,0.008078291080892086
1645345037.476,0.019814984872937202,0.0033686007373034954,0.003906535916030407,0.019977904856204987,0.0005604616017080843,0.0005128553602844477,0.0007582689286209643,0.00182866002433002,0.0003109527169726789,0.0008107757312245667,0.0009407471516169608,0.002576429396867752,0.0009878331329673529,0.002908861730247736,0.00309574487619102,0.006538478657603264
1645345037.599,0.01926625892519951,0.0026602165307849646,0.003811374306678772,0.018597198650240898,0.0005384188843891025,0.0006402414292097092,0.0008398552308790386,0.0017763320356607437,0.00044250331120565534,0.000598117068875581,0.0011910826433449984,0.002487833146005869,0.0008199752774089575,0.002652037190273404,0.0034617932979017496,0.0076135010458528996
1645345037.741,0.015414668247103691,0.0020503050182014704,0.0029554711654782295,0.01762816496193409,0.0005035666399635375,0.0006750065367668867,0.0008196050184778869,0.0016333992825821042,0.00046135098091326654,0.0008936289814300835,0.001001757918857038,0.0026392738800495863,0.0014583647716790438,0.002593304729089141,0.0027123563922941685,0.006658793892711401
1645345037.819,0.01863711327314377,0.0029478780925273895,0.003326703328639269,0.019038522616028786,0.0005502713611349463,0.0006838510162197053,0.001150114694610238,0.0015147860394790769,0.000608398811891675,0.0008781204232946038,0.0013100053183734417,0.002362731844186783,0.0007274760282598436,0.0020238077268004417,0.002972140908241272,0.0070068445056676865
1645345037.977,0.015134772285819054,0.002427736995741725,0.0041733356192708015,0.01576058380305767,0.000487456563860178,0.0007203003624454141,0.0009121809853240848,0.0018929087091237307,0.000569022202398628,0.0008872218895703554,0.0010120151564478874,0.0022534229792654514,0.000996507122181356,0.002464356366544962,0.0028963249642401934,0.005595468915998936
1645345038.117,0.018555810675024986,0.0034784276504069567,0.0034257005900144577,0.019889898598194122,0.0004419457691255957,0.000601015635766089,0.001152179902419448,0.0017521497793495655,0.0006051119416952133,0.0007697186665609479,0.0010162582620978355,0.002389221452176571,0.0008310879929922521,0.001797818928025663,0.0029274115804582834,0.008096215315163136
1645345038.219,0.013703528791666031,0.0025564529933035374,0.0039934334345161915,0.01620880328118801,0.0006874795653857291,0.000703687546774745,0.0011039911769330502,0.001989571377635002,0.0005122054135426879,0.0007470222772099078,0.000827119976747781,0.001976685831323266,0.0013033815193921328,0.0021761355455964804,0.0021818734239786863,0.0061216470785439014
1645345038.336,0.0184659194201231,0.003454827703535557,0.00344558316282928,0.019090043380856514,0.00042842363473027945,0.0005761725478805602,0.0010250062914565206,0.0017664048355072737,0.0004027076647616923,0.0007783925975672901,0.0009844967862591147,0.0019455425208434463,0.000635740696452558,0.0020899458322674036,0.002629054244607687,0.007986661978065968
1645345038.475,0.01807173527777195,0.002973180031403899,0.004042573738843203,0.017994744703173637,0.0005205970956012607,0.0006756079383194447,0.0010528432903811336,0.0023817692417651415,0.0005113881197758019,0.0007644323050044477,0.0009706177515909076,0.0018444338347762823,0.0020571087952703238,0.0033285312820225954,0.003450687974691391,0.00874517671763897
1645345038.624,0.01530488021671772,0.003644748358055949,0.0038886002730578184,0.020229045301675797,0.0007711251964792609,0.0006623237277381122,0.0013575780903920531,0.0022475935984402895,0.0005414448096416891,0.0009990386897698045,0.0017150664934888482,0.0020666467025876045,0.0018848688341677189,0.004907346796244383,0.00772608770057559,0.0119521738961339
1645345038.717,0.015043528750538826,0.003392544575035572,0.003878628835082054,0.016822997480630875,0.0006159834447316825,0.0007908970583230257,0.001123051275499165,0.0026559082325547934,0.0007509936694987118,0.0007933061569929123,0.0014032809995114803,0.0026164622977375984,0.0027421670965850353,0.0040861438028514385,0.005593061912804842,0.00903182290494442
1645345038.856,0.01754581741988659,0.003173128003254533,0.003701993031427264,0.016720496118068695,0.0005565431783907115,0.0006658392958343029,0.001382239512167871,0.0022941436618566513,0.0005179893341846764,0.0010396360885351896,0.001821868703700602,0.0029139225371181965,0.00144287443254143,0.005220919847488403,0.00716593861579895,0.011707003228366375
1645345038.961,0.01816772110760212,0.0036860816180706024,0.004140627104789019,0.01662137545645237,0.0005734697333537042,0.0009174303850159049,0.0012911318335682154,0.0026311695110052824,0.0006405935855582356,0.0010478993644937873,0.0018032902153208852,0.003331746906042099,0.0024038974661380053,0.005630587227642536,0.0074052331037819386,0.010062872432172298
1645345039.1,0.016001585870981216,0.0031854708213359118,0.004916459787636995,0.01675175316631794,0.0005355444154702127,0.0009069304214790463,0.0014597699046134949,0.002465770812705159,0.0008341182838194072,0.0013380377786234021,0.0021903286688029766,0.0031242293771356344,0.0023077623918652534,0.00635512825101614,0.00818382203578949,0.012933778576552868
1645345039.258,0.016832517459988594,0.003551970236003399,0.004352831747382879,0.01696820929646492,0.0007269624038599432,0.0008290886762551963,0.001364549738354981,0.0025451299734413624,0.0007230230257846415,0.001078869216144085,0.0018131810938939452,0.0031066264491528273,0.0030224372167140245,0.0059261806309223175,0.00848318263888359,0.010694150812923908
1645345039.322,0.017411574721336365,0.003935817163437605,0.005871770903468132,0.016673283651471138,0.00044608861207962036,0.000948720087762922,0.0014764724764972925,0.002490186132490635,0.0010162780527025461,0.001288510742597282,0.001983628375455737,0.002839981345459819,0.0024005926679819822,0.005875716917216778,0.00789963360875845,0.012309757992625237
1645345039.455,0.022592145949602127,0.005131373647600412,0.007092078682035208,0.017610343173146248,0.0006186589016579092,0.0008742012432776392,0.001616019057109952,0.0024520508013665676,0.0007253885851241648,0.0010840478353202343,0.0017980120610445738,0.003010260872542858,0.0036256310995668173,0.006068337243050337,0.009257291443645954,0.01031951792538166
1645345039.598,0.01623000018298626,0.004505166318267584,0.005148048512637615,0.015618681907653809,0.0005021399701945484,0.0009113851119764149,0.0013014808064326644,0.002650438342243433,0.0006467123166657984,0.0010146296117454767,0.0016739300917834044,0.003000387456268072,0.002485802164301276,0.005844575352966785,0.008288743905723095,0.01179808285087347
1645345039.716,0.01699637994170189,0.00526986550539732,0.00686875032261014,0.017655031755566597,0.0007662791758775711,0.0009638700284995139,0.0015745331766083837,0.0025827118661254644,0.0007950773579068482,0.0008399310172535479,0.0015860098646953702,0.0029982004780322313,0.0035172246862202883,0.006279462948441505,0.009757195599377155,0.010901090689003468
1645345039.835,0.017734497785568237,0.004585879389196634,0.005292516201734543,0.017068127170205116,0.0007451149867847562,0.0009030909859575331,0.0012846790486946702,0.0026639855932444334,0.00098295824136585,0.0012461827136576176,0.0016153111355379224,0.0028817858546972275,0.0029474077746272087,0.006254480220377445,0.00866149552166462,0.010931714437901974
1645345039.977,0.019251946359872818,0.004312415607273579,0.0063643245957791805,0.016553208231925964,0.0005783854285255075,0.0008565797470510006,0.0013654553331434727,0.002281040884554386,0.0007135747582651675,0.0009124623611569405,0.0016670681070536375,0.002993727335706353,0.003181577194482088,0.005656891968101263,0.009208376519382,0.01080318633466959
1645345040.079,0.01834038458764553,0.00434016901999712,0.006007823161780834,0.019768571481108665,0.0004271020006854087,0.000888484122697264,0.0012810040498152375,0.002611581003293395,0.0012088592629879713,0.0010961844818666577,0.0016677750973030925,0.002903135959059,0.0030305893160402775,0.0058477092534303665,0.008307620882987976,0.01075243204832077
1645345040.218,0.020655924454331398,0.0033950575161725283,0.005740814376622438,0.01691875047981739,0.0005881290417164564,0.0008142600418068469,0.0014057121006771922,0.0021788296289741993,0.0007547762361355126,0.0009828523034229875,0.0016395562561228871,0.0029978116508573294,0.003310729516670108,0.005444373469799757,0.009081950411200523,0.011585998348891735
1645345040.354,0.017479171976447105,0.0035756861325353384,0.004358266945928335,0.01592683233320713,0.0007507661357522011,0.0009254873730242252,0.000896026031114161,0.002153406385332346,0.0008059364045038819,0.0008251990075223148,0.000758265785407275,0.002556697465479374,0.002085351152345538,0.003252914175391197,0.0037033671978861094,0.0068620117381215096
1645345040.462,0.017130138352513313,0.003481170628219843,0.004973027389496565,0.013251179829239845,0.0006592823774553835,0.0010002192575484514,0.0009901192970573902,0.0017579100094735622,0.0004842962953262031,0.0006099442834965885,0.0008614601683802903,0.002716131741181016,0.002269941847771406,0.0025533167645335197,0.003308899700641632,0.007471831515431404
1645345040.618,0.017243435606360435,0.0031712010968476534,0.004726896993815899,0.015645718201994896,0.0005621000891551375,0.001000082935206592,0.0008375970646739006,0.0020269022788852453,0.0007894305163063109,0.0007900764467194676,0.0008418643847107887,0.00215726881287992,0.002092046430334449,0.0030583033803850412,0.0039147683419287205,0.0062811062671244144
1645345040.744,0.02020399644970894,0.0034521850757300854,0.004015129059553146,0.01600572094321251,0.00044609152246266603,0.0008959813858382404,0.0009826356545090675,0.001451849122531712,0.0010197514202445745,0.0005077774985693395,0.000744224467780441,0.001811258727684617,0.002169955288991332,0.0017145866295322776,0.0030272728763520718,0.00585293909534812
1645345040.82,0.014672589488327503,0.0021574320271611214,0.0039918995462358,0.013293235562741756,0.0005412327591329813,0.0007946352125145495,0.0009003785671666265,0.0018861268181353807,0.0005701286136172712,0.000645191001240164,0.0006854016683064401,0.0017980511765927076,0.0008794557070359588,0.0018948469078168273,0.0026178117841482162,0.004853741265833378
1645345040.954,0.018820075318217278,0.004205997101962566,0.0030293194577097893,0.016289690509438515,0.0006233299500308931,0.0008190965745598078,0.0008083732100203633,0.0016296606045216322,0.0003527276567183435,0.0005150233046151698,0.0007119353394955397,0.001771421986632049,0.0014553386718034744,0.0015633831499144435,0.002558029955253005,0.005310469772666693
1645345041.098,0.01254524476826191,0.0026732897385954857,0.003616451285779476,0.0118798753246665,0.0005094429943710566,0.0007809519302099943,0.0008001814712770283,0.0018745092675089836,0.0005808808491565287,0.0005205844063311815,0.0007309755892492831,0.0021192908752709627,0.0008992352522909641,0.0019743279553949833,0.002968025393784046,0.005076021887362003
1645345041.204,0.017724335193634033,0.00322460918687284,0.0017577714752405882,0.015114485286176205,0.000583816843573004,0.0007905428647063673,0.0005979104898869991,0.0015337009681388736,0.0003128830867353827,0.00041538974619470537,0.0005439232918433845,0.002143444726243615,0.0012176446616649628,0.001743993954733014,0.0032183758448809385,0.005579447373747826
1645345041.358,0.01469370722770691,0.003015693975612521,0.0024189085233956575,0.012442003935575485,0.000480014510685578,0.0005406091222539544,0.0006579640321433544,0.001474682241678238,0.0006809135666117072,0.0004457850882317871,0.0006551735568791628,0.002308574505150318,0.0007340589654631913,0.0026644142344594,0.0032279982697218657,0.005507205612957478
1645345041.476,0.01817675679922104,0.002380665158852935,0.002823198214173317,0.014020648784935474,0.0004899737541563809,0.0006275445339269936,0.0004903929075226188,0.0013833257835358381,0.00033271839492954314,0.00045103635056875646,0.0004258899134583771,0.0019516032189130783,0.001669465797021985,0.001923373551107943,0.0026376808527857065,0.005056031979620457
1645345041.601,0.01567416451871395,0.002353130839765072,0.002381239552050829,0.012423212639987469,0.0005468613817356527,0.0005434224149212241,0.0009384897421114147,0.0017579990671947598,0.00039055425440892577,0.0003649044956546277,0.0006613609148189425,0.002070340560749173,0.0014635046245530248,0.0024635973386466503,0.0023395761381834745,0.005748131778091192
1645345041.716,0.01782367005944252,0.00273745390586555,0.0028909957036376,0.0145407784730196,0.00035565544385463,0.0006116150179877877,0.0006717619253322482,0.001739293453283608,0.0004662417049985379,0.00028096960159018636,0.00035780484904535115,0.0020074674393981695,0.0022671299520879984,0.0018797664670273662,0.0028003493789583445,0.005394690670073032
1645345041.854,0.014135335572063923,0.002547381678596139,0.0025859044399112463,0.011471535079181194,0.0004273443191777915,0.0004919833154417574,0.0008707998786121607,0.001631643041037023,0.00047015707241371274,0.0003457059501670301,0.000574382662307471,0.002164287492632866,0.001969399396330118,0.0026510129682719707,0.0023244060575962067,0.005313183180987835
1645345041.96,0.017512287944555283,0.003942004404962063,0.002716266782954335,0.016591330990195274,0.0006043591420166194,0.0007603952544741333,0.0006743611302226782,0.0018138134619221091,0.0004570378514472395,0.0003073653788305819,0.0004568628210108727,0.0020771068520843983,0.0027813457418233156,0.0021397925447672606,0.0027423722203820944,0.005276041571050882
1645345042.1,0.013421261683106422,0.003099147230386734,0.0029939133673906326,0.011984739452600479,0.0006389055633917451,0.0006846172036603093,0.0009405761957168579,0.0017266764771193266,0.00047980411909520626,0.0004488949489314109,0.0006847881595604122,0.0021683680824935436,0.0022925003431737423,0.0028670302126556635,0.0018699978245422244,0.0055848537012934685
1645345042.242,0.0190495103597641,0.004247158765792847,0.0027996706776320934,0.01873328536748886,0.00040557223837822676,0.0004927260451950133,0.0007103154202923179,0.002154623158276081,0.0004961988888680935,0.0003086664364673197,0.00043577715405263007,0.0020949007011950016,0.0029401385691016912,0.0023753633722662926,0.0023303432390093803,0.006092778407037258
1645345042.318,0.016226939857006073,0.002948109060525894,0.0024839742109179497,0.01271987147629261,0.0004905827227048576,0.0005116116371937096,0.0009685458499006927,0.0022235142532736063,0.00044699059799313545,0.0004208343452773988,0.0006017576670274138,0.0019026153022423387,0.0019793680403381586,0.0027575520798563957,0.0015837217215448618,0.005325636826455593
1645345042.456,0.021858185529708862,0.003374928841367364,0.003003711113706231,0.020458197221159935,0.0005153754027560353,0.0004171183391008526,0.00065241614356637,0.0022545750252902508,0.0003720165113918483,0.0002854270860552788,0.00041609699837863445,0.0020502314437180758,0.0027719796635210514,0.0023572775535285473,0.0015257821651175618,0.0061304871924221516
1645345042.596,0.015044921077787876,0.0028711939230561256,0.003202460939064622,0.014547646045684814,0.0005578516866080463,0.00044644574518315494,0.0007666801102459431,0.0022379234433174133,0.0005282075726427138,0.00038854804006405175,0.000574188306927681,0.0018580900505185127,0.0022613080218434334,0.003114758525043726,0.0019849147647619247,0.006767078302800655
1645345042.697,0.016875317320227623,0.002949677174910903,0.0055877636186778545,0.020306473597884178,0.0004948823479935527,0.0005201598978601396,0.0007611899054609239,0.0024034930393099785,0.0005427620490081608,0.00044750553206540644,0.0005510558257810771,0.0020374665036797523,0.003145028604194522,0.002726879669353366,0.002874678233638406,0.010755511932075024
1645345042.836,0.01853758841753006,0.00405384274199605,0.005220577586442232,0.01845644786953926,0.0006812383071519434,0.0006488200160674751,0.0010426801163703203,0.0024065684992820024,0.0004659755795728415,0.0004899096093140543,0.000627370027359575,0.0020792237482964993,0.0024712050799280405,0.003907837439328432,0.0032146144658327103,0.008560365997254848
