Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645347715.654,0.007365744095295668,0.0031947477255016565,0.004616437945514917,0.038399696350097656,NaN,NaN,NaN,NaN,0.013775411993265152,0.017318401485681534,0.012320873327553272,0.035250741988420486,0.018387125805020332,0.0034470316022634506,0.004756289534270763,0.044237252324819565
1645347715.789,0.007349635940045118,0.0033880644477903843,0.006602174136787653,0.03275445103645325,NaN,NaN,NaN,NaN,0.023052668198943138,0.019942255690693855,0.01158185862004757,0.028026988729834557,0.020937815308570862,0.0032785548828542233,0.005710011348128319,0.040678754448890686
1645347715.904,0.01067285891622305,0.004044616594910622,0.00468670716509223,0.03378041088581085,NaN,NaN,NaN,NaN,0.014105923473834991,0.012801549397408962,0.010527991689741611,0.03335142508149147,0.027542488649487495,0.004412068519741297,0.0056977965869009495,0.042753107845783234
1645347716.052,0.0093827610835433,0.003736327402293682,0.005880794953554869,0.0340760201215744,NaN,NaN,NaN,NaN,0.021250156685709953,0.017169486731290817,0.010951991192996502,0.03099806047976017,0.028244251385331154,0.004030965734273195,0.005030771717429161,0.04550648108124733
1645347716.167,0.008213077671825886,0.004623903427273035,0.004818367306143045,0.03408186137676239,NaN,NaN,NaN,NaN,0.012764719314873219,0.009227866306900978,0.010830589570105076,0.03348913416266441,0.026503507047891617,0.003306342288851738,0.006057684775441885,0.04234182462096214
1645347716.273,0.009444033727049828,0.004314757883548737,0.00531105138361454,0.037690065801143646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019800527021288872,0.0045920684933662415,0.003496781224384904,0.045329853892326355
1645347716.415,0.010375373996794224,0.005581148900091648,0.004984983243048191,0.03269321471452713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026049762964248657,0.004335608799010515,0.006535821128636599,0.0424637533724308
1645347716.556,0.010203764773905277,0.00397389056161046,0.005047164857387543,0.04006436467170715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020905809476971626,0.00475870817899704,0.003872215747833252,0.04117251932621002
1645347716.634,0.011624862439930439,0.005864894948899746,0.004633311182260513,0.031106011942029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03167096525430679,0.005783591419458389,0.007942397147417068,0.04485272243618965
1645347716.79,0.00821202713996172,0.0038236507680267096,0.005228049121797085,0.036008886992931366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021362535655498505,0.004686141852289438,0.004629671107977629,0.03815711662173271
1645347716.916,0.010744428262114525,0.006633485667407513,0.004674865398555994,0.030682647600769997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03012457676231861,0.008173706941306591,0.007379509508609772,0.04205390810966492
1645347717.01,0.008921835571527481,0.004143210127949715,0.005700242705643177,0.0315815806388855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021968279033899307,0.005444792099297047,0.008300341665744781,0.034186165779829025
1645347717.151,0.009746654890477657,0.006316304672509432,0.006439502816647291,0.03213287144899368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026277104392647743,0.009145920164883137,0.009424506686627865,0.031335484236478806
1645347717.308,0.00752123212441802,0.0059214443899691105,0.006695457734167576,0.03386640176177025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02158278040587902,0.00688576465472579,0.007418397814035416,0.031136322766542435
1645347717.395,0.010607793927192688,0.005788987502455711,0.005715434905141592,0.030210915952920914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02359778806567192,0.00828128308057785,0.009690618142485619,0.031903497874736786
1645347717.535,0.011305578052997589,0.0063436878845095634,0.005487492308020592,0.03124752826988697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025019917637109756,0.007275811396539211,0.007908337749540806,0.0368507020175457
1645347717.672,0.00912950187921524,0.004485643934458494,0.0054239132441580296,0.02736586704850197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021460512652993202,0.006956640165299177,0.010476329363882542,0.03953485190868378
1645347717.774,0.008162283338606358,0.0047495001927018166,0.005545560270547867,0.032782599329948425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02531477063894272,0.0070008221082389355,0.009371846914291382,0.0351976677775383
1645347717.919,0.01443846058100462,0.004885045811533928,0.0061674341559410095,0.02668650448322296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028897618874907494,0.007853575050830841,0.011250490322709084,0.03515917435288429
1645347718.052,0.010314644314348698,0.004876761697232723,0.008294503204524517,0.0319698303937912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028227128088474274,0.007582297548651695,0.009464324451982975,0.039551958441734314
1645347718.136,0.011093312874436378,0.0060423314571380615,0.00781949795782566,0.031466044485569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030251966789364815,0.008758100681006908,0.010894767940044403,0.03859332948923111
1645347718.273,0.012287733145058155,0.005111000034958124,0.009553450159728527,0.033782053738832474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016399167478084564,0.007714405655860901,0.009861997328698635,0.04447506368160248
1645347718.417,0.021826107054948807,0.007366344798356295,0.009648372419178486,0.03858279064297676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03050997480750084,0.00859005656093359,0.010790953412652016,0.04636382311582565
1645347718.513,0.010686306282877922,0.004733447451144457,0.010542597621679306,0.03673105686903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01989741437137127,0.006105218082666397,0.00850760843604803,0.04968056082725525
1645347718.656,0.011178648099303246,0.0056403330527246,0.007994351908564568,0.036486852914094925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03235521540045738,0.00611488102003932,0.009137896820902824,0.04524719715118408
1645347718.798,0.008981039747595787,0.004647782538086176,0.009667972102761269,0.038588255643844604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01607312262058258,0.005668821278959513,0.0066225663758814335,0.05464576557278633
1645347718.889,0.015874329954385757,0.005192296579480171,0.006916940212249756,0.03695610910654068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028599604964256287,0.004066808614879847,0.0057246205396950245,0.04661007225513458
1645347719.032,0.009236861951649189,0.003500910010188818,0.006837422493845224,0.03842056542634964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205390565097332,0.0042353407479822636,0.004277688916772604,0.060569941997528076
1645347719.175,0.010977872647345066,0.0040116021409630775,0.007071513216942549,0.031915176659822464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02387862093746662,0.00448783952742815,0.006368696689605713,0.046718671917915344
1645347719.269,0.012658528052270412,0.004839505534619093,0.007099361624568701,0.04410950094461441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014947177842259407,0.004484479781240225,0.005152297206223011,0.05717025697231293
1645347719.415,0.012610110454261303,0.0042360867373645306,0.006239606067538261,0.030254827812314034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028261372819542885,0.004284253343939781,0.006261827424168587,0.04554162174463272
1645347719.551,0.011170071549713612,0.005349301733076572,0.007018245756626129,0.04867861792445183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020236946642398834,0.004094269592314959,0.005251419730484486,0.05788077041506767
1645347719.636,0.010844315402209759,0.004325628746300936,0.008393187075853348,0.035787828266620636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02577979303896427,0.0038912345189601183,0.007325385697185993,0.04624728485941887
1645347719.794,0.007865882478654385,0.005063261836767197,0.007511862553656101,0.039582088589668274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197517778724432,0.0046488335356116295,0.006935891229659319,0.04734094440937042
1645347719.934,0.01106712780892849,0.0040205311961472034,0.005741999018937349,0.030596794560551643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026019113138318062,0.005026532802730799,0.00743901589885354,0.0478401742875576
1645347720.02,0.008573581464588642,0.005247931927442551,0.008239270187914371,0.029945630580186844,NaN,NaN,NaN,NaN,0.008596559055149555,0.011542676016688347,0.011465604417026043,0.0279854703694582,0.019981510937213898,0.005683327093720436,0.007009739521890879,0.04014846310019493
1645347720.152,0.010985172353684902,0.004979478660970926,0.0060859122313559055,0.03430284187197685,NaN,NaN,NaN,NaN,0.011462362483143806,0.010545269586145878,0.012645382434129715,0.029019514098763466,0.019800351932644844,0.005886200815439224,0.007701402995735407,0.05224686861038208
1645347720.3,0.009986301884055138,0.006028028670698404,0.007067733909934759,0.03496267646551132,NaN,NaN,NaN,NaN,0.009909025393426418,0.012914217077195644,0.011826622299849987,0.03007013536989689,0.021309122443199158,0.006500224117189646,0.0061764586716890335,0.04110594466328621
1645347720.392,0.012873292900621891,0.00596632668748498,0.007520983461290598,0.04002596065402031,NaN,NaN,NaN,NaN,0.007824303582310677,0.008013065904378891,0.007860294543206692,0.023677369579672813,0.023403387516736984,0.007879694923758507,0.00899692066013813,0.05248023569583893
1645347720.539,0.010963652282953262,0.006586662493646145,0.008707546629011631,0.0371292419731617,NaN,NaN,NaN,NaN,0.01081282738596201,0.012333359569311142,0.011720551177859306,0.024386614561080933,0.01844959147274494,0.006249464116990566,0.008749429136514664,0.0461888387799263
1645347720.689,0.007468254771083593,0.005333283916115761,0.00683576799929142,0.04556334391236305,NaN,NaN,NaN,NaN,0.012630649842321873,0.008177224546670914,0.007479715161025524,0.024816865101456642,0.02120257541537285,0.007269369438290596,0.009355131536722183,0.051161009818315506
1645347720.772,0.009637215174734592,0.006897765211760998,0.008149072527885437,0.037276752293109894,NaN,NaN,NaN,NaN,0.010161496698856354,0.011021852493286133,0.011118978261947632,0.025932343676686287,0.02096029743552208,0.005972472485154867,0.010159144178032875,0.04761252924799919
1645347720.912,0.009638676419854164,0.004829871468245983,0.006627777591347694,0.045686423778533936,NaN,NaN,NaN,NaN,0.009866775944828987,0.0076509397476911545,0.010020419023931026,0.024108486250042915,0.02398110367357731,0.007051622960716486,0.009667056612670422,0.0482739619910717
1645347721.054,0.011548591777682304,0.0056242747232317924,0.007208153605461121,0.038137663155794144,NaN,NaN,NaN,NaN,0.00991860032081604,0.01251283846795559,0.01235631201416254,0.027672698721289635,0.022329889237880707,0.0062574525363743305,0.009552926756441593,0.04937329143285751
1645347721.135,0.009184258989989758,0.005777924787253141,0.009409395977854729,0.05489889532327652,NaN,NaN,NaN,NaN,0.00949751678854227,0.010162905789911747,0.010027734562754631,0.026165807619690895,0.02309352532029152,0.007139280904084444,0.009097718633711338,0.04580334946513176
1645347721.291,0.008543693460524082,0.006905947346240282,0.00958296563476324,0.05153677612543106,NaN,NaN,NaN,NaN,0.00972256064414978,0.012587741948664188,0.01198853924870491,0.027491044253110886,0.019816117361187935,0.007341526448726654,0.009705712087452412,0.04770864173769951
1645347721.454,0.009319893084466457,0.006391029804944992,0.007912748493254185,0.04936229810118675,NaN,NaN,NaN,NaN,0.01225409097969532,0.0107179656624794,0.01045696996152401,0.026050541549921036,0.021476875990629196,0.006905390881001949,0.007230457384139299,0.04434162750840187
1645347721.516,0.009650676511228085,0.0057182107120752335,0.00812374148517847,0.05382714793086052,NaN,NaN,NaN,NaN,0.012992526404559612,0.014933746308088303,0.013424672186374664,0.028080902993679047,0.02211526222527027,0.0073176478035748005,0.008183028548955917,0.04886212572455406
1645347721.652,0.007905890233814716,0.005780583713203669,0.0073326886631548405,0.050776708871126175,NaN,NaN,NaN,NaN,0.014413213357329369,0.010663646273314953,0.012807493098080158,0.029484324157238007,0.021533653140068054,0.0061471727676689625,0.006887867581099272,0.048072636127471924
1645347721.791,0.008897807449102402,0.009677044115960598,0.010248123668134212,0.05651025474071503,NaN,NaN,NaN,NaN,0.015148346312344074,0.014173725619912148,0.013472546823322773,0.02596302703022957,0.019474975764751434,0.010590905323624611,0.00960271991789341,0.04428650811314583
1645347721.89,0.009344282560050488,0.010717798955738544,0.0095397112891078,0.04442520812153816,NaN,NaN,NaN,NaN,0.020918168127536774,0.011274400167167187,0.013965239748358727,0.02632902003824711,0.02594553679227829,0.010852652601897717,0.008145795203745365,0.046691156923770905
1645347722.064,0.007252613082528114,0.009895880706608295,0.010236435569822788,0.053316738456487656,NaN,NaN,NaN,NaN,0.015811091288924217,0.015841975808143616,0.013338242657482624,0.020287731662392616,0.01864888146519661,0.010235598310828209,0.009984036907553673,0.04018401354551315
1645347722.198,0.009830004535615444,0.010248770006000996,0.009067949838936329,0.052420612424612045,NaN,NaN,NaN,NaN,0.009140990674495697,0.014164738357067108,0.01586431823670864,0.02269214205443859,0.024888988584280014,0.008855179883539677,0.0070821247063577175,0.0476297102868557
1645347722.292,0.014086293056607246,0.010413057170808315,0.009452519938349724,0.05545918643474579,NaN,NaN,NaN,NaN,0.01243302971124649,0.01490356307476759,0.011745874769985676,0.022352807223796844,0.027317648753523827,0.009679380804300308,0.008178175427019596,0.03755217045545578
1645347722.417,0.011617077514529228,0.009508983232080936,0.008354476653039455,0.053605541586875916,NaN,NaN,NaN,NaN,0.010521524585783482,0.01124193798750639,0.015243541449308395,0.022403309121727943,0.030038919299840927,0.006918461062014103,0.0067216092720627785,0.041226767003536224
1645347722.536,0.01378747820854187,0.009627256542444229,0.010377367958426476,0.0601639561355114,NaN,NaN,NaN,NaN,0.009232254698872566,0.013524696230888367,0.010332563892006874,0.019610505551099777,0.025086039677262306,0.0078513752669096,0.0076914504170417786,0.038541633635759354
1645347722.636,0.010655016638338566,0.011405013501644135,0.011221042834222317,0.059677354991436005,NaN,NaN,NaN,NaN,0.008273927494883537,0.0107721583917737,0.012967253103852272,0.020847968757152557,0.026422129943966866,0.008296044543385506,0.007067203056067228,0.03825289011001587
1645347722.79,0.010512436740100384,0.008496690541505814,0.010449729859828949,0.06290093064308167,NaN,NaN,NaN,NaN,0.008203938603401184,0.011664124205708504,0.008521175011992455,0.018587518483400345,0.02143705077469349,0.006375579163432121,0.006970580201596022,0.04040784016251564
1645347722.916,0.009831261821091175,0.010975346900522709,0.009834575466811657,0.05647541955113411,NaN,NaN,NaN,NaN,0.00995692890137434,0.008267991244792938,0.012438195757567883,0.017248675227165222,0.02660667896270752,0.009550627321004868,0.0056208958849310875,0.04297524318099022
1645347723.039,0.009949274361133575,0.0070380414836108685,0.007261594757437706,0.05715537816286087,NaN,NaN,NaN,NaN,0.008245850913226604,0.008782966062426567,0.00865904800593853,0.018894724547863007,0.021473346278071404,0.006628122646361589,0.006308648269623518,0.0414186455309391
1645347723.16,0.00899052619934082,0.010592209175229073,0.009061062708497047,0.056015558540821075,NaN,NaN,NaN,NaN,0.008874105289578438,0.008415786549448967,0.013145895674824715,0.0191936232149601,0.02176860347390175,0.010311138816177845,0.005609635263681412,0.04312016814947128
1645347723.29,0.008076989091932774,0.006766099017113447,0.006598787847906351,0.05534381791949272,NaN,NaN,NaN,NaN,0.007479172665625811,0.008266929537057877,0.00783842708915472,0.018141109496355057,0.01793365553021431,0.007382221054285765,0.0070550027303397655,0.04403954744338989
1645347723.393,0.008764657191932201,0.010050117038190365,0.007967950776219368,0.06201745942234993,NaN,NaN,NaN,NaN,0.008612980134785175,0.008483815006911755,0.010124982334673405,0.01718614436686039,0.0276983343064785,0.009490914642810822,0.006136553827673197,0.0554623082280159
1645347723.534,0.00644334452226758,0.0026247079949826,0.0041441903449594975,0.05642591416835785,NaN,NaN,NaN,NaN,0.006230438128113747,0.008819867856800556,0.006780251394957304,0.01725645177066326,0.015020708553493023,0.004797414410859346,0.006094655487686396,0.050504688173532486
1645347723.667,0.009677703492343426,0.004596711602061987,0.006712666712701321,0.06051090732216835,NaN,NaN,NaN,NaN,0.009651187807321548,0.00739483255892992,0.00796885509043932,0.01616925559937954,0.018734848126769066,0.004495894070714712,0.006682263687252998,0.05519294738769531
1645347723.79,0.004024318419396877,0.0032262413296848536,0.004428279586136341,0.06093013286590576,NaN,NaN,NaN,NaN,0.007338238414376974,0.004195232409983873,0.005722218193113804,0.018854837864637375,0.013320221565663815,0.0054204645566642284,0.0067914510145783424,0.0509488619863987
1645347723.934,0.01120119821280241,0.0057424078695476055,0.006872379686683416,0.04733237624168396,NaN,NaN,NaN,NaN,0.006673958618193865,0.005816677585244179,0.008104068227112293,0.01720455288887024,0.017082730308175087,0.005792063660919666,0.006319645792245865,0.04689596965909004
1645347724.069,0.007610428147017956,0.0038154395297169685,0.003924334887415171,0.05167045444250107,NaN,NaN,NaN,NaN,0.006883416324853897,0.007054508663713932,0.006967244669795036,0.016579430550336838,0.017346270382404327,0.005199267528951168,0.006681452970951796,0.04726371914148331
1645347724.135,0.010909032076597214,0.004998675547540188,0.007336447015404701,0.04453560709953308,NaN,NaN,NaN,NaN,0.010039914399385452,0.007145973388105631,0.0071469820104539394,0.018117323517799377,0.020335659384727478,0.00612105056643486,0.006250942591577768,0.04067561775445938
1645347724.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011119896546006203,0.008940204046666622,0.007651541382074356,0.017547111958265305,0.013994917273521423,0.005256566219031811,0.0068643828853964806,0.048513952642679214
1645347724.419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008728987537324429,0.006954975891858339,0.0071213142946362495,0.017970066517591476,0.015970507636666298,0.005937949288636446,0.0066860392689704895,0.04183105006814003
1645347724.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009998271241784096,0.009427143260836601,0.008055482059717178,0.017535684630274773,0.018964873626828194,0.005024850368499756,0.0060492311604321,0.04365939646959305
1645347724.659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006892474368214607,0.007670509163290262,0.007067899685353041,0.01812070980668068,0.024721115827560425,0.006180064752697945,0.007558552548289299,0.04342018440365791
1645347731.796,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.02560773678123951,0.04708028584718704,0.02771485224366188,0.06285382062196732,NaN,NaN,NaN,NaN
1645347731.914,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.018441423773765564,0.02787185274064541,0.026253553107380867,0.06326543539762497,NaN,NaN,NaN,NaN
1645347732.013,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.01547554973512888,0.03608996048569679,0.024662060663104057,0.07488691061735153,NaN,NaN,NaN,NaN
1645347732.179,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.007426458410918713,0.015057849697768688,0.02309262566268444,0.060299258679151535,NaN,NaN,NaN,NaN
1645347732.297,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.008455376140773296,0.02315915934741497,0.02260236069560051,0.05977839231491089,NaN,NaN,NaN,NaN
1645347732.423,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.0068872966803610325,0.012095424346625805,0.021150652319192886,0.058350853621959686,NaN,NaN,NaN,NaN
1645347732.532,0.017360946163535118,0.01178655494004488,0.013378607109189034,0.0620635524392128,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.012056478299200535,0.02063501439988613,0.017099836841225624,0.06091589853167534,0.021130677312612534,0.012014612555503845,0.018294012174010277,0.0482550784945488
1645347732.68,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.014388743788003922,0.01288286130875349,0.01942828856408596,0.053725484758615494,NaN,NaN,NaN,NaN
1645347732.774,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.012899849563837051,0.020003076642751694,0.015502003021538258,0.05785410478711128,NaN,NaN,NaN,NaN
1645347732.918,NaN,NaN,NaN,NaN,0.14881478250026703,0.006032216362655163,0.001550863846205175,0.02540442906320095,0.010485795326530933,0.009737667627632618,0.017094602808356285,0.05510910227894783,NaN,NaN,NaN,NaN
1645347733.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009585186839103699,0.019417334347963333,0.016127975657582283,0.06356657296419144,NaN,NaN,NaN,NaN
1645347733.136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012188664637506008,0.01006055623292923,0.019276302307844162,0.06127510219812393,NaN,NaN,NaN,NaN
1645347733.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008285989053547382,0.020026709884405136,0.013993030413985252,0.06730929762125015,NaN,NaN,NaN,NaN
1645347733.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005533205345273018,0.009679765440523624,0.01988394185900688,0.057698171585798264,NaN,NaN,NaN,NaN
1645347733.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006223014090210199,0.013023528270423412,0.013416089117527008,0.05611829087138176,NaN,NaN,NaN,NaN
1645347733.657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005782438442111015,0.008803901262581348,0.017212728038430214,0.044928181916475296,NaN,NaN,NaN,NaN
1645347733.792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004922464024275541,0.010959859006106853,0.013173744082450867,0.04434914514422417,NaN,NaN,NaN,NaN
1645347733.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036571109667420387,0.008984455838799477,0.016800938174128532,0.04154619574546814,NaN,NaN,NaN,NaN
1645347734.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004352980758994818,0.009483475238084793,0.01304986234754324,0.05025845021009445,NaN,NaN,NaN,NaN
1645347734.174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035667296033352613,0.006694914307445288,0.014370442368090153,0.04066045582294464,NaN,NaN,NaN,NaN
1645347734.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004241254646331072,0.008220245130360126,0.01289898157119751,0.04442410171031952,NaN,NaN,NaN,NaN
1645347734.418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031633831094950438,0.004274072591215372,0.015828866511583328,0.03982214257121086,NaN,NaN,NaN,NaN
1645347734.554,0.030977578833699226,0.006505276542156935,0.00700024189427495,0.054970111697912216,NaN,NaN,NaN,NaN,0.003429025411605835,0.006951110903173685,0.01856156438589096,0.04378220811486244,0.03389553353190422,0.00666860630735755,0.009953734464943409,0.05310163274407387
1645347734.652,0.015697963535785675,0.007915934547781944,0.015939099714159966,0.04610862582921982,NaN,NaN,NaN,NaN,0.0014587878249585629,0.00646463455632329,0.02224181406199932,0.040299512445926666,0.03178873658180237,0.01030084490776062,0.01548323966562748,0.05091629922389984
1645347734.776,0.0180041566491127,0.008592299185693264,0.01717296987771988,0.0604952797293663,NaN,NaN,NaN,NaN,0.0035694357939064503,0.00702739367261529,0.018476702272892,0.045206740498542786,0.022168094292283058,0.009492922574281693,0.019503550603985786,0.05185846611857414
1645347734.914,0.015312837436795235,0.0076406872831285,0.014829100109636784,0.04592730104923248,NaN,NaN,NaN,NaN,0.003316636197268963,0.007053856272250414,0.020152421668171883,0.03497980535030365,0.02072897180914879,0.009807012975215912,0.015783224254846573,0.04499951750040054
1645347735.055,0.02548137679696083,0.008475597016513348,0.02049900032579899,0.05475702881813049,NaN,NaN,NaN,NaN,0.0035834067966789007,0.008054542355239391,0.020143743604421616,0.043099042028188705,0.02425900101661682,0.010449537076056004,0.021726103499531746,0.04748066887259483
1645347735.154,0.013140331953763962,0.008121752180159092,0.01603095605969429,0.04307432100176811,NaN,NaN,NaN,NaN,0.0030927688349038363,0.00926315039396286,0.024657664820551872,0.036792557686567307,0.024578355252742767,0.01082137506455183,0.020136993378400803,0.04474003612995148
1645347735.299,0.01082657277584076,0.00857863575220108,0.02025441639125347,0.047729767858982086,NaN,NaN,NaN,NaN,0.007874293252825737,0.01197622437030077,0.017384769394993782,0.039830297231674194,0.011778042651712894,0.009373947978019714,0.019302135333418846,0.045580968260765076
1645347735.395,0.015734165906906128,0.009633934125304222,0.01583961211144924,0.04353603720664978,NaN,NaN,NaN,NaN,0.005319970194250345,0.010967597365379333,0.02395237796008587,0.03877431899309158,0.022844288498163223,0.010945791378617287,0.016710670664906502,0.043741367757320404
1645347735.559,0.018384037539362907,0.008660854771733284,0.018016843125224113,0.046602122485637665,NaN,NaN,NaN,NaN,0.006053748540580273,0.010941753163933754,0.01737399585545063,0.04481063783168793,0.020731225609779358,0.008216990157961845,0.014116640202701092,0.03545768931508064
1645347735.672,0.017112597823143005,0.008202319033443928,0.013309299945831299,0.04758262634277344,NaN,NaN,NaN,NaN,0.005283331032842398,0.011303034611046314,0.022205663844943047,0.0396064817905426,0.020921695977449417,0.0075647286139428616,0.013511824421584606,0.03823287412524223
1645347735.772,0.01583687588572502,0.009011855348944664,0.01819675788283348,0.041907090693712234,NaN,NaN,NaN,NaN,0.008705602958798409,0.011065635830163956,0.015626534819602966,0.04132438451051712,0.019087335094809532,0.008233655244112015,0.015581751242280006,0.03357682004570961
1645347735.933,0.01578344777226448,0.007383985910564661,0.013005582615733147,0.045094408094882965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01804596558213234,0.006300808396190405,0.013631416484713554,0.03603590279817581
1645347736.072,0.01936793141067028,0.00932468380779028,0.017263980582356453,0.03852671757340431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020897533744573593,0.009210491552948952,0.013953839428722858,0.03348913788795471
1645347736.137,0.013049803674221039,0.008398668840527534,0.01445420365780592,0.045561693608760834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016988763585686684,0.007420204114168882,0.013610883615911007,0.03708592802286148
1645347736.292,0.012689081020653248,0.010127210058271885,0.019500281661748886,0.04126385971903801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013519937172532082,0.010131828486919403,0.015426067635416985,0.03321203961968422
1645347736.415,0.011731253005564213,0.0067678275518119335,0.011714487336575985,0.043403260409832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014544070698320866,0.007213586010038853,0.010582217946648598,0.03688002750277519
1645347736.517,0.019887179136276245,0.007269151974469423,0.010960881598293781,0.042980629950761795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02172820083796978,0.007611104287207127,0.007584673352539539,0.03562821447849274
1645347736.795,0.02172657661139965,0.027411213144659996,0.015764737501740456,0.04871666058897972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347736.895,0.021258823573589325,0.017243269830942154,0.013419733382761478,0.048933885991573334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023925554007291794,0.02004038542509079,0.016665954142808914,0.04227398335933685
1645347737.038,0.026449358090758324,0.026885125786066055,0.015579242259263992,0.050137121230363846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031168494373559952,0.02796274609863758,0.015245949849486351,0.04045916721224785
1645347737.174,0.021084308624267578,0.016982348635792732,0.013092401437461376,0.04726230725646019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347737.433,0.019872529432177544,0.017593279480934143,0.013274605385959148,0.039454251527786255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645347737.552,0.020930588245391846,0.02152238041162491,0.014406642876565456,0.0381980761885643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029881997033953667,0.025366580113768578,0.01433270238339901,0.03170552849769592
