Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645351943.881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039743524976074696,0.004709605127573013,0.005964972544461489,0.018697010353207588,0.02261306531727314,0.01587662287056446,0.025248469784855843,0.04446956142783165
1645351944.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004480340518057346,0.005581405013799667,0.004650160204619169,0.016575779765844345,0.02727763168513775,0.020985497161746025,0.019978221505880356,0.042437463998794556
1645351944.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043951221741735935,0.005439838860183954,0.006672936957329512,0.015111587010324001,0.03207344934344292,0.01688193529844284,0.02743002027273178,0.043622106313705444
1645351944.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004985072184354067,0.006224657408893108,0.0059974840842187405,0.014579861424863338,0.028781749308109283,0.022787097841501236,0.024412469938397408,0.050115227699279785
1645351944.363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0047505744732916355,0.0061253998428583145,0.007023646961897612,0.014276420697569847,0.02794542908668518,0.020509423688054085,0.03524627536535263,0.04528816416859627
1645351944.499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004663359373807907,0.0058174640871584415,0.006104018539190292,0.013943876139819622,0.026586569845676422,0.020496077835559845,0.02364170551300049,0.04944176226854324
1645351944.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005907642655074596,0.006025531329214573,0.006039765197783709,0.013658166863024235,0.031746815890073776,0.017234710976481438,0.0340752899646759,0.04818032309412956
1645351944.745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034009376540780067,0.004676923155784607,0.00519598787650466,0.013277658261358738,0.027361908927559853,0.00868661142885685,0.015484729781746864,0.053052689880132675
1645351944.879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003577463561668992,0.0050409710966050625,0.005249885376542807,0.011446084827184677,NaN,NaN,NaN,NaN
1645351945.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004870487842708826,0.008826624602079391,0.011224158108234406,0.01375491637736559,NaN,NaN,NaN,NaN
1645351945.097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006426198408007622,0.014429851435124874,0.011554691940546036,0.014083795249462128,NaN,NaN,NaN,NaN
1645351945.259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005886224564164877,0.00835574883967638,0.010206388309597969,0.014540864154696465,NaN,NaN,NaN,NaN
1645351945.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005273968912661076,0.013364143669605255,0.010282960720360279,0.013433527201414108,NaN,NaN,NaN,NaN
1645351945.484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006333091761916876,0.008295295760035515,0.009643358178436756,0.015555327758193016,NaN,NaN,NaN,NaN
1645351945.622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005190618801862001,0.012567903846502304,0.010190047323703766,0.014373034238815308,NaN,NaN,NaN,NaN
1645351945.757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005924795288592577,0.00847619865089655,0.00954580307006836,0.016156896948814392,NaN,NaN,NaN,NaN
1645351945.861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004949537571519613,0.012128693982958794,0.009780105203390121,0.014488372020423412,NaN,NaN,NaN,NaN
1645351946.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0061613693833351135,0.007939189672470093,0.007721018511801958,0.016872933134436607,NaN,NaN,NaN,NaN
1645351946.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004292620811611414,0.011516599915921688,0.009265105240046978,0.015278838574886322,NaN,NaN,NaN,NaN
1645351946.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006840938702225685,0.008028334006667137,0.00756409578025341,0.01573862135410309,NaN,NaN,NaN,NaN
1645351946.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004830489866435528,0.011716452427208424,0.009883838705718517,0.014693386852741241,NaN,NaN,NaN,NaN
1645351946.524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00647776760160923,0.007827818393707275,0.007619681768119335,0.015659458935260773,NaN,NaN,NaN,NaN
1645351946.601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0049232481978833675,0.011508570052683353,0.010231850668787956,0.01518247090280056,NaN,NaN,NaN,NaN
1645351946.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00441863713786006,0.00450708856806159,0.0030301620718091726,0.015257270075380802,NaN,NaN,NaN,NaN
1645351946.881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016587652498856187,0.002429648768156767,0.0033517074771225452,0.013441527262330055,0.027047174051404,0.017781870439648628,0.021479405462741852,0.03876333311200142
1645351946.979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019445210928097367,0.0050998106598854065,0.004339864011853933,0.013210427016019821,0.03536960855126381,0.029804572463035583,0.03932177647948265,0.04140651226043701
1645351947.121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00340871699154377,0.004643742926418781,0.006726677529513836,0.014399592764675617,0.044968631118535995,0.029845401644706726,0.02904447726905346,0.03851165249943733
1645351947.259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018942328169941902,0.006436213850975037,0.006151246372610331,0.012620240449905396,0.03127828240394592,0.03642572462558746,0.047154996544122696,0.03139746934175491
1645351947.363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003280976787209511,0.004932281095534563,0.007390462327748537,0.012885203585028648,NaN,NaN,NaN,NaN
1645351947.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004534259904175997,0.010676020756363869,0.008899115957319736,0.012927036732435226,NaN,NaN,NaN,NaN
1645351947.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007968628779053688,0.010937555693089962,0.00890293437987566,0.015821605920791626,NaN,NaN,NaN,NaN
1645351947.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005574370268732309,0.010767994448542595,0.009213007986545563,0.014471759088337421,NaN,NaN,NaN,NaN
1645351947.879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008469115011394024,0.010926714166998863,0.008695166558027267,0.014903521165251732,NaN,NaN,NaN,NaN
1645351948.021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005806462373584509,0.010559184476733208,0.009088576771318913,0.014619085937738419,NaN,NaN,NaN,NaN
1645351948.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008829677477478981,0.010892287828028202,0.008813191205263138,0.014197908341884613,NaN,NaN,NaN,NaN
1645351948.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0050180330872535706,0.010633508674800396,0.008635381236672401,0.014812931418418884,NaN,NaN,NaN,NaN
1645351948.389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011996780522167683,0.01707930862903595,0.017038006335496902,0.04036807641386986,NaN,NaN,NaN,NaN
1645351950.643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021342094987630844,0.013756179250776768,0.009652524255216122,0.027682442218065262,NaN,NaN,NaN,NaN
1645351950.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134208332747221,0.015510568395256996,0.008624671027064323,0.02383819781243801,NaN,NaN,NaN,NaN
1645351950.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012353133410215378,0.011275175958871841,0.006732169538736343,0.029156863689422607,NaN,NaN,NaN,NaN
1645351951.026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011191497556865215,0.014086885377764702,0.007575355004519224,0.025802085176110268,NaN,NaN,NaN,NaN
1645351951.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01368429884314537,0.011434015817940235,0.00546247698366642,0.031731851398944855,NaN,NaN,NaN,NaN
1645351952.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05128788575530052,0.030532969161868095,0.04376162216067314,0.05606990307569504
1645351953.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008316775783896446,0.00839539710432291,0.011393831111490726,0.02702781930565834,NaN,NaN,NaN,NaN
1645351953.361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013476531021296978,0.0183072779327631,0.01000744104385376,0.024727454409003258,NaN,NaN,NaN,NaN
1645351953.504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009371173568069935,0.011837044730782509,0.011806425638496876,0.026411056518554688,NaN,NaN,NaN,NaN
1645351953.638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013732990249991417,0.017421191558241844,0.009329182095825672,0.02361294813454151,NaN,NaN,NaN,NaN
1645351953.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009066615253686905,0.012306038290262222,0.009973294101655483,0.02006782963871956,NaN,NaN,NaN,NaN
1645351953.882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012728920206427574,0.01713712140917778,0.007106442470103502,0.01670721173286438,NaN,NaN,NaN,NaN
1645351954.026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01093992218375206,0.014135378412902355,0.009222447872161865,0.015568198636174202,NaN,NaN,NaN,NaN
1645351954.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015868572518229485,0.020888324826955795,0.006936598103493452,0.01547029335051775,NaN,NaN,NaN,NaN
1645351954.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012212841771543026,0.014321948401629925,0.008889729157090187,0.015771538019180298,NaN,NaN,NaN,NaN
1645351954.379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016589799895882607,0.02113746665418148,0.006348566152155399,0.015065942890942097,NaN,NaN,NaN,NaN
1645351954.481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012328226119279861,0.014700991101562977,0.008901416324079037,0.016351161524653435,NaN,NaN,NaN,NaN
1645351954.622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021136652678251266,0.03083539754152298,0.013358334079384804,0.018973207101225853,NaN,NaN,NaN,NaN
1645351954.767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022063391283154488,0.028560932725667953,0.011554027907550335,0.022976074367761612,NaN,NaN,NaN,NaN
1645351954.867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024073444306850433,0.03342029079794884,0.014399508014321327,0.02119297720491886,NaN,NaN,NaN,NaN
1645351955.014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022699803113937378,0.02468644268810749,0.009424478746950626,0.021263279020786285,NaN,NaN,NaN,NaN
1645351955.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012423171661794186,0.017692318186163902,0.011883250437676907,0.018972178921103477,NaN,NaN,NaN,NaN
1645351955.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014248119667172432,0.019575074315071106,0.008759962394833565,0.021905938163399696,NaN,NaN,NaN,NaN
1645351955.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012351240031421185,0.01700524426996708,0.010681738145649433,0.01860099472105503,NaN,NaN,NaN,NaN
1645351955.523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014603206887841225,0.019447993487119675,0.009488854557275772,0.022158490493893623,NaN,NaN,NaN,NaN
1645351957.389,0.015666067600250244,0.0297353807836771,0.07735203951597214,0.1535775512456894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03657492250204086,0.02898215875029564,0.0726628303527832,0.18946993350982666
1645351957.484,0.013913680799305439,0.01334725134074688,0.01953018642961979,0.02942580170929432,NaN,NaN,NaN,NaN,0.006739357952028513,0.009449506178498268,0.010236317291855812,0.018769152462482452,0.03646738454699516,0.004108502995222807,0.006417968776077032,0.03399503603577614
1645351957.63,0.010149992071092129,0.010725609958171844,0.023322034627199173,0.025227900594472885,NaN,NaN,NaN,NaN,0.005396802444010973,0.010489202104508877,0.008491174317896366,0.01580914668738842,0.02782086469233036,0.005138604901731014,0.007261570543050766,0.029456891119480133
1645351957.763,0.009119204245507717,0.014637704938650131,0.01783820055425167,0.026591740548610687,NaN,NaN,NaN,NaN,0.006549547892063856,0.008303491398692131,0.010068750008940697,0.017436515539884567,0.0347033329308033,0.005515274126082659,0.007609040476381779,0.03608153015375137
1645351957.864,0.008908971212804317,0.010907886549830437,0.021841684356331825,0.02245829813182354,NaN,NaN,NaN,NaN,0.006669690366834402,0.010246128775179386,0.00909639336168766,0.015365539118647575,0.030973760411143303,0.0052529554814100266,0.007970504462718964,0.026896094903349876
1645351958.004,0.011402612552046776,0.014206292107701302,0.016864480450749397,0.022053157910704613,NaN,NaN,NaN,NaN,0.0038948135916143656,0.008179851807653904,0.009581955149769783,0.015413421206176281,0.03421865403652191,0.0063172983936965466,0.008542226627469063,0.02852715738117695
1645351958.145,0.008332665078341961,0.0076006269082427025,0.0222174059599638,0.019413240253925323,NaN,NaN,NaN,NaN,0.0027365947607904673,0.008830788545310497,0.008820904418826103,0.015438909642398357,0.030752895399928093,0.005341577809303999,0.009446052834391594,0.026833223178982735
1645351958.242,0.009838246740400791,0.012435808777809143,0.01725839637219906,0.019803328439593315,1.65352201461792,0.15482348203659058,0.12025506794452667,3.661104679107666,0.00459968950599432,0.007267737295478582,0.009517105296254158,0.01505833026021719,0.03213825076818466,0.0072410269640386105,0.009804321452975273,0.02816523052752018
1645351958.382,0.004646767396479845,0.004601030610501766,0.015630243346095085,0.015664538368582726,1.4678481817245483,0.16082854568958282,0.16975842416286469,3.531851291656494,0.002922660671174526,0.0030189405661076307,0.003515803487971425,0.013982601463794708,0.025437386706471443,0.006531748455017805,0.010570047423243523,0.02047918550670147
1645351958.52,0.005235596559941769,0.00652572326362133,0.0127037912607193,0.017215413972735405,NaN,NaN,NaN,NaN,0.0027660902123898268,0.0026268642395734787,0.004027072340250015,0.013326472602784634,0.03087824210524559,0.008385985158383846,0.011436992324888706,0.02540399506688118
1645351958.605,0.005572235677391291,0.004436081741005182,0.01299381721764803,0.017037514597177505,1.5387864112854004,0.17313507199287415,0.1481291800737381,3.9201736450195312,0.002305042464286089,0.0030386820435523987,0.003568066982552409,0.013677314855158329,0.025648392736911774,0.005992834456264973,0.009071597829461098,0.01975255273282528
1645351958.74,0.0058312625624239445,0.006436691153794527,0.011923414655029774,0.020470211282372475,NaN,NaN,NaN,NaN,0.003963715396821499,0.003270502667874098,0.004749738145619631,0.014192511327564716,0.03293682262301445,0.008027366362512112,0.015301264822483063,0.03189973533153534
1645351958.92,0.005609307903796434,0.004752132575958967,0.014112414792180061,0.01882377453148365,1.441925048828125,0.15720000863075256,0.18053744733333588,4.232517719268799,0.0031377857085317373,0.003673446597531438,0.003856838680803776,0.012709119357168674,0.03167489916086197,0.008721600286662579,0.015352468937635422,0.029050255194306374
1645351959.003,0.004585848189890385,0.006195619702339172,0.012523742392659187,0.019408442080020905,1.998923420906067,0.16350820660591125,0.1635778397321701,4.411266803741455,0.002920836675912142,0.0032250750809907913,0.004276037681847811,0.013302073813974857,0.029704300686717033,0.007976544089615345,0.014457779005169868,0.028817735612392426
1645351959.123,0.004383604973554611,0.0039149620570242405,0.012533921748399734,0.01676826737821102,NaN,NaN,NaN,NaN,0.0034492642153054476,0.0029898544307798147,0.0037573445588350296,0.012150266207754612,0.030018752440810204,0.010411717928946018,0.018713679164648056,0.030632438138127327
1645351959.259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030691800639033318,0.0027580137830227613,0.004210525192320347,0.01317092776298523,NaN,NaN,NaN,NaN
1645351959.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003960124216973782,0.00532939238473773,0.00503624277189374,0.011948475614190102,NaN,NaN,NaN,NaN
1645351959.501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036727371625602245,0.004471390973776579,0.004614861682057381,0.011577284894883633,NaN,NaN,NaN,NaN
1645351959.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004132451955229044,0.008123223669826984,0.0072014350444078445,0.010475607588887215,NaN,NaN,NaN,NaN
1645351959.723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00579769816249609,0.005994726903736591,0.007436410523951054,0.011705061420798302,NaN,NaN,NaN,NaN
1645351959.884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045470683835446835,0.007705484051257372,0.006793213542550802,0.010568554513156414,NaN,NaN,NaN,NaN
1645351960.023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00541652599349618,0.005680427886545658,0.006666899658739567,0.008791599422693253,NaN,NaN,NaN,NaN
1645351960.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004401114769279957,0.0069191851653158665,0.006055981852114201,0.008933572098612785,NaN,NaN,NaN,NaN
1645351960.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045842877589166164,0.005841785576194525,0.007502579130232334,0.009134638123214245,NaN,NaN,NaN,NaN
1645351960.379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043437546119093895,0.007459621876478195,0.0068596662022173405,0.009100169874727726,NaN,NaN,NaN,NaN
1645351960.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005607015453279018,0.00918181799352169,0.008834491483867168,0.009447760879993439,NaN,NaN,NaN,NaN
1645351960.623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0069016884081065655,0.01142898015677929,0.007785232737660408,0.011219039559364319,NaN,NaN,NaN,NaN
1645351960.781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007366148289293051,0.009056850336492062,0.008582555688917637,0.01119202934205532,NaN,NaN,NaN,NaN
1645351960.869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006770695094019175,0.012694993056356907,0.008935258723795414,0.013719369657337666,NaN,NaN,NaN,NaN
1645351961.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008322709240019321,0.00943432655185461,0.008477963507175446,0.01317642629146576,NaN,NaN,NaN,NaN
1645351961.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007760072126984596,0.011724657379090786,0.0078063118271529675,0.015426251105964184,NaN,NaN,NaN,NaN
1645351961.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006408899091184139,0.009180266410112381,0.010201236233115196,0.016516663134098053,NaN,NaN,NaN,NaN
1645351961.378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006385448854416609,0.009393956512212753,0.006702003534883261,0.018141821026802063,NaN,NaN,NaN,NaN
1645351961.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004901199135929346,0.007171773351728916,0.007120151538401842,0.016864784061908722,NaN,NaN,NaN,NaN
1645351961.621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0064549935050308704,0.008655590936541557,0.007120879832655191,0.01886903867125511,NaN,NaN,NaN,NaN
1645351961.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009978418238461018,0.01266249269247055,0.008421503007411957,0.01847865805029869,NaN,NaN,NaN,NaN
1645351961.903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011696740984916687,0.017392804846167564,0.008248778060078621,0.020500320941209793,NaN,NaN,NaN,NaN
1645351961.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010153674520552158,0.012947757728397846,0.008763565681874752,0.019481144845485687,NaN,NaN,NaN,NaN
1645351962.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01110408827662468,0.017817378044128418,0.009206634014844894,0.02007358893752098,NaN,NaN,NaN,NaN
1645351962.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012099547311663628,0.011981076560914516,0.008853320963680744,0.01963105984032154,NaN,NaN,NaN,NaN
1645351962.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008185377344489098,0.012756449170410633,0.008003927767276764,0.019716903567314148,NaN,NaN,NaN,NaN
1645351962.506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006819149013608694,0.009512843564152718,0.008170293644070625,0.018298737704753876,NaN,NaN,NaN,NaN
1645351962.659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007382903713732958,0.01332108210772276,0.006654862780123949,0.01874314807355404,NaN,NaN,NaN,NaN
1645351962.747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008548020385205746,0.016073046252131462,0.010195563547313213,0.01484933402389288,NaN,NaN,NaN,NaN
1645351962.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009924094192683697,0.017543833702802658,0.00904098805040121,0.014829492196440697,NaN,NaN,NaN,NaN
1645351963.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008389173075556755,0.01586015708744526,0.00928591750562191,0.01447807252407074,NaN,NaN,NaN,NaN
1645351963.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010708671994507313,0.021060889586806297,0.011178359389305115,0.016665177419781685,NaN,NaN,NaN,NaN
1645351963.244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01269353087991476,0.021338505670428276,0.012771294452250004,0.015221071429550648,NaN,NaN,NaN,NaN
1645351963.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011824174784123898,0.02149455063045025,0.011760060675442219,0.015353547409176826,NaN,NaN,NaN,NaN
1645351963.482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011218460276722908,0.020571209490299225,0.011330991052091122,0.016532063484191895,NaN,NaN,NaN,NaN
1645351963.616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008492953144013882,0.017273593693971634,0.012341047637164593,0.014392854645848274,NaN,NaN,NaN,NaN
1645351963.761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010296140797436237,0.019056256860494614,0.012287207879126072,0.014110125601291656,NaN,NaN,NaN,NaN
1645351963.862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009762173518538475,0.01729055494070053,0.011286421678960323,0.014048954471945763,NaN,NaN,NaN,NaN
1645351964.027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009589091874659061,0.020801322534680367,0.014120069332420826,0.012410183437168598,NaN,NaN,NaN,NaN
1645351964.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011538627557456493,0.01936321146786213,0.01296245027333498,0.014057462103664875,NaN,NaN,NaN,NaN
1645351964.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009205706417560577,0.02165934070944786,0.014773514121770859,0.011919940821826458,NaN,NaN,NaN,NaN
1645351964.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011073176749050617,0.019628092646598816,0.013587670400738716,0.014374383725225925,NaN,NaN,NaN,NaN
1645351964.518,0.02195812575519085,0.02937339060008526,0.021025339141488075,0.024287022650241852,NaN,NaN,NaN,NaN,0.00780851673334837,0.015029354952275753,0.012075150385499,0.012757769785821438,0.0357382595539093,0.0321408286690712,0.03881916031241417,0.03687244653701782
1645351964.606,0.017664002254605293,0.027317432686686516,0.024845808744430542,0.021746626123785973,NaN,NaN,NaN,NaN,0.005101002287119627,0.013159164227545261,0.012582367286086082,0.014934433624148369,0.041964881122112274,0.026608387008309364,0.03153155744075775,0.03685928136110306
1645351964.738,0.015948258340358734,0.025253724306821823,0.019878631457686424,0.021213646978139877,NaN,NaN,NaN,NaN,0.008282449096441269,0.014318468980491161,0.01204401534050703,0.012418556027114391,0.027442673221230507,0.02634054236114025,0.03353489935398102,0.03135401010513306
1645351964.879,0.013475910760462284,0.027552390471100807,0.025926440954208374,0.019805990159511566,NaN,NaN,NaN,NaN,0.0041631110943853855,0.008242630399763584,0.01014658808708191,0.013447178527712822,0.04017924517393112,0.031387705355882645,0.03542520850896835,0.03524194285273552
1645351964.975,0.012771821580827236,0.027216913178563118,0.020076919347047806,0.020239485427737236,NaN,NaN,NaN,NaN,0.005073540844023228,0.007504724431782961,0.009480999782681465,0.01219005323946476,0.02146078459918499,0.029797855764627457,0.03336690738797188,0.028001155704259872
1645351965.125,0.011632343754172325,0.02767704240977764,0.025964144617319107,0.020050933584570885,NaN,NaN,NaN,NaN,0.0029480212833732367,0.007102052215486765,0.009242366068065166,0.015655264258384705,0.029413064941763878,0.032205868512392044,0.03176328167319298,0.03247722238302231
1645351965.269,0.014338552951812744,0.02851635217666626,0.02371194213628769,0.027361011132597923,NaN,NaN,NaN,NaN,0.005010906141251326,0.005995850544422865,0.008781569078564644,0.012033747509121895,0.021489368751645088,0.03040585108101368,0.03213421627879143,0.027099110186100006
1645351965.382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004167468287050724,0.0038471051957458258,0.006559630855917931,0.014924130402505398,NaN,NaN,NaN,NaN
1645351965.503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003890674328431487,0.006663274019956589,0.0075858160853385925,0.013113784603774548,NaN,NaN,NaN,NaN
1645351965.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004499027505517006,0.008036726154386997,0.007488504517823458,0.015827318653464317,NaN,NaN,NaN,NaN
1645351965.721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004593715071678162,0.0056924172677099705,0.0064492556266486645,0.014440064318478107,NaN,NaN,NaN,NaN
1645351965.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004446583800017834,0.008146774023771286,0.006626071408390999,0.017378736287355423,NaN,NaN,NaN,NaN
1645351966.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00377039797604084,0.005860633682459593,0.006617721635848284,0.016413647681474686,NaN,NaN,NaN,NaN
1645351966.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004915893543511629,0.00893824826925993,0.007304828613996506,0.020036606118083,NaN,NaN,NaN,NaN
1645351966.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004920140840113163,0.006364724598824978,0.005577058531343937,0.017532778903841972,NaN,NaN,NaN,NaN
1645351966.379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005808799993246794,0.009125648997724056,0.006103418301790953,0.019266854971647263,NaN,NaN,NaN,NaN
1645351966.479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00512241804972291,0.0060175261460244656,0.004572638310492039,0.017849236726760864,NaN,NaN,NaN,NaN
1645351966.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004449859261512756,0.008449725806713104,0.004873782861977816,0.017628539353609085,NaN,NaN,NaN,NaN
1645351967.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023477448150515556,0.007549909874796867,0.007030417677015066,0.030602706596255302
