Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645351893.053,0.049064066261053085,0.0041603404097259045,0.006346223875880241,0.04609327018260956,0.000683249905705452,0.0011918852105736732,0.00098750414326787,0.005044860765337944,NaN,NaN,NaN,NaN,0.009494191966950893,0.0038377780001610518,0.004136826377362013,0.03988885134458542
1645351893.194,0.05275672674179077,0.0032056537456810474,0.0055052596144378185,0.046938151121139526,0.00048731002607382834,0.0016889917897060513,0.001827235915698111,0.004976626951247454,NaN,NaN,NaN,NaN,0.01244212407618761,0.003844155929982662,0.004259941168129444,0.04222401604056358
1645351893.298,0.057770319283008575,0.005477540660649538,0.007887369021773338,0.04131948947906494,0.00043706854921765625,0.0012739162193611264,0.0015257296618074179,0.005152413621544838,NaN,NaN,NaN,NaN,0.01488911360502243,0.004180465824902058,0.007354352623224258,0.04360878840088844
1645351893.434,0.05315285548567772,0.003787810681387782,0.006551141384989023,0.03951633721590042,0.0005114969681017101,0.0013196330983191729,0.0019208925077691674,0.005316263996064663,NaN,NaN,NaN,NaN,0.013011309318244457,0.005731187295168638,0.00687387166544795,0.045430172234773636
1645351893.575,0.050059232860803604,0.004321039654314518,0.009475169703364372,0.04259231314063072,0.0004785869095940143,0.0012631661957129836,0.002080536214634776,0.005359811708331108,NaN,NaN,NaN,NaN,0.009888900443911552,0.004107911605387926,0.008209984749555588,0.04880558326840401
1645351893.656,0.05428148806095123,0.005876015871763229,0.007725749630481005,0.04819648712873459,0.0005178964929655194,0.0012544796336442232,0.0020560163538903,0.005414457526057959,NaN,NaN,NaN,NaN,0.013005648739635944,0.005676433444023132,0.0069338735193014145,0.0465935654938221
1645351893.796,0.06628724187612534,0.004578710068017244,0.010939283296465874,0.051751796156167984,0.0003148880205117166,0.0013464797521010041,0.0019443323835730553,0.004836836364120245,NaN,NaN,NaN,NaN,0.014483488164842129,0.004844749812036753,0.009039489552378654,0.04543985053896904
1645351893.937,0.051119640469551086,0.0055559189058840275,0.011665751226246357,0.04876144975423813,0.0005975414533168077,0.0012234904570505023,0.0018334841588512063,0.005219994578510523,NaN,NaN,NaN,NaN,0.014699336141347885,0.006518320646136999,0.009015577845275402,0.044591739773750305
1645351894.032,0.060180116444826126,0.008847367018461227,0.012291349470615387,0.04686972126364708,0.0005808199057355523,0.0013992961030453444,0.0022122489754110575,0.004882811568677425,NaN,NaN,NaN,NaN,0.010783562436699867,0.007338368333876133,0.011182478629052639,0.046624209731817245
1645351894.18,0.050592076033353806,0.012628489173948765,0.00909082219004631,0.05352473258972168,0.0006775764632038772,0.0013181898975744843,0.0025936169549822807,0.005177472718060017,NaN,NaN,NaN,NaN,0.01550078485161066,0.010409368202090263,0.00930097047239542,0.04510022699832916
1645351894.313,0.05312151461839676,0.009432763792574406,0.010207422077655792,0.05261503532528877,0.00037561386125162244,0.0018154424615204334,0.0027479820419102907,0.005016583949327469,NaN,NaN,NaN,NaN,0.010098662227392197,0.007047438062727451,0.011312386952340603,0.04265660047531128
1645351894.419,0.057686276733875275,0.008138231001794338,0.007213545497506857,0.05774049460887909,0.0007166551076807082,0.001398442080244422,0.0028032930567860603,0.005307197105139494,NaN,NaN,NaN,NaN,0.01437548827379942,0.008153597824275494,0.00823837798088789,0.04026680067181587
1645351894.556,0.05630801245570183,0.00887295138090849,0.00831877812743187,0.04818224161863327,0.00044228421756997705,0.0017990622436627746,0.002818981185555458,0.004944148939102888,NaN,NaN,NaN,NaN,0.013465830124914646,0.006802635733038187,0.009165058843791485,0.041271816939115524
1645351894.694,0.05311329662799835,0.007934022694826126,0.009351659566164017,0.051565855741500854,0.0007493109442293644,0.0013176127104088664,0.0027500647120177746,0.004392984323203564,NaN,NaN,NaN,NaN,0.019215090200304985,0.00822141021490097,0.010802197270095348,0.04213375970721245
1645351894.798,0.0627550259232521,0.010556593537330627,0.010654035955667496,0.046743590384721756,0.0004969816072843969,0.0017747608944773674,0.003004416124895215,0.004840678069740534,NaN,NaN,NaN,NaN,0.01819288358092308,0.008997994475066662,0.011088909581303596,0.04037459194660187
1645351894.934,0.0568295419216156,0.010979748331010342,0.009528080932796001,0.05106077715754509,0.0005523059517145157,0.0010510093998163939,0.0028501825872808695,0.004256328567862511,NaN,NaN,NaN,NaN,0.013228751718997955,0.009339512325823307,0.010871543549001217,0.04156750068068504
1645351895.077,0.04996804520487785,0.01095851045101881,0.010881241410970688,0.05129760876297951,0.0003630050050560385,0.0016950764693319798,0.0030170604586601257,0.0048916335217654705,NaN,NaN,NaN,NaN,0.016563719138503075,0.008300956338644028,0.00855257548391819,0.041270483285188675
1645351895.156,0.05192910507321358,0.013596056960523129,0.010071247816085815,0.04939910024404526,0.0005232413532212377,0.0014441395178437233,0.0030233729630708694,0.004819951020181179,NaN,NaN,NaN,NaN,0.015210889279842377,0.010583809576928616,0.007501246407628059,0.039450857788324356
1645351895.313,0.05276552215218544,0.009581099264323711,0.010522515513002872,0.04745576158165932,0.0003535935829859227,0.0018859908450394869,0.0025643419940024614,0.00531026441603899,NaN,NaN,NaN,NaN,0.013543523848056793,0.007713907863944769,0.008792275562882423,0.033297937363386154
1645351895.438,0.04997700825333595,0.013641773723065853,0.011091629043221474,0.045803528279066086,0.0004857107705902308,0.0013134604087099433,0.0026912358589470387,0.005185393150895834,NaN,NaN,NaN,NaN,0.017307419329881668,0.010336310602724552,0.007516444660723209,0.03690934181213379
1645351895.532,0.059779539704322815,0.008746687322854996,0.009887296706438065,0.04888712987303734,0.0005483566783368587,0.0016942245420068502,0.0024024397134780884,0.005427630618214607,NaN,NaN,NaN,NaN,0.01679270714521408,0.007241453044116497,0.009134536609053612,0.033542655408382416
1645351895.674,0.048185717314481735,0.010621711611747742,0.009780380874872208,0.0456666573882103,0.0005683970521204174,0.0012597503373399377,0.002667622407898307,0.005158168729394674,NaN,NaN,NaN,NaN,0.013472230173647404,0.008370635099709034,0.007394245360046625,0.030837200582027435
1645351895.812,0.0603472962975502,0.006898653227835894,0.007330145221203566,0.04587417468428612,0.0003678147040773183,0.0015709163853898644,0.002467595273628831,0.006352052558213472,NaN,NaN,NaN,NaN,0.014057655818760395,0.005060933064669371,0.006277440581470728,0.03529094532132149
1645351895.919,0.050442710518836975,0.005496916361153126,0.007972190156579018,0.04883963614702225,0.00048192311078310013,0.001649552141316235,0.0023230768274515867,0.006751808803528547,NaN,NaN,NaN,NaN,0.015179097652435303,0.004640962928533554,0.006291081663221121,0.02551128715276718
1645351896.055,0.06170671433210373,0.008095493540167809,0.009900820441544056,0.043946292251348495,0.0003638078342191875,0.0014772956492379308,0.002152914647012949,0.007105511147528887,NaN,NaN,NaN,NaN,0.013140122406184673,0.004449955653399229,0.008832625113427639,0.031094053760170937
