Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645344971.118,NaN,NaN,NaN,NaN,0.003193425014615059,0.007711122278124094,0.005641078110784292,0.008883252739906311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344971.299,NaN,NaN,NaN,NaN,0.0032698765862733126,0.006015928927809,0.0058724177069962025,0.008666151203215122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344971.441,NaN,NaN,NaN,NaN,0.001247391221113503,0.0014404862886294723,0.0027258158661425114,0.0074766031466424465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344971.544,NaN,NaN,NaN,NaN,0.0017298712627962232,0.003099193563684821,0.005382584873586893,0.006914678495377302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344971.638,NaN,NaN,NaN,NaN,0.0021235551685094833,0.004936447367072105,0.005833091679960489,0.0074330708011984825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344971.776,NaN,NaN,NaN,NaN,0.003149542259052396,0.004384306259453297,0.004515674896538258,0.006249741651117802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344971.9,NaN,NaN,NaN,NaN,0.0028111410792917013,0.007712629623711109,0.00859437882900238,0.007416638545691967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.021,NaN,NaN,NaN,NaN,0.004561538342386484,0.006024792790412903,0.007681867107748985,0.006843431852757931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.141,NaN,NaN,NaN,NaN,0.0035406171809881926,0.007569108624011278,0.008531753905117512,0.007037294562906027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.239,NaN,NaN,NaN,NaN,0.004154103808104992,0.006525271572172642,0.007404957432299852,0.007397053763270378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.39,NaN,NaN,NaN,NaN,0.002739413408562541,0.007811498362571001,0.00856345146894455,0.007541181985288858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.543,NaN,NaN,NaN,NaN,0.0039051438216120005,0.007004269864410162,0.0075333090499043465,0.007516532205045223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.637,NaN,NaN,NaN,NaN,0.0031188896391540766,0.007690285332500935,0.008376478217542171,0.007581118028610945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.758,NaN,NaN,NaN,NaN,0.0033128438517451286,0.0069480468519032,0.006922686938196421,0.008863212540745735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.895,NaN,NaN,NaN,NaN,0.0029427281115204096,0.007184326183050871,0.007580048404633999,0.008899173699319363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344972.998,NaN,NaN,NaN,NaN,0.004025741014629602,0.006687839515507221,0.006721729412674904,0.00779847102239728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.138,NaN,NaN,NaN,NaN,0.0032863053493201733,0.006760211195796728,0.00766412727534771,0.008342195302248001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.321,NaN,NaN,NaN,NaN,0.0039614285342395306,0.0057504246942698956,0.005433956626802683,0.007180522661656141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.382,NaN,NaN,NaN,NaN,0.002015755046159029,0.0033227114472538233,0.004106949083507061,0.008094878867268562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.539,NaN,NaN,NaN,NaN,0.0020737419836223125,0.003283882047981024,0.005009810905903578,0.006944444961845875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.657,NaN,NaN,NaN,NaN,0.002827742137014866,0.0017862188396975398,0.001349463127553463,0.00761341443285346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.738,NaN,NaN,NaN,NaN,0.0016904908698052168,0.0013079679338261485,0.0017223901813849807,0.006661501247435808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344973.926,NaN,NaN,NaN,NaN,0.0027610573451966047,0.0015365733997896314,0.0014051827602088451,0.008918030187487602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.027,NaN,NaN,NaN,NaN,0.0015559806488454342,0.0012941614259034395,0.0022681409027427435,0.007401173934340477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.16,NaN,NaN,NaN,NaN,0.002757763024419546,0.001475136959925294,0.0016256591770797968,0.008704828098416328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.263,NaN,NaN,NaN,NaN,0.0020142081193625927,0.0017946932930499315,0.002178833819925785,0.007476596161723137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.416,NaN,NaN,NaN,NaN,0.0029024584218859673,0.0022738270927220583,0.0022928875405341387,0.008455531671643257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.499,NaN,NaN,NaN,NaN,0.0022932204883545637,0.002051455434411764,0.0026282621547579765,0.007773051969707012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.638,NaN,NaN,NaN,NaN,0.0031011777464300394,0.0021705471444875,0.002576415194198489,0.006903912406414747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.783,NaN,NaN,NaN,NaN,0.002066223416477442,0.0019395073177292943,0.0026359455659985542,0.00820534210652113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344974.879,NaN,NaN,NaN,NaN,0.0027102543972432613,0.0019791219383478165,0.0029062251560389996,0.0076139746233820915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.027,NaN,NaN,NaN,NaN,0.002087862230837345,0.001814901945181191,0.0026288258377462626,0.008057861588895321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.177,NaN,NaN,NaN,NaN,0.0021225051023066044,0.001960083143785596,0.0029646852053701878,0.007644351106137037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.24,NaN,NaN,NaN,NaN,0.002009776420891285,0.0017547083552926779,0.0025872020050883293,0.006978279910981655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.376,NaN,NaN,NaN,NaN,0.0008683399646542966,0.0011913258349522948,0.002626243978738785,0.007677013520151377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.537,NaN,NaN,NaN,NaN,0.0014957869425415993,0.0015265016118064523,0.0022364964243024588,0.006212980020791292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.659,NaN,NaN,NaN,NaN,0.0011544226435944438,0.0011188695207238197,0.0022440264001488686,0.00640183687210083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.778,NaN,NaN,NaN,NaN,0.0012304730480536819,0.0016448955284431577,0.0021749583538621664,0.00536850793287158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344975.907,NaN,NaN,NaN,NaN,0.0011457618093118072,0.001832945505157113,0.0025009983219206333,0.006121982354670763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.017,NaN,NaN,NaN,NaN,0.0013860478065907955,0.001868298277258873,0.002335807541385293,0.006190622691065073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.158,NaN,NaN,NaN,NaN,0.0015725656412541866,0.0018022437579929829,0.0028057072777301073,0.006807992234826088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.279,NaN,NaN,NaN,NaN,0.0022441090550273657,0.004865763708949089,0.0041647921316325665,0.0066063241101801395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.397,NaN,NaN,NaN,NaN,0.0029815842863172293,0.003834638511762023,0.0034452597610652447,0.006829558406025171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.504,NaN,NaN,NaN,NaN,0.0023653842508792877,0.004864353686571121,0.0041280267760157585,0.005611141212284565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.658,NaN,NaN,NaN,NaN,0.0026342326309531927,0.0038744898047298193,0.0032353342976421118,0.005585616920143366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.744,NaN,NaN,NaN,NaN,0.0022407586220651865,0.004960084334015846,0.004478301387280226,0.005561407655477524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344976.875,NaN,NaN,NaN,NaN,0.002278477419167757,0.004393018316477537,0.0036152994725853205,0.006056651473045349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.019,NaN,NaN,NaN,NaN,0.0026072480250149965,0.005087185651063919,0.004880063701421022,0.005221925675868988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.118,NaN,NaN,NaN,NaN,0.0019511444261297584,0.004542967304587364,0.0036930565256625414,0.005604489706456661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.256,NaN,NaN,NaN,NaN,0.0024723501410335302,0.005030450411140919,0.0047813295386731625,0.004824094939976931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.401,NaN,NaN,NaN,NaN,0.0024485914036631584,0.004837289452552795,0.003957468084990978,0.00553851667791605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.499,NaN,NaN,NaN,NaN,0.00323861395008862,0.006309576332569122,0.00545122055336833,0.005469406954944134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.636,NaN,NaN,NaN,NaN,0.002865323331207037,0.006215445697307587,0.0046682339161634445,0.005831979680806398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.818,NaN,NaN,NaN,NaN,0.0028074439615011215,0.005711852572858334,0.005179030820727348,0.0062552401795983315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344977.875,NaN,NaN,NaN,NaN,0.002970800269395113,0.00612057326361537,0.004786638543009758,0.0057726064696908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.02,NaN,NaN,NaN,NaN,0.0014923268463462591,0.002358350669965148,0.002548782853409648,0.005601423792541027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.159,NaN,NaN,NaN,NaN,0.001289722858928144,0.002727583283558488,0.0032680428121238947,0.0056791044771671295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.279,NaN,NaN,NaN,NaN,0.0014872452011331916,0.0028308003675192595,0.0027065270114690065,0.005304841790348291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.4,NaN,NaN,NaN,NaN,0.001497664605267346,0.003726234193891287,0.003742444794625044,0.005638751666992903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.521,NaN,NaN,NaN,NaN,0.0019644752610474825,0.0028052774723619223,0.0029113164637237787,0.006091550458222628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.618,NaN,NaN,NaN,NaN,0.0017537240637466311,0.00367059581913054,0.0033277329057455063,0.009865542873740196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.757,NaN,NaN,NaN,NaN,0.0017751975683495402,0.0026622232981026173,0.0029296765569597483,0.009836840443313122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344978.898,NaN,NaN,NaN,NaN,0.0019727086182683706,0.004313245881348848,0.004245002754032612,0.01041017472743988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.005,NaN,NaN,NaN,NaN,0.003674473613500595,0.003948988392949104,0.003747695591300726,0.010547876358032227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.137,NaN,NaN,NaN,NaN,0.0025140743236988783,0.005857586394995451,0.004247846081852913,0.010821176692843437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.275,NaN,NaN,NaN,NaN,0.0037370312493294477,0.00382042839191854,0.0032412069849669933,0.010493019595742226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.376,NaN,NaN,NaN,NaN,0.0022875857539474964,0.0047095040790736675,0.0033639867324382067,0.011303387582302094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.498,NaN,NaN,NaN,NaN,0.004767532926052809,0.006598837208002806,0.0037918786983937025,0.010592653416097164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.676,NaN,NaN,NaN,NaN,0.0034313967917114496,0.007651716470718384,0.004525395110249519,0.010574991814792156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.737,NaN,NaN,NaN,NaN,0.0054241386242210865,0.007269565016031265,0.004613424651324749,0.011234967969357967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344979.877,NaN,NaN,NaN,NaN,0.0036816883366554976,0.009221728891134262,0.006270605605095625,0.010514648631215096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.056,NaN,NaN,NaN,NaN,0.004817149136215448,0.007084383629262447,0.005363608710467815,0.010509292595088482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.117,NaN,NaN,NaN,NaN,0.0038993984926491976,0.008382885716855526,0.005643453914672136,0.010496038012206554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.275,NaN,NaN,NaN,NaN,0.004355475772172213,0.007129492703825235,0.005365455988794565,0.009515879675745964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.402,NaN,NaN,NaN,NaN,0.004308370407670736,0.008809108287096024,0.005590054672211409,0.0058742910623550415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.498,NaN,NaN,NaN,NaN,0.004526400472968817,0.006922380067408085,0.005056269001215696,0.006523843389004469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.637,NaN,NaN,NaN,NaN,0.0033659066539257765,0.008383342996239662,0.00458307471126318,0.006563000846654177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.775,NaN,NaN,NaN,NaN,0.0028990658465772867,0.0061249155551195145,0.004326941911131144,0.0067106750793755054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344980.858,NaN,NaN,NaN,NaN,0.0033326377160847187,0.008098992519080639,0.004542650654911995,0.007112729363143444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.005,NaN,NaN,NaN,NaN,0.002492293482646346,0.005793876014649868,0.004734196234494448,0.008296915329992771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.159,NaN,NaN,NaN,NaN,0.0037289548199623823,0.007487523835152388,0.004438290372490883,0.007140067405998707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.237,NaN,NaN,NaN,NaN,0.0016955389874055982,0.005224097520112991,0.005254721734672785,0.008224647492170334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.377,NaN,NaN,NaN,NaN,0.0028108737897127867,0.006587496493011713,0.005092480685561895,0.00828249379992485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.514,NaN,NaN,NaN,NaN,0.002369922585785389,0.004806187003850937,0.004937704652547836,0.008794889785349369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.623,NaN,NaN,NaN,NaN,0.0028827982023358345,0.0053085279650986195,0.00336386077105999,0.008315084502100945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.755,NaN,NaN,NaN,NaN,0.0024468067567795515,0.003828170709311962,0.0030003420542925596,0.009273757226765156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.939,NaN,NaN,NaN,NaN,0.0041279918514192104,0.00870320200920105,0.004996174480766058,0.009132679551839828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344981.996,NaN,NaN,NaN,NaN,0.0038309867959469557,0.005463699344545603,0.004753260873258114,0.00960465520620346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.158,NaN,NaN,NaN,NaN,0.005814149044454098,0.010796529240906239,0.0060127186588943005,0.009496183134615421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.3,NaN,NaN,NaN,NaN,0.008104722946882248,0.010161379352211952,0.005770495161414146,0.00893373228609562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.383,NaN,NaN,NaN,NaN,0.007452604826539755,0.011451044119894505,0.005808060988783836,0.008731194771826267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.524,NaN,NaN,NaN,NaN,0.007548016961663961,0.011030507273972034,0.006693325936794281,0.008785092271864414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.661,NaN,NaN,NaN,NaN,0.007524027023464441,0.010906566865742207,0.005528517998754978,0.008099241182208061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.786,NaN,NaN,NaN,NaN,0.0075891935266554356,0.010469678789377213,0.0065919081680476665,0.00781930796802044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344982.9,NaN,NaN,NaN,NaN,0.007371199317276478,0.011041564866900444,0.006763932295143604,0.010052680037915707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.045,NaN,NaN,NaN,NaN,0.008651003241539001,0.010806254111230373,0.007785666733980179,0.01448765117675066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.118,NaN,NaN,NaN,NaN,0.006505646742880344,0.008697564713656902,0.006335148587822914,0.013306627981364727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.265,NaN,NaN,NaN,NaN,0.008829674683511257,0.010955660603940487,0.008456788025796413,0.015030793845653534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.398,NaN,NaN,NaN,NaN,0.00640589976683259,0.00902840681374073,0.006642866879701614,0.014706423506140709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.519,NaN,NaN,NaN,NaN,0.0075050583109259605,0.010866464115679264,0.008573656901717186,0.016054799780249596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.641,NaN,NaN,NaN,NaN,0.0064734104089438915,0.00506789144128561,0.00500627513974905,0.01641547679901123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.787,NaN,NaN,NaN,NaN,0.006643854081630707,0.007881468161940575,0.006056445185095072,0.01592210866510868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344983.886,NaN,NaN,NaN,NaN,0.004982766229659319,0.0038093673065304756,0.00454328116029501,0.017091404646635056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.025,NaN,NaN,NaN,NaN,0.0023598726838827133,0.003365037264302373,0.005275257863104343,0.01598341390490532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.186,NaN,NaN,NaN,NaN,0.0019113956950604916,0.0030231988057494164,0.004604973364621401,0.01691555790603161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.244,NaN,NaN,NaN,NaN,0.0031987973488867283,0.004246892873197794,0.006105771288275719,0.01612463966012001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.421,NaN,NaN,NaN,NaN,0.002758445916697383,0.005301816388964653,0.00449887802824378,0.01560631487518549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.527,NaN,NaN,NaN,NaN,0.0042063104920089245,0.006830376107245684,0.008218181319534779,0.014975694939494133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.642,NaN,NaN,NaN,NaN,0.006280956324189901,0.009202595800161362,0.004627798218280077,0.013824132271111012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.764,NaN,NaN,NaN,NaN,0.004396180156618357,0.007650898769497871,0.0071384417824447155,0.006295837927609682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344984.902,NaN,NaN,NaN,NaN,0.005026182625442743,0.008460264652967453,0.003484371118247509,0.007341243792325258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645344985.001,NaN,NaN,NaN,NaN,0.0043124789372086525,0.0070059834979474545,0.006047811359167099,0.006079140584915876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
