Timestamp,TP9_b,TP9_t,TP9_a,TP9_d,AF7_b,AF7_t,AF7_a,AF7_d,AF8_b,AF8_t,AF8_a,AF8_d,TP10_b,TP10_t,TP10_a,TP10_d
1645347476.509,0.01728689856827259,0.010093108750879765,0.011383654549717903,0.03814690187573433,NaN,NaN,NaN,NaN,0.0059925876557827,0.006125914864242077,0.003506066044792533,0.01356870960444212,NaN,NaN,NaN,NaN
1645347476.608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040323794819414616,0.0032692307140678167,0.0019451099215075374,0.00949788000434637,NaN,NaN,NaN,NaN
1645347476.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014799685450270772,0.0018834846559911966,0.0028366807382553816,0.009552467614412308,NaN,NaN,NaN,NaN
1645347476.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002298878040164709,0.002083558589220047,0.0011544718872755766,0.005150637123733759,NaN,NaN,NaN,NaN
1645347476.975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012938561849296093,0.0008151793736033142,0.0008112844079732895,0.005223504733294249,NaN,NaN,NaN,NaN
1645347477.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008209045045077801,0.0008673134143464267,0.0010608022566884756,0.005172731354832649,NaN,NaN,NaN,NaN
1645347477.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007246253662742674,0.0007160893874242902,0.000981595367193222,0.004255578853189945,NaN,NaN,NaN,NaN
1645347477.353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007789431838318706,0.001152310287579894,0.0015208625700324774,0.0039517018012702465,NaN,NaN,NaN,NaN
1645347477.487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009776572696864605,0.001189584145322442,0.0009890125365927815,0.003997759893536568,NaN,NaN,NaN,NaN
1645347477.632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000613824580796063,0.0010901187779381871,0.0016107138944789767,0.006929788272827864,NaN,NaN,NaN,NaN
1645347477.729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005646930658258498,0.0010603767586871982,0.0015452931402251124,0.007048536092042923,NaN,NaN,NaN,NaN
1645347477.873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006190850399434566,0.0010086542461067438,0.0015670829452574253,0.007847917266190052,NaN,NaN,NaN,NaN
1645347478.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005669815582223237,0.0009611199493519962,0.0018990563694387674,0.008107378147542477,NaN,NaN,NaN,NaN
1645347478.107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009730367455631495,0.0010240590199828148,0.0015967095969244838,0.008938855491578579,NaN,NaN,NaN,NaN
1645347478.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008721787598915398,0.0009473739773966372,0.0019201642135158181,0.008883831091225147,NaN,NaN,NaN,NaN
1645347478.391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006522723124362528,0.0010201523546129465,0.0017279693856835365,0.010577449575066566,NaN,NaN,NaN,NaN
1645347478.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000650946400128305,0.001003396580927074,0.0024164628703147173,0.009503371082246304,NaN,NaN,NaN,NaN
1645347478.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008879767847247422,0.0011095977388322353,0.0020016422495245934,0.00954884011298418,NaN,NaN,NaN,NaN
1645347478.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010803558398038149,0.0011752198915928602,0.00259431847371161,0.009185370989143848,NaN,NaN,NaN,NaN
1645347478.848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007301766308955848,0.00128180009778589,0.002136587630957365,0.008645156398415565,NaN,NaN,NaN,NaN
1645347478.988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005972214858047664,0.0010101450607180595,0.002428052481263876,0.009281784296035767,NaN,NaN,NaN,NaN
1645347479.134,0.004516448825597763,0.002648439956828952,0.005836539901793003,0.030218353495001793,NaN,NaN,NaN,NaN,0.0005895504727959633,0.0009162590722553432,0.0018105939961969852,0.009111020714044571,0.003847575979307294,0.004737597890198231,0.005254631862044334,0.02308662235736847
1645347479.234,0.0027335791382938623,0.0028494044672697783,0.007840191014111042,0.02985312044620514,NaN,NaN,NaN,NaN,0.0008223285549320281,0.0005317319300957024,0.0020532808266580105,0.009632280096411705,0.00555849215015769,0.004481826443225145,0.005338885821402073,0.03037029504776001
1645347479.374,0.0047909971326589584,0.0030754886101931334,0.008665896020829678,0.027118554338812828,NaN,NaN,NaN,NaN,0.0007837367593310773,0.0008841020753607154,0.0017148122424259782,0.0063534630462527275,0.004556852392852306,0.004787284880876541,0.0062288567423820496,0.0261433906853199
1645347479.507,0.005332918372005224,0.00406852550804615,0.01078958623111248,0.03078688308596611,NaN,NaN,NaN,NaN,0.0002651031536515802,0.0005367787089198828,0.0017400330398231745,0.0069149089977145195,0.0043683950789272785,0.006205130834132433,0.006725708022713661,0.0290817990899086
1645347479.611,0.004313258919864893,0.002625302178785205,0.008953447453677654,0.026875782757997513,NaN,NaN,NaN,NaN,0.00041980412788689137,0.0009462264715693891,0.0020834757015109062,0.005515699274837971,0.003604266094043851,0.004553338512778282,0.006192886270582676,0.027391348034143448
1645347479.748,0.003867845982313156,0.003869146341457963,0.010065756738185883,0.02673415280878544,NaN,NaN,NaN,NaN,0.00046692448086105287,0.000616649049334228,0.0015395039226859808,0.006708119064569473,0.0037312025669962168,0.005941193085163832,0.006067831534892321,0.025628825649619102
1645347479.891,0.004171529784798622,0.0025576611515134573,0.008606165647506714,0.024222036823630333,NaN,NaN,NaN,NaN,0.0008010609308257699,0.0009413512307219207,0.0020438365172594786,0.005241573788225651,0.004724656697362661,0.004002835601568222,0.00522226095199585,0.02807716466486454
1645347479.966,0.0029921431560069323,0.0038803836796432734,0.007558904588222504,0.02803143672645092,NaN,NaN,NaN,NaN,0.0005669862148351967,0.0006513913976959884,0.001738535356707871,0.0065567148849368095,0.005008792970329523,0.005563974846154451,0.006056703627109528,0.024974480271339417
1645347480.111,0.005133102647960186,0.0026139221154153347,0.00817936286330223,0.022840986028313637,NaN,NaN,NaN,NaN,0.00035483171814121306,0.0008842418901622295,0.0018732608295977116,0.005260483827441931,0.006445583887398243,0.0043988837860524654,0.00454622320830822,0.024797525256872177
1645347480.247,0.004140295088291168,0.005795915145426989,0.009273380972445011,0.025258541107177734,NaN,NaN,NaN,NaN,0.0005646079662255943,0.0006721450481563807,0.0015395316295325756,0.0050376770086586475,0.0038192823994904757,0.006433551199734211,0.00785270519554615,0.01932477205991745
1645347480.346,0.0036817307118326426,0.0040415264666080475,0.009699071757495403,0.022253962233662605,NaN,NaN,NaN,NaN,0.00046292325714603066,0.001021483214572072,0.001824277569539845,0.005062005016952753,0.0038014338351786137,0.0054163457825779915,0.0067048934288322926,0.01920473575592041
1645347480.492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000311857380438596,0.0006957282894290984,0.0015918350545689464,0.005461458116769791,NaN,NaN,NaN,NaN
1645347480.629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008943526772782207,0.001099862391129136,0.0014770793495699763,0.006202244199812412,NaN,NaN,NaN,NaN
1645347480.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010174785275012255,0.0013729092897847295,0.002620376879349351,0.008376926183700562,NaN,NaN,NaN,NaN
1645347480.869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010076387552544475,0.0023154416121542454,0.005318264476954937,0.06080380454659462,NaN,NaN,NaN,NaN
1645347481.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005160634173080325,0.0018127128714695573,0.008564503863453865,0.11702616512775421,NaN,NaN,NaN,NaN
1645347481.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006612020079046488,0.004387375898659229,0.014632942155003548,0.16073113679885864,NaN,NaN,NaN,NaN
1645347481.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012168153189122677,0.004734941758215427,0.014403479173779488,0.2118106484413147,NaN,NaN,NaN,NaN
1645347481.398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020853014662861824,0.006929242983460426,0.017606515437364578,0.23028546571731567,NaN,NaN,NaN,NaN
1645347481.466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050089504569768906,0.013170277699828148,0.016070416197180748,0.2711990177631378,NaN,NaN,NaN,NaN
1645347481.611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038550575263798237,0.007808690425008535,0.017322927713394165,0.29366952180862427,NaN,NaN,NaN,NaN
1645347481.751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008732985705137253,0.008136074058711529,0.01680946722626686,0.29521551728248596,NaN,NaN,NaN,NaN
1645347481.852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03170831501483917,0.009946199133992195,0.016525456681847572,0.32264554500579834,NaN,NaN,NaN,NaN
1645347482.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0357433557510376,0.005556939169764519,0.019251275807619095,0.36127984523773193,NaN,NaN,NaN,NaN
1645347482.132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013519666157662868,0.008400200866162777,0.01626509055495262,0.5016422867774963,NaN,NaN,NaN,NaN
1645347482.229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04775207117199898,0.007728214841336012,0.025149982422590256,0.4289253354072571,NaN,NaN,NaN,NaN
1645347482.368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01341240108013153,0.011178444139659405,0.018834015354514122,0.5228502750396729,NaN,NaN,NaN,NaN
1645347482.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0077359178103506565,0.011674582026898861,0.031087715178728104,0.44736117124557495,NaN,NaN,NaN,NaN
1645347482.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023872388526797295,0.01108140591531992,0.017173487693071365,0.5053044557571411,NaN,NaN,NaN,NaN
1645347482.749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03563304990530014,0.013649135828018188,0.024065779522061348,0.37141695618629456,NaN,NaN,NaN,NaN
1645347482.884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016790922731161118,0.009161368012428284,0.012713586911559105,0.4695602059364319,NaN,NaN,NaN,NaN
1645347482.968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011213983409106731,0.011523432098329067,0.01252018939703703,0.37466195225715637,NaN,NaN,NaN,NaN
1645347483.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02217155322432518,0.01097146701067686,0.012031457386910915,0.4319719076156616,NaN,NaN,NaN,NaN
1645347483.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016214165836572647,0.0076984441839158535,0.01001918688416481,0.3831506073474884,NaN,NaN,NaN,NaN
1645347483.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020591039210557938,0.009824462234973907,0.010838065296411514,0.3835822343826294,NaN,NaN,NaN,NaN
1645347483.487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015027288347482681,0.007763777859508991,0.008725248277187347,0.3700600862503052,NaN,NaN,NaN,NaN
1645347483.628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021213699132204056,0.010793876834213734,0.011997101828455925,0.37953639030456543,NaN,NaN,NaN,NaN
1645347483.733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005188959650695324,0.00752773554995656,0.010554089210927486,0.3100026845932007,NaN,NaN,NaN,NaN
1645347483.866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02029157057404518,0.01483077835291624,0.015644429251551628,0.2527415156364441,NaN,NaN,NaN,NaN
1645347484.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011250547133386135,0.012112134136259556,0.013885881751775742,0.27415359020233154,NaN,NaN,NaN,NaN
1645347484.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013218728825449944,0.010459390468895435,0.016080064699053764,0.26280590891838074,NaN,NaN,NaN,NaN
1645347484.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008905756287276745,0.010993841104209423,0.0130437221378088,0.29849520325660706,NaN,NaN,NaN,NaN
1645347484.391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012303178198635578,0.009063252247869968,0.015185347758233547,0.26929929852485657,NaN,NaN,NaN,NaN
1645347484.476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012188798747956753,0.013326677493751049,0.013088522478938103,0.2978546619415283,NaN,NaN,NaN,NaN
1645347484.608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012964506633579731,0.009442327544093132,0.014174242503941059,0.22685760259628296,NaN,NaN,NaN,NaN
1645347484.747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011084587313234806,0.014266077429056168,0.013802735134959221,0.19902954995632172,NaN,NaN,NaN,NaN
1645347484.845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018244627863168716,0.009291439317166805,0.012926598079502583,0.19857186079025269,NaN,NaN,NaN,NaN
1645347485.005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010958630591630936,0.01413680985569954,0.01572561450302601,0.19102810323238373,NaN,NaN,NaN,NaN
1645347485.127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016399458050727844,0.011395364999771118,0.01265706866979599,0.21089723706245422,NaN,NaN,NaN,NaN
1645347485.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01366094034165144,0.01584714464843273,0.016254663467407227,0.20894011855125427,NaN,NaN,NaN,NaN
1645347485.371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0083926385268569,0.011966394260525703,0.014003710821270943,0.22796379029750824,NaN,NaN,NaN,NaN
1645347485.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013412331230938435,0.019141865894198418,0.016527527943253517,0.25445953011512756,NaN,NaN,NaN,NaN
